date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-10 17:00:00+00:00,1.945,2.01,1.93,2.005,236530.0,,2.1849965542025718,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,1.865,1.915,1.865,1.9,360392.0,,2.137877008728122,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,1.865,1.895,1.855,1.865,308600.0,,2.0283458496370113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,2.0283458496370113,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,1.975,2.11,1.94,2.08,212475.0,,2.0484855653641727,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,2.095,2.105,2.035,2.065,116570.0,,2.055298266550147,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,2.005,2.005,1.94,1.945,138078.0,,2.0512306137266982,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,1.91,2.0,1.9,2.0,203895.0,,2.0462700948681882,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,2.04,2.045,2.005,2.035,84333.0,,2.0470003108532575,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,2.025,2.045,2.0,2.03,29527.0,,2.0471579479227078,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,1.985,2.02,1.955,1.97,216047.0,,2.043774593767123,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,1.975,2.005,1.945,1.985,127258.0,,2.0417487995572503,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,1.965,1.965,1.91,1.91,70653.0,,2.039306515054499,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,2.035987723334874,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,2.0338571446896165,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,2.0266435099612035,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,2.022903209060568,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,2.0175210696286245,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,2.00994020767753,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,2.007483063698434,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,2.0051494849283515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,2.001778060063287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,2.000838524292106,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,1.9981531452054693,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,1.9873432782967495,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,1.9825747643376381,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,1.9779844903710995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,1.9747582752253845,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,1.9747582752253845,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,1.9660265339422278,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,1.9591580256350756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,1.9565118065461053,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,1.9502957287666796,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,1.9493952935941843,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,1.947926118266644,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,1.9456437126728918,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,1.9427005184095574,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,1.9410655695741774,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,1.9372710958130834,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,1.9306927529686304,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,1.9278981385016412,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,1.9244462291689526,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,1.918783993410665,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,1.9170937786781057,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,1.9156631281617413,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,1.9147464718289393,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,1.8357157306336678,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,1.8446708055899994,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,1.8888596495274839,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,1.8968594987472283,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,1.9006402672793858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,1.9030875500897542,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,1.9490722616146345,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,1.9591034185367624,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,1.974041964545151,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,1.9968420717305544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,2.022716782304234,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,2.022716782304234,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,2.0266947360394347,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,2.030699955632247,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,2.2086548624412523,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,2.217306645871761,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,2.2172821970032315,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,2.219716726732063,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,2.183278000074577,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,2.175860621439437,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,2.163918749678552,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,1.835,1.835,1.785,1.825,121331.0,,2.1438072890777464,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,1.845,1.86,1.775,1.785,121671.0,,2.1266430789095283,"rgba(239, 83, 80, 1.0)",7,0.2542882139139012,1.7800174973973086,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,1.87,1.875,1.825,1.835,69258.0,,2.118782850087775,"rgba(239, 83, 80, 1.0)",7,0.25486955567230823,1.7840868897061577,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,1.73,1.79,1.71,1.715,180064.0,,2.096150464120539,"rgba(239, 83, 80, 1.0)",7,0.25407768518245977,1.7785437962772184,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,1.745,1.75,1.715,1.725,160452.0,,2.0788957654111733,"rgba(239, 83, 80, 1.0)",7,0.25343999464759287,1.77407996253315,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,1.745,1.755,1.72,1.73,71962.0,,2.072028407391083,"rgba(239, 83, 80, 1.0)",7,0.2522951426811754,1.766065998768228,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,1.685,1.73,1.685,1.72,106353.0,,2.0036576997419298,"rgba(239, 83, 80, 1.0)",7,0.250993806796789,1.7569566475775231,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,1.825,1.865,1.81,1.835,94882.0,,2.0087833959388868,"rgba(239, 83, 80, 1.0)",7,0.25083784032663686,1.755864882286458,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,1.805,1.85,1.805,1.835,156272.0,,2.005892742553191,"rgba(239, 83, 80, 1.0)",7,0.2508670949335499,1.7560696645348495,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,1.765,1.77,1.74,1.765,193942.0,,1.9934681075043554,"rgba(239, 83, 80, 1.0)",7,0.25026755516584315,1.751872886160902,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,1.765,1.805,1.765,1.785,249719.0,,1.983127001490063,"rgba(239, 83, 80, 1.0)",7,0.2496075867189436,1.7472531070326052,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,1.775,1.795,1.76,1.77,50939.0,,1.9810117012194415,"rgba(239, 83, 80, 1.0)",7,0.2491403789652646,1.743982652756852,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,1.765,2.515,1.765,2.47,1648340.0,,2.095544533329687,"rgba(38, 166, 154, 1.0)",6,0.2701167808840523,1.6207006853043135,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,2.005,2.055,1.96,2.02,213388.0,,2.0892799894422596,"rgba(38, 166, 154, 1.0)",7,0.4339685225045345,3.0377796575317415,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,2.045,2.065,2.005,2.02,56621.0,,2.088028053216252,"rgba(38, 166, 154, 1.0)",8,0.4125504211856799,3.3004033694854393,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,2.085,2.125,2.07,2.085,67876.0,,2.0875021312878426,"rgba(38, 166, 154, 1.0)",8,0.41239393876287445,3.2991515101029956,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,2.13,2.135,2.045,2.055,58539.0,,2.0869005613162974,"rgba(38, 166, 154, 1.0)",7,0.45670333486835324,3.196923344078473,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,2.025,2.03,1.975,1.985,377129.0,,2.0780633336697574,"rgba(38, 166, 154, 1.0)",6,0.5147354127821543,3.088412476692926,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,1.965,1.965,1.935,1.94,207544.0,,2.0722401810613253,"rgba(38, 166, 154, 1.0)",6,0.514633346269091,3.0878000776145456,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,1.995,2.02,1.975,1.98,223334.0,,2.0683344176696887,"rgba(38, 166, 154, 1.0)",6,0.5146969902312656,3.0881819413875933,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,1.945,1.955,1.925,1.935,66416.0,,2.0666839716003866,"rgba(38, 166, 154, 1.0)",6,0.5159948762904166,3.0959692577424995,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,2.025,2.025,1.965,1.985,29081.0,,2.0662289778742133,"rgba(38, 166, 154, 1.0)",6,0.5174513198474223,3.104707919084534,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,2.14,2.315,2.075,2.085,304744.0,,2.0695336748496946,"rgba(38, 166, 154, 1.0)",6,0.5205969395902641,3.1235816375415846,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,2.06,2.085,2.05,2.065,265552.0,,2.068654667218109,"rgba(38, 166, 154, 1.0)",7,0.462522160430923,3.2376551230164607,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,2.105,2.24,2.065,2.13,490226.0,,2.072420819713135,"rgba(38, 166, 154, 1.0)",7,0.4683372491415589,3.278360743990912,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,1.965,1.985,1.95,1.975,147773.0,,2.0701344427728365,"rgba(38, 166, 154, 1.0)",8,0.4413864689026489,3.531091751221191,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,1.915,1.955,1.915,1.935,122449.0,,2.067788688125302,"rgba(38, 166, 154, 1.0)",9,0.43744136750278906,3.9369723075251013,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,1.915,1.92,1.905,1.92,54372.0,,2.0666421190810076,"rgba(38, 166, 154, 1.0)",9,0.4394865943074419,3.9553793487669773,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,1.885,1.885,1.855,1.875,43841.0,,2.0654965963869247,"rgba(38, 166, 154, 1.0)",9,0.44307682498528983,3.9876914248676085,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,1.855,1.855,1.82,1.835,37049.0,,2.0643810325737992,"rgba(38, 166, 154, 1.0)",9,0.44633035809115934,4.016973222820434,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,1.855,1.86,1.83,1.845,94371.0,,2.0616942139445684,"rgba(38, 166, 154, 1.0)",9,0.4494159206566837,4.044743285910153,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,2.0616942139445684,"rgba(38, 166, 154, 1.0)",9,0.4544547405997607,4.090092665397846,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,1.815,1.82,1.8,1.815,8465.0,,2.061422796016564,"rgba(38, 166, 154, 1.0)",8,0.45653999886058766,3.6523199908847013,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,1.79,1.82,1.785,1.8,21645.0,,2.0607057982832915,"rgba(38, 166, 154, 1.0)",8,0.45580594612980485,3.646447569038439,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,1.795,1.815,1.79,1.815,119632.0,,2.056899432626859,"rgba(38, 166, 154, 1.0)",8,0.4552164717960561,3.641731774368449,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,1.785,1.815,1.785,1.805,48949.0,,2.055352629347632,"rgba(38, 166, 154, 1.0)",8,0.45470115727799393,3.6376092582239514,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,1.795,1.805,1.785,1.79,24414.0,,2.0545656296703463,"rgba(38, 166, 154, 1.0)",8,0.4540202431528054,3.6321619452224434,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,1.765,1.78,1.765,1.765,39363.0,,2.0532011354966198,"rgba(38, 166, 154, 1.0)",7,0.49991324285652844,3.499392699995699,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,1.775,1.79,1.765,1.78,34346.0,,2.052056796438849,"rgba(38, 166, 154, 1.0)",7,0.4994754030902694,3.4963278216318856,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,1.795,1.81,1.78,1.785,46653.0,,2.0505927658418917,"rgba(38, 166, 154, 1.0)",6,0.5094907572248281,3.056944543348968,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,1.785,1.785,1.76,1.775,52413.0,,2.0488610357572044,"rgba(38, 166, 154, 1.0)",6,0.5085505332839203,3.051303199703522,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,1.755,1.79,1.75,1.785,95914.0,,2.045776693046481,"rgba(38, 166, 154, 1.0)",6,0.5080370377115241,3.0482222262691447,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,1.735,1.745,1.73,1.74,123993.0,,2.0414038243159345,"rgba(239, 83, 80, 1.0)",6,0.5068991913010932,3.041395147806559,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,1.795,1.825,1.77,1.77,274303.0,,2.0030409239589035,"rgba(239, 83, 80, 1.0)",6,0.5059091592530819,3.0354549555184915,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,1.75,1.755,1.74,1.745,36265.0,,2.001437712339007,"rgba(239, 83, 80, 1.0)",6,0.504673023157144,3.028038138942864,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,1.685,1.71,1.68,1.705,60799.0,,1.997775001091152,"rgba(239, 83, 80, 1.0)",6,0.5026933268456782,3.0161599610740693,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,1.695,1.715,1.69,1.695,59689.0,,1.9947241772976545,"rgba(239, 83, 80, 1.0)",6,0.5006470669629125,3.0038824017774752,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,1.695,1.705,1.685,1.695,23377.0,,1.9935801927289418,"rgba(239, 83, 80, 1.0)",6,0.4986272929534911,2.9917637577209466,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,1.695,1.695,1.695,1.695,0.0,,1.9935801927289418,"rgba(239, 83, 80, 1.0)",6,0.4970275927326065,2.982165556395639,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,1.705,1.705,1.68,1.685,72606.0,,1.990171085931498,"rgba(239, 83, 80, 1.0)",6,0.49503599621738154,2.970215977304289,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,1.675,1.685,1.665,1.665,41249.0,,1.9881480263534472,"rgba(239, 83, 80, 1.0)",6,0.4926763815133283,2.95605828907997,0.0,0.0,0.0,0.0
