date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,13.9,13.985,13.785,13.985,1877.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,13.875,13.91,13.675,13.71,826.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-28 17:00:00+00:00,13.725,13.76,13.7,13.76,1222.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.6603773584904875,-58.49056603773573,False,False,False,True,True,
2023-12-29 17:00:00+00:00,13.85,13.97,13.85,13.95,1100.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.07339359655947,-44.0528136876246,False,False,False,True,True,
2024-01-01 17:00:00+00:00,13.95,13.95,13.95,13.95,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.348737755272126,-34.82412454170887,False,False,False,True,True,
2024-01-02 17:00:00+00:00,14.25,14.39,14.25,14.265,1820.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.71556326933516,-21.91692629536293,False,False,False,False,True,
2024-01-03 17:00:00+00:00,14.185,14.255,14.185,14.22,701.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.55469240003799,-15.090571946481404,False,False,True,False,True,
2024-01-04 17:00:00+00:00,14.165,14.175,14.165,14.165,405.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.75286773717367,-12.114579429564145,False,False,True,False,True,
2024-01-05 17:00:00+00:00,13.99,14.125,13.99,14.105,1135.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.83587015546572,-11.427376371371594,False,False,True,False,True,
2024-01-08 17:00:00+00:00,14.19,14.3,14.17,14.29,1891.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.509231802176394,-7.00413261872216,False,False,True,False,True,
2024-01-09 17:00:00+00:00,14.25,14.32,14.25,14.27,2601.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.28440588886322,-4.226016816067272,False,False,True,False,True,
2024-01-10 17:00:00+00:00,14.155,14.175,14.115,14.175,1125.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.45447724059966,-4.226016816067272,False,False,True,False,True,
2024-01-11 17:00:00+00:00,14.035,14.16,14.01,14.1,571.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.17664867808858,-4.226016816067272,False,False,True,False,True,
2024-01-12 17:00:00+00:00,14.035,14.035,13.915,14.0,2524.0,,"rgba(239, 83, 80, 1.0)",,13.983333333333334,,0,,,0.0,0.0,0.0,0.0,52.62586385946746,-4.226016816067272,False,False,False,False,False,
2024-01-15 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,,"rgba(239, 83, 80, 1.0)",,13.983333333333334,,0,,,0.0,0.0,0.0,0.0,49.59200731372004,-4.226016816067272,False,False,False,False,False,
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,"rgba(239, 83, 80, 1.0)",,13.996614262930054,,0,,,0.0,0.0,0.0,0.0,50.03651973555829,-4.226016816067272,False,False,False,False,False,
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,"rgba(239, 83, 80, 1.0)",,14.011600829445308,,0,,,0.0,0.0,0.0,0.0,52.54165996660495,-4.226016816067272,False,False,True,False,False,
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,"rgba(38, 166, 154, 1.0)",,14.014353825558645,,0,,,0.0,0.0,0.0,0.0,58.697282071776144,-2.070132153904737,False,False,True,False,True,
