date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-15 17:00:00+00:00,6.79,6.815,6.705,6.725,30775.0,6.560473099933384,"rgba(38, 166, 154, 1.0)",,6.560473099933384,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,6.475,6.585,6.475,6.49,11318.0,6.541993998663289,"rgba(38, 166, 154, 1.0)",,6.541993998663289,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,6.541993998663289,"rgba(38, 166, 154, 1.0)",,6.541993998663289,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,6.455,6.455,6.18,6.18,39417.0,6.417819189926251,"rgba(38, 166, 154, 1.0)",,6.417819189926251,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,6.475,6.495,6.385,6.475,12500.0,6.421025120181588,"rgba(38, 166, 154, 1.0)",,6.421025120181588,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,6.495,6.615,6.425,6.51,9811.0,6.4287635249593915,"rgba(38, 166, 154, 1.0)",,6.4287635249593915,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,6.51,6.51,6.51,6.51,0.0,6.4287635249593915,"rgba(38, 166, 154, 1.0)",,6.4287635249593915,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,6.51,6.51,6.51,6.51,0.0,6.4287635249593915,"rgba(38, 166, 154, 1.0)",,6.4287635249593915,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,6.69,6.805,6.685,6.78,33785.0,6.502710897300831,"rgba(38, 166, 154, 1.0)",,6.502710897300831,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,6.502710897300831,"rgba(38, 166, 154, 1.0)",,6.502710897300831,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,6.502710897300831,"rgba(38, 166, 154, 1.0)",,6.502710897300831,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,6.502710897300831,"rgba(38, 166, 154, 1.0)",,6.502710897300831,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,6.465,6.505,6.295,6.335,10641.0,6.494138330835512,"rgba(38, 166, 154, 1.0)",,6.494138330835512,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,6.13,6.21,6.09,6.155,15158.0,6.464025473399685,"rgba(239, 83, 80, 1.0)",,6.464025473399685,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,6.464025473399685,"rgba(239, 83, 80, 1.0)",,6.464025473399685,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,6.464025473399685,"rgba(239, 83, 80, 1.0)",,6.464025473399685,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,6.464025473399685,"rgba(239, 83, 80, 1.0)",,6.464025473399685,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,6.045,6.045,5.955,5.985,9109.0,6.440558208740809,"rgba(239, 83, 80, 1.0)",,6.440558208740809,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,6.440558208740809,"rgba(239, 83, 80, 1.0)",,6.440558208740809,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,6.440558208740809,"rgba(239, 83, 80, 1.0)",,6.440558208740809,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,5.515,5.56,5.505,5.55,35485.0,6.293785564488724,"rgba(239, 83, 80, 1.0)",,6.293785564488724,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,6.293785564488724,"rgba(239, 83, 80, 1.0)",,6.293785564488724,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,5.265,5.265,5.17,5.205,20439.0,6.20131854853701,"rgba(239, 83, 80, 1.0)",,6.20131854853701,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,5.045,5.065,4.955,5.02,24855.0,6.089390414594622,"rgba(239, 83, 80, 1.0)",,6.089390414594622,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,6.089390414594622,"rgba(239, 83, 80, 1.0)",,6.089390414594622,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,4.345,4.575,4.34,4.53,17764.0,5.485889609608903,"rgba(239, 83, 80, 1.0)",,5.485889609608903,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,5.485889609608903,"rgba(239, 83, 80, 1.0)",,5.485889609608903,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,4.635,4.645,4.555,4.565,12897.0,5.459999142890705,"rgba(239, 83, 80, 1.0)",,5.459999142890705,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,4.835,4.895,4.73,4.73,29420.0,5.43309331979934,"rgba(239, 83, 80, 1.0)",,5.43309331979934,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,4.635,4.635,4.55,4.59,10704.0,5.403753974000409,"rgba(239, 83, 80, 1.0)",,5.403753974000409,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,4.615,4.67,4.585,4.63,21310.0,5.356478214313351,"rgba(239, 83, 80, 1.0)",,5.356478214313351,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,4.63,4.63,4.63,4.63,0.0,5.356478214313351,"rgba(239, 83, 80, 1.0)",,5.356478214313351,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,4.54,4.545,4.48,4.525,43993.0,5.255382856387931,"rgba(239, 83, 80, 1.0)",,5.255382856387931,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,4.525,4.525,4.525,4.525,0.0,5.255382856387931,"rgba(239, 83, 80, 1.0)",,5.255382856387931,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,4.525,4.525,4.525,4.525,0.0,5.255382856387931,"rgba(239, 83, 80, 1.0)",,5.255382856387931,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,4.145,4.215,4.105,4.195,23078.0,5.183380376166512,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,5.183380376166512,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,5.183380376166512,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,5.183380376166512,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,5.183380376166512,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,4.095,4.23,4.085,4.22,19023.0,5.1325180543150655,"rgba(239, 83, 80, 1.0)",,5.1325180543150655,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,4.22,4.22,4.22,4.22,0.0,5.1325180543150655,"rgba(239, 83, 80, 1.0)",,5.1325180543150655,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,4.175,4.185,4.075,4.175,19225.0,4.849852729587149,"rgba(239, 83, 80, 1.0)",,4.849852729587149,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,4.305,4.53,4.265,4.49,19236.0,4.865137838928419,"rgba(38, 166, 154, 1.0)",,4.865137838928419,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,4.865137838928419,"rgba(38, 166, 154, 1.0)",,4.865137838928419,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,4.61,4.725,4.565,4.585,48040.0,4.886320238475222,"rgba(38, 166, 154, 1.0)",,4.834056190780178,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,4.585,4.585,4.585,4.585,0.0,4.886320238475222,"rgba(38, 166, 154, 1.0)",,4.834056190780178,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,4.27,4.335,4.225,4.31,21459.0,4.853886776092437,"rgba(239, 83, 80, 1.0)",,4.787422029688464,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,4.853886776092437,"rgba(239, 83, 80, 1.0)",,4.787422029688464,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,4.265,4.29,4.185,4.22,20682.0,4.823025710174651,"rgba(239, 83, 80, 1.0)",,4.749436280983891,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,4.245,4.345,4.245,4.29,11919.0,4.809700325339799,"rgba(239, 83, 80, 1.0)",,4.734999594258127,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.809700325339799,"rgba(239, 83, 80, 1.0)",,4.734999594258127,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,4.565,4.635,4.51,4.595,21245.0,4.806930164074121,"rgba(38, 166, 154, 1.0)",,4.737737215697256,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,4.806930164074121,"rgba(38, 166, 154, 1.0)",,4.737737215697256,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,5.34,5.49,5.285,5.475,49838.0,4.9054367043865765,"rgba(38, 166, 154, 1.0)",,4.871548122432866,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,5.675,5.795,5.605,5.64,66070.0,5.028559123265788,"rgba(38, 166, 154, 1.0)",,5.022183744411289,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,5.028559123265788,"rgba(38, 166, 154, 1.0)",,5.022183744411289,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,5.028559123265788,"rgba(38, 166, 154, 1.0)",,5.022183744411289,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,5.028559123265788,"rgba(38, 166, 154, 1.0)",,5.022183744411289,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,5.425,5.43,5.315,5.34,15922.0,5.041416305648648,"rgba(38, 166, 154, 1.0)",,5.037024232919035,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,5.041416305648648,"rgba(38, 166, 154, 1.0)",0.938595260515982,5.037024232919035,0.3227970349162082,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.645,5.935,5.645,5.84,39720.0,5.102501086108029,"rgba(38, 166, 154, 1.0)",0.9294983147467876,5.107098256092039,0.7884917404154917,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,5.102501086108029,"rgba(38, 166, 154, 1.0)",0.9201829919851484,5.107098256092039,0.796473908224322,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,5.665,5.775,5.64,5.725,21750.0,5.127911487239891,"rgba(38, 166, 154, 1.0)",0.910059561460351,5.135502282687743,0.6477572922439311,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,6.325,6.46,5.905,6.01,75916.0,5.249826904033407,"rgba(38, 166, 154, 1.0)",0.9047893189642066,5.270131351355348,0.8177247820427922,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,6.735,6.755,6.405,6.48,56357.0,5.355273007147031,"rgba(38, 166, 154, 1.0)",0.9042332275081085,5.38450017803833,1.2115235191927813,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,5.815,5.86,5.675,5.735,16274.0,5.364493607783665,"rgba(38, 166, 154, 1.0)",0.8970383100680431,5.393662615967197,0.3805159492094731,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,5.665,5.67,5.54,5.555,9318.0,5.367420710709013,"rgba(239, 83, 80, 1.0)",0.8890468020392499,5.39631061618124,0.17849384695470044,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,5.555,5.555,5.555,5.555,0.0,5.367420710709013,"rgba(239, 83, 80, 1.0)",0.8812954837792661,5.39631061618124,0.1800637660574985,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,6.49,6.535,6.345,6.41,10587.0,5.382691623222305,"rgba(38, 166, 154, 1.0)",0.8814494717062188,5.412534890987884,1.1316191580231207,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,6.97,7.115,6.865,6.935,18744.0,5.731909910482234,"rgba(38, 166, 154, 1.0)",0.8881555439619071,5.7075032873145375,1.3820740308728054,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,5.731909910482234,"rgba(38, 166, 154, 1.0)",0.894790740043989,5.7075032873145375,1.3718254534296108,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,6.685,6.895,6.595,6.605,16230.0,5.72788022191706,"rgba(38, 166, 154, 1.0)",0.9041104233762922,5.7099334517562035,0.989996935220897,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,5.72788022191706,"rgba(38, 166, 154, 1.0)",0.913218040332751,5.7099334517562035,0.9801235944897232,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,5.72788022191706,"rgba(38, 166, 154, 1.0)",0.9221198745624475,5.7099334517562035,0.9706618119130254,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,5.72788022191706,"rgba(38, 166, 154, 1.0)",0.9199617990502174,5.7099334517562035,0.9729388211204828,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,5.72788022191706,"rgba(38, 166, 154, 1.0)",0.9218320477854549,5.7099334517562035,0.9709648849744836,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,6.845,7.07,6.845,7.045,10125.0,5.750052321053552,"rgba(38, 166, 154, 1.0)",0.9325402534605813,5.732759372236309,1.4071678116779112,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,5.750052321053552,"rgba(38, 166, 154, 1.0)",0.9469607476858048,5.732759372236309,1.3857391987688632,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,5.750052321053552,"rgba(38, 166, 154, 1.0)",0.957454738656913,5.732759372236309,1.3705510817194975,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,5.750052321053552,"rgba(38, 166, 154, 1.0)",0.9601558291320306,5.732759372236309,0.9865488486592691,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,5.750052321053552,"rgba(38, 166, 154, 1.0)",0.9628439341042982,5.732759372236309,0.983794563388798,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,6.75,6.955,6.74,6.955,5924.0,5.7586390162140635,"rgba(38, 166, 154, 1.0)",0.970671960063777,5.742193116030228,1.2494508277442005,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,7.05,7.21,6.915,7.205,12394.0,6.008108618001162,"rgba(38, 166, 154, 1.0)",0.9795811754414637,5.963054251069792,1.267833417042243,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,6.008108618001162,"rgba(38, 166, 154, 1.0)",0.9883771620259215,5.963054251069792,1.256550430995932,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,6.008108618001162,"rgba(38, 166, 154, 1.0)",0.9970629164999869,5.963054251069792,1.245604192451404,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,6.008108618001162,"rgba(38, 166, 154, 1.0)",1.0056412951019935,5.963054251069792,1.2349788686872172,3,0.30498105137777887,0.9149431541333366,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,6.49,6.585,6.445,6.49,11102.0,5.959288583988697,"rgba(239, 83, 80, 1.0)",1.0075386429894972,5.923515279858019,0.5622461471662747,3,0.30541044526536226,0.9162313357960867,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,5.959288583988697,"rgba(239, 83, 80, 1.0)",1.0112097518132241,5.923515279858019,0.5602049615583754,3,0.30584249242867306,0.9175274772860191,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,5.959288583988697,"rgba(239, 83, 80, 1.0)",1.0148476564321198,5.923515279858019,0.5581968057487179,3,0.3057588681481389,0.9172766044444167,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,4.79,4.805,4.67,4.705,201143.0,5.283266556003641,"rgba(239, 83, 80, 1.0)",1.0162175939227773,5.30696870799381,-0.5923620212774563,3,0.30505184180614897,0.9151555254184469,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,4.77,4.805,4.72,4.74,85440.0,5.222090502942446,"rgba(239, 83, 80, 1.0)",1.0168646742638698,5.2445191006229654,-0.4961516644170941,4,0.37611710272598686,1.5044684109039475,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,4.755,4.76,4.665,4.665,62172.0,5.183365121661409,"rgba(239, 83, 80, 1.0)",1.0192942621209997,5.2046534280395775,-0.5294383065756095,4,0.37515967636761594,1.5006387054704637,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,4.5,4.555,4.425,4.485,51401.0,5.142791295434284,"rgba(239, 83, 80, 1.0)",1.0234592815060604,5.1634182262448025,-0.66286782337494,4,0.37347715789154945,1.4939086315661978,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,4.455,4.47,4.395,4.415,97808.0,5.073245798405641,"rgba(239, 83, 80, 1.0)",1.0281005489438955,5.092438843379228,-0.6589227523272111,4,0.37156678731220116,1.4862671492488047,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,4.655,4.71,4.615,4.62,84613.0,5.043643101859343,"rgba(239, 83, 80, 1.0)",1.0320381217206491,5.0611465407817,-0.4274517883566215,4,0.371417731000174,1.485670924000696,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,4.555,4.575,4.505,4.56,62149.0,5.0188494950107225,"rgba(239, 83, 80, 1.0)",1.0364353323764097,5.0353279100740975,-0.4586180104302635,4,0.3711878725449947,1.4847514901799788,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,4.405,4.445,4.39,4.425,116547.0,4.966926138866242,"rgba(239, 83, 80, 1.0)",1.0421972284855987,4.981819832146094,-0.5342749116260852,4,0.36868666377524184,1.4747466551009674,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,4.295,4.52,4.275,4.36,115589.0,4.844759264103113,"rgba(239, 83, 80, 1.0)",1.0480304479450109,4.866160233768128,-0.48296329058054777,4,0.36602589533096086,1.4641035813238434,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,4.465,4.535,4.455,4.485,71020.0,4.83430066597277,"rgba(239, 83, 80, 1.0)",1.0522511261255236,4.853921409774258,-0.3506020574505412,4,0.36401227689052,1.45604910756208,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,4.46,4.485,4.445,4.485,25991.0,4.829225315953363,"rgba(239, 83, 80, 1.0)",1.0527446624534957,4.8483796455136,-0.34517358147104554,3,0.4315810150791935,1.2947430452375805,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,4.435,4.445,4.385,4.435,85108.0,4.80853219557842,"rgba(239, 83, 80, 1.0)",1.0544302718521499,4.8265872573464215,-0.37137330727292456,3,0.4309758781509287,1.292927634452786,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,4.52,4.565,4.51,4.53,51600.0,4.802639927211696,"rgba(239, 83, 80, 1.0)",1.0547942585774386,4.819817387277595,-0.274762006828195,3,0.43096418847122236,1.2928925654136671,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,4.35,4.355,4.31,4.325,34388.0,4.7923036682895415,"rgba(239, 83, 80, 1.0)",1.0590852035924536,4.809234756227026,-0.4572198295137017,3,0.4290814672321564,1.2872444016964693,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,4.485,4.515,4.435,4.445,24164.0,4.788237221783901,"rgba(239, 83, 80, 1.0)",1.0606289482027944,4.804868086627854,-0.3392968740270951,3,0.42897141086100965,1.286914232583029,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,4.405,4.405,4.36,4.37,52742.0,4.775957792207157,"rgba(239, 83, 80, 1.0)",1.0634403289951597,4.792114291884703,-0.3969327477767904,3,0.42886311828763124,1.2865893548628937,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,4.46,4.465,4.405,4.415,42664.0,4.768297599321751,"rgba(239, 83, 80, 1.0)",1.0656895496420222,4.784017453129124,-0.34627106294988186,3,0.42914151921237237,1.287424557637117,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,4.495,4.615,4.465,4.565,79140.0,4.735066141604012,"rgba(239, 83, 80, 1.0)",1.0652834584498376,4.751134468414007,-0.17472764355588746,3,0.4301828335735169,1.2905485007205506,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,4.41,4.425,4.36,4.385,40801.0,4.721534709278376,"rgba(239, 83, 80, 1.0)",1.0668625298779866,4.737964639493152,-0.3308435994406132,3,0.43216010073219957,1.2964803021965987,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,4.425,4.44,4.405,4.43,21692.0,4.717165748183887,"rgba(239, 83, 80, 1.0)",1.0679037814740084,4.7335362415588795,-0.28423557142939804,3,0.434600746467164,1.303802239401492,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,4.5,4.515,4.46,4.475,53188.0,4.711722340575658,"rgba(239, 83, 80, 1.0)",1.0643210414528501,4.72758193726196,-0.23731743282757428,3,0.4375047680148307,1.312514304044492,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,4.385,4.385,4.31,4.36,39697.0,4.702185740688817,"rgba(239, 83, 80, 1.0)",1.0620771887932416,4.7180277103203645,-0.33710140289065443,3,0.44024446487599,1.32073339462797,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,4.275,4.305,4.235,4.25,25536.0,4.694371255675191,"rgba(239, 83, 80, 1.0)",1.061288639615339,4.710289972786528,-0.43370856485692616,2,0.5799180277768092,1.1598360555536185,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,4.115,4.12,4.035,4.055,65342.0,4.665548776014452,"rgba(239, 83, 80, 1.0)",1.0634671623540641,4.68207724713527,-0.5896536059911694,2,0.5777957941622365,1.155591588324473,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,3.885,3.935,3.735,3.8,144235.0,4.590176950011951,"rgba(239, 83, 80, 1.0)",1.070208104710195,4.6081563962946905,-0.7551394843094875,2,0.5740007344609708,1.1480014689219415,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,3.845,3.915,3.835,3.915,40322.0,4.574582279878455,"rgba(239, 83, 80, 1.0)",1.075098013549806,4.592636710833288,-0.6303022629498097,2,0.5714885523233795,1.142977104646759,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,4.574582279878455,"rgba(239, 83, 80, 1.0)",1.0799502616174357,4.592636710833288,-0.6274702964730942,2,0.5692927612958837,1.1385855225917674,0.0,0.0,0.0,0.0
