date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_239,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.90157480314969,40.91141732283472,False,False,True,False,False,
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.14839422354007,39.03946031299708,False,False,True,False,False,
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.31294050380032,37.87589240630709,False,False,True,False,False,
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.26776576126927,33.662723982280724,False,False,True,False,False,
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.41121183617396,29.688511164697488,False,False,True,False,False,
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.47566671398695,23.840126890395965,False,False,True,False,False,
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.93369109712293,23.840126890395965,False,False,True,False,True,
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.88203069974047,19.01410381187975,False,False,True,False,True,
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.55557945644603,20.362080536398608,False,False,True,False,True,
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.19459095712784,20.362080536398608,False,False,True,False,True,
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.10591242837121,22.0782613280343,False,False,True,False,True,
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.60931304454814,22.0782613280343,False,False,True,False,True,
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.85537551558129,22.580052542126893,False,False,True,False,True,
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,209.3783333333333,"rgba(38, 166, 154, 1.0)",,209.3783333333333,,0,,,0.0,0.0,0.0,0.0,79.60588950455525,23.789686720357494,False,False,True,False,True,
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,206.65854786179554,"rgba(239, 83, 80, 1.0)",,206.65854786179554,,0,,,0.0,0.0,0.0,0.0,68.66451672582701,25.048371755405427,False,False,True,False,False,
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,204.80256713024164,"rgba(239, 83, 80, 1.0)",,204.80256713024164,,0,,,0.0,0.0,0.0,0.0,57.975057056409824,15.535801288790438,False,False,True,False,False,
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,204.32776319609334,"rgba(239, 83, 80, 1.0)",,204.32776319609334,,0,,,0.0,0.0,0.0,0.0,51.23959896821334,9.924668329911796,False,False,False,True,False,
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,,203.61611447770312,"rgba(239, 83, 80, 1.0)",,203.61611447770312,,0,,,0.0,0.0,0.0,0.0,43.55623213764048,3.381803490691695,False,False,False,True,False,
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,203.20714994845594,"rgba(239, 83, 80, 1.0)",,203.20714994845594,,0,,,0.0,0.0,0.0,0.0,39.399019196215576,-0.02278973624699887,False,False,False,True,False,
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,202.6895496587853,"rgba(239, 83, 80, 1.0)",,202.6895496587853,,0,,,0.0,0.0,0.0,0.0,36.110321791170975,-2.9240684262174597,False,False,False,True,False,
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,202.4302919292096,"rgba(239, 83, 80, 1.0)",,202.4302919292096,,0,,,0.0,0.0,0.0,0.0,35.45609224112194,-3.7035514349186087,False,False,False,True,False,
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,202.1350587870824,"rgba(239, 83, 80, 1.0)",,202.1350587870824,,0,,,0.0,0.0,0.0,0.0,34.979874356858325,-4.645923997251586,False,False,False,True,False,
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,201.7971319870629,"rgba(239, 83, 80, 1.0)",,201.7971319870629,,0,,,0.0,0.0,0.0,0.0,33.242306953456115,-6.923041720113574,False,False,False,True,False,
