date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_324,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bear_347,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_776,aVWAP_BoS_CHoCH_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,76.56,76.73,75.785,75.79,21980.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,75.77,75.77,75.075,75.5,23020.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-05 17:00:00+00:00,75.52,75.97,75.52,75.825,12824.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.589132507149557,-77.88369876072434,False,False,False,True,True,
2025-03-05 18:00:00+00:00,75.82,76.175,75.31,76.11,14706.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.214724410562205,-60.161752796937996,False,False,False,True,True,
2025-03-05 19:00:00+00:00,76.11,76.435,76.11,76.29,17083.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.88058783412019,-45.94575002879664,False,False,True,False,True,
2025-03-05 20:00:00+00:00,76.31,76.885,76.11,76.865,28883.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.18041200764834,-32.69076557757127,False,False,True,False,True,
2025-03-06 15:00:00+00:00,75.745,77.445,75.71,77.19,33286.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.30886805601752,-22.069005452904015,False,False,True,False,True,
2025-03-06 16:00:00+00:00,77.25,78.01,77.125,77.71,26123.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.35095286312095,-13.040299577323282,False,False,True,False,True,
2025-03-06 17:00:00+00:00,77.695,77.875,77.45,77.86,16199.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.25227097784503,-5.702025692628382,False,False,True,False,True,
2025-03-06 18:00:00+00:00,77.885,78.135,77.69,77.97,7888.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.66638620859348,0.4885015746454897,False,False,True,False,True,
2025-03-06 19:00:00+00:00,77.97,78.72,77.72,78.21,16619.0,,,,,,,,,78.21666666666665,"rgba(239, 83, 80, 1.0)",,78.21666666666665,,0,,,0.0,0.0,0.0,0.0,89.23412315607595,6.0234839161139035,False,False,True,False,True,
2025-03-06 20:00:00+00:00,78.145,78.68,78.125,78.4,46710.0,,,,,,,,,78.35311837125697,"rgba(239, 83, 80, 1.0)",,78.35311837125697,,0,,,0.0,0.0,0.0,0.0,91.14671924430453,10.972283017269106,False,False,True,False,True,
2025-03-07 15:00:00+00:00,77.795,77.81,77.13,77.32,42369.0,,,,,,,,,77.97907825439775,"rgba(239, 83, 80, 1.0)",,77.97907825439775,,0,,,0.0,0.0,0.0,0.0,79.56246871971672,10.972283017269106,False,False,True,False,True,
2025-03-07 16:00:00+00:00,77.26,77.43,76.75,76.97,23500.0,,,,,,,,,77.81008694665036,"rgba(239, 83, 80, 1.0)",,77.81008694665036,,0,,,0.0,0.0,0.0,0.0,69.4148444435923,10.972283017269106,False,False,True,False,False,
2025-03-07 17:00:00+00:00,76.98,77.135,76.1,77.135,26264.0,,,,,,,,,77.63775181930848,"rgba(239, 83, 80, 1.0)",,77.63775181930848,,0,,,0.0,0.0,0.0,0.0,63.73574170018183,10.972283017269106,False,False,True,False,False,
2025-03-07 18:00:00+00:00,77.14,77.64,77.04,77.53,12781.0,,,,,,,,,77.61994363311797,"rgba(38, 166, 154, 1.0)",,77.61994363311797,,0,,,0.0,0.0,0.0,0.0,62.284503122254634,10.972283017269106,False,False,True,False,False,
