date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_435,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bull_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,13.295,13.435,12.92,13.27,13638.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,13.27,13.6,13.03,13.48,22067.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,13.48,13.76,13.44,13.7,15396.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 18:00:00+00:00,13.68,14.145,13.68,14.06,10722.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 19:00:00+00:00,14.045,14.455,14.045,14.335,18287.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 20:00:00+00:00,14.335,14.49,13.86,14.03,24822.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.9185963636809,41.82673672731282,False,False,True,False,False,
2025-03-05 15:00:00+00:00,14.14,14.49,14.035,14.28,24290.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.68773450882173,38.56384527611871,False,False,True,False,False,
2025-03-05 16:00:00+00:00,14.245,14.665,14.115,14.615,18126.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.55358101764624,38.08756376171452,False,False,True,False,False,
2025-03-05 17:00:00+00:00,14.6,14.85,14.44,14.685,17665.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.08603917512875,37.986454858819684,False,False,True,False,False,
2025-03-05 18:00:00+00:00,14.685,14.73,14.4,14.71,11902.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.88203839838559,37.92135461376171,False,False,True,False,False,
2025-03-05 19:00:00+00:00,14.7,14.92,14.545,14.575,18082.0,,,,,,,14.68,"rgba(239, 83, 80, 1.0)",,14.68,,0,,,0.0,0.0,0.0,0.0,81.64324171719724,34.97376129235566,False,False,True,False,False,
2025-03-05 20:00:00+00:00,14.565,14.915,14.545,14.895,32296.0,,,,,,,14.74731271586804,"rgba(38, 166, 154, 1.0)",,14.74731271586804,,0,,,0.0,0.0,0.0,0.0,81.36409186464007,34.77567579230855,False,False,True,False,False,
2025-03-06 15:00:00+00:00,13.89,14.45,13.83,14.235,7027.0,,,,,,,14.67684734198531,"rgba(239, 83, 80, 1.0)",,14.67684734198531,,0,,,0.0,0.0,0.0,0.0,71.8824380369103,26.157605175851458,False,False,True,False,False,
2025-03-06 16:00:00+00:00,14.24,14.35,13.94,13.955,9280.0,,,,,,,14.594020969233462,"rgba(239, 83, 80, 1.0)",,14.594020969233462,,0,,,0.0,0.0,0.0,0.0,63.066774084604354,18.60519418843296,False,False,True,False,False,
2025-03-06 17:00:00+00:00,13.945,13.98,13.435,13.585,14741.0,,,,,,,14.426136880930745,"rgba(239, 83, 80, 1.0)",,14.426136880930745,,0,,,0.0,0.0,0.0,0.0,54.55876773297348,11.534933565340012,False,False,False,False,False,
2025-03-06 18:00:00+00:00,13.595,13.695,13.395,13.495,12410.0,,,,,,,14.307400553447861,"rgba(239, 83, 80, 1.0)",,14.307400553447861,,0,,,0.0,0.0,0.0,0.0,48.318879668789066,6.560144940543644,False,False,False,True,False,
