date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_670,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_68,aVWAP_BoS_CHoCH_bear_187,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_446,aVWAP_BoS_CHoCH_bear_641,aVWAP_BoS_CHoCH_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 18:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 19:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 20:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 15:00:00+00:00,0.6907,0.6907,0.6907,0.6907,1253.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 16:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 18:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 19:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-29 20:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 15:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 16:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 18:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 19:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-30 20:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-31 15:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-31 16:00:00+00:00,0.6907,0.6907,0.686,0.686,90.0,,,,,,,,,,0.6875666666666667,"rgba(239, 83, 80, 1.0)",,0.6875666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-31 17:00:00+00:00,0.686,0.686,0.686,0.686,0.0,,,,,,,,,,0.6875666666666667,"rgba(239, 83, 80, 1.0)",,0.6875666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-31 18:00:00+00:00,0.686,0.686,0.686,0.686,0.0,,,,,,,,,,0.6875666666666667,"rgba(239, 83, 80, 1.0)",,0.6875666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-31 19:00:00+00:00,0.686,0.686,0.686,0.686,0.0,,,,,,,,,,0.6875666666666667,"rgba(239, 83, 80, 1.0)",,0.6875666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-31 20:00:00+00:00,0.686,0.7035,0.686,0.7035,100.0,,,,,,,,,,0.694249373433584,"rgba(38, 166, 154, 1.0)",,0.694249373433584,,0,,,0.0,0.0,0.0,0.0,28.546931535846973,-24.307761617737725,False,False,False,True,True,
2025-02-03 15:00:00+00:00,0.711,0.7497,0.7,0.7497,1398.0,,,,,,,,,,0.7295314886473316,"rgba(38, 166, 154, 1.0)",,0.7295314886473316,,0,,,0.0,0.0,0.0,0.0,51.01387765880506,-5.800325999226267,False,False,True,False,True,
2025-02-03 16:00:00+00:00,0.7497,0.7497,0.7497,0.7497,0.0,,,,,,,,,,0.7295314886473316,"rgba(38, 166, 154, 1.0)",,0.7295314886473316,,0,,,0.0,0.0,0.0,0.0,65.99184174077712,5.418323098024004,False,False,True,False,True,
2025-02-03 17:00:00+00:00,0.7497,0.7497,0.7341,0.7341,10.0,,,,,,,,,,0.7315352528200159,"rgba(239, 83, 80, 1.0)",,0.7315352528200159,,0,,,0.0,0.0,0.0,0.0,68.46942026655411,5.665122926711469,False,False,True,False,True,
2025-02-03 18:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,,,,,,,,,,0.7315352528200159,"rgba(239, 83, 80, 1.0)",,0.7315352528200159,,0,,,0.0,0.0,0.0,0.0,70.12113928373877,6.236143569634066,False,False,True,False,True,
2025-02-03 19:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,,,,,,,,,,0.7315352528200159,"rgba(239, 83, 80, 1.0)",,0.7315352528200159,,0,,,0.0,0.0,0.0,0.0,71.2222852951952,7.090927848981337,False,False,True,False,True,
2025-02-03 20:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,,,,,,,,,,0.7315352528200159,"rgba(239, 83, 80, 1.0)",,0.7315352528200159,,0,,,0.0,0.0,0.0,0.0,71.95638263616617,8.159198245153881,False,False,True,False,True,
2025-02-04 15:00:00+00:00,0.7341,0.7341,0.7341,0.7341,0.0,,,,,,,,,,0.7315352528200159,"rgba(239, 83, 80, 1.0)",,0.7315352528200159,,0,,,0.0,0.0,0.0,0.0,72.44578086348014,9.365414780705962,False,False,True,False,True,
2025-02-04 16:00:00+00:00,0.7341,0.7341,0.681,0.681,300.0,,,,,,,,,,0.7196594987571638,"rgba(239, 83, 80, 1.0)",,0.7196594987571638,,0,,,0.0,0.0,0.0,0.0,58.328342807223606,21.838474335040075,False,False,True,False,False,
2025-02-04 17:00:00+00:00,0.681,0.6979,0.681,0.6979,100.0,,,,,,,,,,0.7179542652549573,"rgba(239, 83, 80, 1.0)",,0.7179542652549573,,0,,,0.0,0.0,0.0,0.0,52.98159287439369,16.76104401920756,False,False,False,False,False,
2025-02-04 18:00:00+00:00,0.6979,0.6979,0.6979,0.6979,0.0,,,,,,,,,,0.7179542652549573,"rgba(239, 83, 80, 1.0)",,0.7179542652549573,,0,,,0.0,0.0,0.0,0.0,49.41709291917375,13.17418056859539,False,False,False,True,False,
2025-02-04 19:00:00+00:00,0.6979,0.6979,0.6923,0.6924,200.0,,,,,,,,,,0.7155574111210109,"rgba(239, 83, 80, 1.0)",,0.7155574111210109,,0,,,0.0,0.0,0.0,0.0,46.09584131532082,9.620457982099872,False,False,False,True,False,
2025-02-04 20:00:00+00:00,0.6924,0.6924,0.6924,0.6924,0.0,,,,,,,,,,0.7155574111210109,"rgba(239, 83, 80, 1.0)",,0.7155574111210109,,0,,,0.0,0.0,0.0,0.0,43.88167357941886,6.9379409242256855,False,False,False,True,False,
2025-02-05 15:00:00+00:00,0.6924,0.6924,0.6876,0.6876,200.0,,,,,,,,,,0.7130651636014029,"rgba(239, 83, 80, 1.0)",,0.7130651636014029,,0,,,0.0,0.0,0.0,0.0,41.49894854268365,3.9714941313094982,False,False,False,True,False,
2025-02-05 16:00:00+00:00,0.6876,0.6876,0.6721,0.676,447.0,,,,,,,,,,0.7069081554340594,"rgba(239, 83, 80, 1.0)",,0.7069081554340594,,0,,,0.0,0.0,0.0,0.0,37.97776956294816,-0.07005069795330598,False,False,False,True,False,
2025-02-05 17:00:00+00:00,0.676,0.676,0.6661,0.6693,400.0,,,,,,,,,,0.701914211761561,"rgba(239, 83, 80, 1.0)",,0.701914211761561,,0,,,0.0,0.0,0.0,0.0,34.67108659844712,-3.857186699265661,False,False,False,True,False,
2025-02-05 18:00:00+00:00,0.6693,0.67,0.6693,0.67,5000.0,,,,,,,,,,0.6818870795174917,"rgba(239, 83, 80, 1.0)",,0.6818870795174917,,0,,,0.0,0.0,0.0,0.0,32.72599207138761,-6.374130785269955,False,False,False,True,False,
2025-02-05 19:00:00+00:00,0.67,0.67,0.67,0.67,0.0,,,,,,,,,,0.6818870795174917,"rgba(239, 83, 80, 1.0)",,0.6818870795174917,,0,,,0.0,0.0,0.0,0.0,31.42926238668127,-8.343166304964015,False,False,False,True,False,
2025-02-05 20:00:00+00:00,0.67,0.67,0.663,0.663,100.0,,,,,,,,,,0.6816831291540228,"rgba(239, 83, 80, 1.0)",,0.6816831291540228,,0,,,0.0,0.0,0.0,0.0,29.40748696936363,-11.002142767276219,False,False,False,True,False,
2025-02-06 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,0.6816831291540228,"rgba(239, 83, 80, 1.0)",,0.6816831291540228,,0,,,0.0,0.0,0.0,0.0,26.360316837548247,-14.536019365240989,False,False,False,True,False,
2025-02-06 16:00:00+00:00,0.65,0.651,0.65,0.65,24.0,,,,,,,,,,0.6815897059032657,"rgba(239, 83, 80, 1.0)",,0.6815897059032657,,0,,,0.0,0.0,0.0,0.0,24.32887008300466,-17.039960134554264,False,False,False,True,False,
2025-02-06 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,0.6815897059032657,"rgba(239, 83, 80, 1.0)",,0.6815897059032657,,0,,,0.0,0.0,0.0,0.0,22.974572246642268,-18.906471148030654,False,False,False,True,False,
2025-02-06 18:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,0.6815897059032657,"rgba(239, 83, 80, 1.0)",,0.6815897059032657,,0,,,0.0,0.0,0.0,0.0,22.07170702240067,-20.371624547414136,False,False,False,True,False,
2025-02-06 19:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,,,,,,,0.6815897059032657,"rgba(239, 83, 80, 1.0)",,0.6815897059032657,,0,,,0.0,0.0,0.0,0.0,21.469796872906272,-21.575474851257304,False,False,False,True,False,
2025-02-06 20:00:00+00:00,0.65,0.6551,0.6477,0.6551,100.0,,,,,,,,,,0.6786347844285658,"rgba(239, 83, 80, 1.0)",,0.6786347844285658,,0,,,0.0,0.0,0.0,0.0,24.375191216044453,-21.575474851257304,False,False,False,True,True,
2025-02-07 15:00:00+00:00,0.6551,0.6551,0.6551,0.6551,0.0,,,,,,,,,,0.6786347844285658,"rgba(239, 83, 80, 1.0)",,0.6786347844285658,,0,,,0.0,0.0,0.0,0.0,26.312120778136574,-21.575474851257304,False,False,False,True,True,
2025-02-07 16:00:00+00:00,0.6551,0.6551,0.6551,0.6551,0.0,,,,,,,,,,0.6786347844285658,"rgba(239, 83, 80, 1.0)",,0.6786347844285658,,0,,,0.0,0.0,0.0,0.0,27.603407152864655,-21.575474851257304,False,False,False,True,True,0.0
2025-02-07 17:00:00+00:00,0.6551,0.6551,0.6506,0.6506,201.0,,,,,,,,,,0.6779658025842564,"rgba(239, 83, 80, 1.0)",,0.6779658025842564,,0,,,0.0,0.0,0.0,0.0,27.10413506034763,-21.575474851257304,False,False,False,True,True,0.0
2025-02-07 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,349.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.771286998669616,-21.575474851257304,False,False,False,True,True,0.0
2025-02-07 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.549388290884274,-21.575474851257304,False,False,False,True,True,0.0
2025-02-07 20:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.401455819027376,-21.575474851257304,False,False,False,True,True,0.0
2025-02-10 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.30283417112278,-21.575474851257304,False,False,False,True,True,0.0
2025-02-10 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.23708640585305,-21.575474851257304,False,False,False,True,True,0.0
2025-02-10 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.193254562339895,-21.575474851257304,False,False,False,True,True,0.0
2025-02-10 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.164033333331126,-21.575474851257304,False,False,False,True,True,0.0
2025-02-10 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.144552513991947,-21.676296937455312,False,False,False,True,True,0.0
2025-02-10 20:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.131565301099158,-21.99093783082443,False,True,False,True,True,0.0
2025-02-11 15:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.12290715917063,-22.26688838878801,False,True,False,True,True,0.0
2025-02-11 16:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.117135064551615,-22.507558598289215,False,True,False,True,True,0.0
2025-02-11 17:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.11328700147227,-22.716368902071594,False,True,False,True,True,0.0
2025-02-11 18:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.110721626086036,-22.89666733782739,False,True,False,True,True,0.0
2025-02-11 19:00:00+00:00,0.6506,0.6506,0.6506,0.6506,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,26.109011375828548,-23.051660163139115,False,True,False,True,True,0.0
2025-02-11 20:00:00+00:00,0.6506,0.6506,0.645,0.645,0.0,,,,,,,,,,0.6767934825827449,"rgba(239, 83, 80, 1.0)",,0.6767934825827449,,0,,,0.0,0.0,0.0,0.0,21.791203375826377,-27.06936134961707,False,True,False,True,False,0.0
2025-02-12 15:00:00+00:00,0.645,0.645,0.601,0.601,1600.0,,,,,,,,,,0.6521846999389586,"rgba(239, 83, 80, 1.0)",,0.6521846999389586,,0,,,0.0,0.0,0.0,0.0,15.341828787938871,-32.72730752904259,False,True,False,True,False,0.0
2025-02-12 16:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,0.6521846999389586,"rgba(239, 83, 80, 1.0)",,0.6521846999389586,,0,,,0.0,0.0,0.0,0.0,11.0422457293472,-36.167652647680164,False,True,False,True,False,0.0
2025-02-12 17:00:00+00:00,0.601,0.62,0.6,0.6,500.0,,,,0.6066666666666666,,,,,,0.6467636912435595,"rgba(239, 83, 80, 1.0)",,0.6467636912435595,,0,,,0.0,-1.0,0.6,70.0,8.157219222287912,-38.32586828738181,False,True,False,True,False,0.0
2025-02-12 18:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,0.6066666666666666,,,,,,0.6467636912435595,"rgba(239, 83, 80, 1.0)",,0.6467636912435595,,0,,,0.0,0.0,0.0,0.0,6.23386821758172,-39.7324017361217,False,True,False,True,False,0.0
2025-02-12 19:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,0.6066666666666666,,,,,,0.6467636912435595,"rgba(239, 83, 80, 1.0)",,0.6467636912435595,,0,,,0.0,0.0,0.0,0.0,4.951634214444258,-40.716998304978844,False,True,False,True,False,0.0
2025-02-12 20:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,0.6066666666666666,,,,,,0.6467636912435595,"rgba(239, 83, 80, 1.0)",,0.6467636912435595,,0,,,0.0,0.0,0.0,0.0,4.09681154568595,-41.469105448144994,False,True,False,True,False,0.0
2025-02-13 15:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,0.6066666666666666,,,,,,0.6467636912435595,"rgba(239, 83, 80, 1.0)",,0.6467636912435595,,0,,,0.0,0.0,0.0,0.0,3.526929766513745,-42.09362443326776,False,True,False,True,False,0.0
2025-02-13 16:00:00+00:00,0.6,0.6,0.6,0.6,0.0,,,,0.6066666666666666,,,,,,0.6467636912435595,"rgba(239, 83, 80, 1.0)",,0.6467636912435595,,0,,,0.0,0.0,0.0,0.0,3.147008580398941,-42.645699144588185,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,0.6,0.659,0.6,0.659,200.0,,,,0.616,,,,,,0.6431325772346838,"rgba(38, 166, 154, 1.0)",0.03574104436431955,0.6431325772346838,0.44395520745210215,0,,,0.0,0.0,0.0,0.0,26.72549639599993,-29.561174713440934,False,False,False,True,True,0.0
2025-02-13 18:00:00+00:00,0.659,0.659,0.631,0.631,200.0,,,,0.6214074074074074,,,,,,0.6438185772426733,"rgba(38, 166, 154, 1.0)",0.03595855111372265,0.6438185772426733,-0.356482028492562,0,,,0.0,0.0,0.0,0.0,35.52127907153927,-22.724305915111806,True,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,0.631,0.631,0.631,0.631,0.0,,,,0.6214074074074074,,,,,,0.6438185772426733,"rgba(38, 166, 154, 1.0)",0.03615699361655216,0.6438185772426733,-0.35452552771990314,0,,,0.0,0.0,0.0,0.0,41.3851341885655,-18.370717791736688,True,False,False,True,True,0.0
2025-02-13 20:00:00+00:00,0.631,0.641,0.631,0.641,419.0,,,,0.6265724033358605,,,,,,0.6439959396418133,"rgba(38, 166, 154, 1.0)",0.03621527262317899,0.6439959396418133,-0.08272586190324095,0,,,0.0,0.0,0.0,0.0,47.05641607806628,-13.842900887910616,True,False,False,False,True,0.0
2025-02-14 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,0.6265724033358605,,,,,,0.6439959396418133,"rgba(38, 166, 154, 1.0)",0.0362018203215612,0.6439959396418133,1.2431435756113882,0,,,0.0,0.0,0.0,0.0,56.08483168480315,-6.013171754040172,True,False,True,False,True,7.254355598735703
2025-02-14 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,0.6265724033358605,,,,,,0.6439959396418133,"rgba(38, 166, 154, 1.0)",0.03618834863014038,0.6439959396418133,1.2436063556849852,0,,,0.0,0.0,0.0,0.0,62.103775422627734,-0.8793615950788194,True,False,True,False,True,7.254355598735703
2025-02-14 17:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,0.6265724033358605,,,,,,0.6439959396418133,"rgba(38, 166, 154, 1.0)",0.036174857527253974,0.6439959396418133,1.244070148010417,0,,,0.0,0.0,0.0,0.0,66.11640458117745,2.684844637851711,True,False,True,False,True,7.254355598735703
2025-02-14 18:00:00+00:00,0.689,0.689,0.65,0.6653,2266.0,,,,0.6528210878661087,,,,,,0.6572278042728178,"rgba(38, 166, 154, 1.0)",0.03608385638886036,0.6572278042728178,0.22370656950276022,0,,,0.0,0.0,0.0,0.0,63.59829530962968,2.684844637851711,True,False,True,False,True,0.021165205085051042
2025-02-14 19:00:00+00:00,0.6653,0.6653,0.65,0.65,304.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.03604772427248677,0.6570040162942494,-0.19429843174858008,0,,,0.0,0.0,0.0,0.0,59.33490895291437,2.684844637851711,True,False,True,False,False,0.0
2025-02-14 20:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.036003266868788894,0.6570040162942494,-0.1945383545269655,0,,,0.0,0.0,0.0,0.0,56.49265138177083,2.684844637851711,True,False,True,False,False,0.0
2025-02-17 15:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.035950453291883525,0.6570040162942494,-0.19482414414592902,0,,,0.0,0.0,0.0,0.0,54.59781300100846,2.684844637851711,True,False,True,False,False,0.0
2025-02-17 16:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.03588924665168151,0.6570040162942494,-0.19515640331562234,0,,,0.0,0.0,0.0,0.0,53.33458741383356,2.684844637851711,True,False,True,False,False,0.0
2025-02-17 17:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.03581960392334388,0.6570040162942494,-0.19553583867756952,0,,,0.0,0.0,0.0,0.0,52.492437022383626,13.403346319376809,True,False,False,False,False,0.0
2025-02-17 18:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.035741475793423794,0.6570040162942494,-0.1959632650518057,0,,,0.0,0.0,0.0,0.0,51.93100342808367,11.921833995827342,True,False,False,False,False,0.0
2025-02-17 19:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.035654806481388066,0.6570040162942494,-0.19643961040443525,0,,,0.0,0.0,0.0,0.0,51.55671436521703,10.596490229817931,True,False,False,False,False,0.0
2025-02-17 20:00:00+00:00,0.65,0.65,0.65,0.65,0.0,,,,0.6529992285934687,,,,,,0.6570040162942494,"rgba(239, 83, 80, 1.0)",0.03555953353497811,0.6570040162942494,-0.1969659215962411,0,,,0.0,0.0,0.0,0.0,51.30718832330594,9.401650747502536,True,False,False,False,False,0.0
2025-02-18 15:00:00+00:00,0.685,0.7377,0.685,0.7377,1424.0,,,,0.6709926344187214,,,,,,0.6787396575301493,"rgba(38, 166, 154, 1.0)",0.0364412328585664,0.6787396575301493,1.6179568539484976,0,,,0.0,0.0,0.0,0.0,61.974643330770945,3.7422145046544557,True,False,True,False,True,17.226915252222526
2025-02-18 16:00:00+00:00,0.7377,0.7377,0.7377,0.7377,0.0,,,,0.6709926344187214,,,,,,0.6787396575301493,"rgba(38, 166, 154, 1.0)",0.03729142586766093,0.6787396575301493,1.5810696721302102,0,,,0.0,0.0,0.0,0.0,69.08628000241427,10.383686164949381,True,False,True,False,True,17.226915252222515
2025-02-18 17:00:00+00:00,0.7377,0.7377,0.6856,0.705,411.0,,,,0.6737527894246448,,,,,,0.684751975533118,"rgba(38, 166, 154, 1.0)",0.037459929197684066,0.684751975533118,0.5405248995541035,0,,,0.0,0.0,0.0,0.0,67.2269529705397,10.383686164949381,True,False,True,False,True,8.491348511531694
2025-02-18 18:00:00+00:00,0.705,0.705,0.705,0.705,0.0,,,,0.6737527894246448,,,,,,0.684751975533118,"rgba(38, 166, 154, 1.0)",0.037626698734511174,0.684751975533118,0.5381291781601488,0,,,0.0,0.0,0.0,0.0,65.98740161595666,10.383686164949381,True,False,True,False,False,8.491348511531694
2025-02-18 19:00:00+00:00,0.705,0.705,0.705,0.705,0.0,,,,0.6737527894246448,,,,,,0.684751975533118,"rgba(38, 166, 154, 1.0)",0.03782969123240033,0.684751975533118,0.5352416001095988,0,,,0.0,0.0,0.0,0.0,65.16103404623463,10.383686164949381,True,False,True,False,False,8.491348511531694
2025-02-18 20:00:00+00:00,0.705,0.705,0.679,0.679,100.0,,,,0.6739916952838828,,,,,,0.684235000178946,"rgba(239, 83, 80, 1.0)",0.03778778900912576,0.684235000178946,-0.1385368214499585,0,,,0.0,0.0,0.0,0.0,60.12162096008512,18.40906818422414,True,False,True,False,False,2.3056070234923496
2025-02-19 15:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,0.6739916952838828,,,,,,0.684235000178946,"rgba(239, 83, 80, 1.0)",0.03774560636683437,0.684235000178946,-0.13869164342119975,0,,,0.0,0.0,0.0,0.0,56.76201223598544,15.017178650108036,True,False,True,False,False,2.3056070234923496
