date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_232,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_794,aVWAP_BoS_CHoCH_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,112.86,113.155,112.13,112.13,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,112.13,112.13,111.23,111.665,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-03 16:00:00+00:00,111.94,112.445,111.71,111.9,6.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.082262210797076,-68.12339331619562,False,False,False,True,True,
2025-04-03 17:00:00+00:00,111.915,112.315,111.61,112.245,19.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.09504247889,-52.50366485383228,False,False,False,True,True,
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.126093159258097,-48.80332410385903,False,False,False,True,True,
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.347965067490243,-48.80332410385903,False,False,False,True,True,
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.214381658806083,-48.80332410385903,False,False,False,True,True,
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.991150585181003,-48.80332410385903,False,False,False,True,True,
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.145577971001714,-48.80332410385903,False,False,False,True,True,
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.63123567328467,-48.80332410385903,False,False,False,True,True,
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.200091552269882,-48.80332410385903,False,False,False,True,True,
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.861703088336878,-48.80332410385903,False,False,False,True,True,
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.704278128601686,-48.80332410385903,False,False,False,True,False,
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,,,,,,102.55999999999999,"rgba(239, 83, 80, 1.0)",,102.55999999999999,,0,,,0.0,0.0,0.0,0.0,14.498462185347199,-48.80332410385903,False,False,False,True,False,
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,,,,,,102.44265503875968,"rgba(239, 83, 80, 1.0)",,102.44265503875968,,0,,,0.0,0.0,0.0,0.0,13.068267910040467,-48.80332410385903,False,False,False,True,False,
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,,,,,,102.54879069767442,"rgba(239, 83, 80, 1.0)",,102.54879069767442,,0,,,0.0,0.0,0.0,0.0,19.36793232606164,-41.87064008244647,False,False,False,True,True,
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,,,,,,103.0032732447818,"rgba(239, 83, 80, 1.0)",,103.0032732447818,,0,,,0.0,0.0,0.0,0.0,23.524949949409063,-37.15679983869753,False,False,False,True,True,
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,,,,,,103.0483808844508,"rgba(239, 83, 80, 1.0)",,103.0483808844508,,0,,,0.0,0.0,0.0,0.0,25.581366353027946,-34.5223886068593,False,False,False,True,True,
2025-04-08 14:00:00+00:00,106.58,106.96,105.535,105.535,108.0,,,,,,,,,,103.26020529801325,"rgba(38, 166, 154, 1.0)",,103.26020529801325,,0,,,0.0,0.0,0.0,0.0,33.38246146112989,-26.727336121111676,False,False,False,True,True,
2025-04-08 15:00:00+00:00,105.525,105.8,104.945,105.535,0.0,,,,,,,,,,103.26020529801325,"rgba(38, 166, 154, 1.0)",,103.26020529801325,,0,,,0.0,0.0,0.0,0.0,38.58319153319786,-21.646154431267608,False,False,False,True,True,
2025-04-08 16:00:00+00:00,105.535,105.595,104.13,104.23,5.0,,,,,,,,,,103.26479757975798,"rgba(38, 166, 154, 1.0)",,103.26479757975798,,0,,,0.0,0.0,0.0,0.0,39.45234714673003,-20.53125150513334,False,False,False,True,True,
2025-04-08 17:00:00+00:00,104.23,104.23,102.735,102.735,15.0,,,,,,,,,,103.26448910675381,"rgba(38, 166, 154, 1.0)",,103.26448910675381,,0,,,0.0,0.0,0.0,0.0,37.695360367235175,-20.53125150513334,False,False,False,True,True,
2025-04-08 18:00:00+00:00,103.5,103.505,102.83,102.83,50.0,,,,,,,,,,103.25785970464135,"rgba(38, 166, 154, 1.0)",,103.25785970464135,,0,,,0.0,0.0,0.0,0.0,36.78772076028254,-20.53125150513334,False,False,False,True,True,
2025-04-08 19:00:00+00:00,102.83,102.83,100.705,101.125,24.0,,,,,,,,,,102.39284445137156,"rgba(38, 166, 154, 1.0)",,102.39284445137156,,0,,,0.0,0.0,0.0,0.0,33.90616274828264,-20.53125150513334,False,False,False,True,False,
2025-04-09 14:00:00+00:00,101.125,102.515,101.125,102.515,125.0,,,,,,,,,,102.55919727364359,"rgba(38, 166, 154, 1.0)",,102.55919727364359,,0,,,0.0,0.0,0.0,0.0,35.623399410263076,-20.53125150513334,False,False,False,True,False,
2025-04-09 15:00:00+00:00,102.515,102.515,101.96,101.96,72.0,,,,,,,,,,102.56744749858257,"rgba(38, 166, 154, 1.0)",,102.56744749858257,,0,,,0.0,0.0,0.0,0.0,35.93664953046043,-20.53125150513334,False,False,False,True,False,
2025-04-09 16:00:00+00:00,101.96,102.895,101.96,102.86,3110.0,,,,,,,,,,102.65177960323601,"rgba(38, 166, 154, 1.0)",,102.65177960323601,,0,,,0.0,0.0,0.0,0.0,38.35230867502891,-18.83903941298024,False,False,False,True,True,
2025-04-09 17:00:00+00:00,102.86,109.05,102.86,109.05,272.0,,,,,,,,,,102.93048839788203,"rgba(38, 166, 154, 1.0)",,102.93048839788203,,0,,,0.0,0.0,0.0,0.0,48.4237091020713,-9.209074092585901,False,False,False,False,True,
2025-04-09 18:00:00+00:00,109.99,110.975,109.925,109.925,1051.0,,,,,,,,,,104.38058005034932,"rgba(38, 166, 154, 1.0)",,104.38058005034932,,0,,,0.0,0.0,0.0,0.0,55.833001559883705,-2.517918021023199,False,False,True,False,True,
2025-04-09 19:00:00+00:00,109.925,112.085,109.605,111.93,6687.0,,,,,,,,,,109.17121699230826,"rgba(38, 166, 154, 1.0)",,109.17121699230826,,0,,,0.0,0.0,0.0,0.0,62.20108126108516,3.087783206094578,False,False,True,False,True,
2025-04-10 14:00:00+00:00,111.93,111.93,108.67,109.165,63.0,,,,,,,,,,109.17326359589946,"rgba(38, 166, 154, 1.0)",,109.17326359589946,,0,,,0.0,0.0,0.0,0.0,61.83269023449613,3.087783206094578,False,False,True,False,True,
2025-04-10 15:00:00+00:00,109.165,109.25,108.725,108.725,0.0,,,,,,,,,,109.17326359589946,"rgba(38, 166, 154, 1.0)",,109.17326359589946,,0,,,0.0,0.0,0.0,0.0,60.93523852702198,3.087783206094578,False,False,True,False,True,
2025-04-10 16:00:00+00:00,108.725,108.725,108.725,108.725,0.0,,,,,,,,,,109.17326359589946,"rgba(38, 166, 154, 1.0)",,109.17326359589946,,0,,,0.0,0.0,0.0,0.0,60.336937388705884,3.087783206094578,False,False,True,False,True,
2025-04-10 17:00:00+00:00,108.725,108.725,108.725,108.725,0.0,,,,,,,,,,109.17326359589946,"rgba(38, 166, 154, 1.0)",,109.17326359589946,,0,,,0.0,0.0,0.0,0.0,59.93806996316182,3.087783206094578,False,False,True,False,True,
2025-04-10 18:00:00+00:00,108.725,109.03,108.205,108.63,22.0,,,,,,,,,,109.17100606189562,"rgba(38, 166, 154, 1.0)",,109.17100606189562,,0,,,0.0,0.0,0.0,0.0,59.48007026338615,3.087783206094578,False,False,True,False,False,
2025-04-10 19:00:00+00:00,108.63,108.93,107.59,107.9,141.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,57.658118177875366,3.087783206094578,False,False,True,False,False,
2025-04-11 14:00:00+00:00,107.9,109.08,107.9,109.08,0.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,58.34101328753459,3.087783206094578,False,False,True,False,False,
2025-04-11 15:00:00+00:00,109.08,109.08,108.865,108.865,0.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,58.303766370308836,3.087783206094578,False,False,True,False,False,
2025-04-11 16:00:00+00:00,108.865,110.715,108.865,110.715,0.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,60.96975626195085,5.543142786453181,False,False,True,False,False,
2025-04-11 17:00:00+00:00,110.715,111.33,110.715,111.175,0.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,63.323177437445445,8.102083470138318,False,False,True,False,True,
2025-04-11 18:00:00+00:00,111.175,111.175,110.76,110.975,0.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,64.33717824981782,9.355060445207691,False,False,True,False,True,
2025-04-11 19:00:00+00:00,110.975,111.5,110.975,111.315,0.0,,,,,,,,,,109.14996154475239,"rgba(38, 166, 154, 1.0)",,109.14996154475239,,0,,,0.0,0.0,0.0,0.0,65.51445401387389,10.76683808916863,True,False,True,False,True,
2025-04-14 14:00:00+00:00,112.12,112.83,112.015,112.81,100.0,,,,,,,,,,109.1802222931198,"rgba(38, 166, 154, 1.0)",,109.1802222931198,,0,,,0.0,0.0,0.0,0.0,68.23907577004977,13.55898350985425,True,False,True,False,True,
