date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-22 17:00:00+00:00,21.02,21.02,21.02,21.02,87.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-25 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-26 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-28 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-29 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-01 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-02 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-03 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-04 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-05 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-08 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-09 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-10 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-11 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-12 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-15 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-16 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-17 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-18 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-19 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-22 17:00:00+00:00,20.96,20.96,20.89,20.89,23.0,20.913333333333334,"rgba(239, 83, 80, 1.0)",,20.913333333333334,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-23 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.913333333333334,"rgba(239, 83, 80, 1.0)",,20.913333333333334,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-24 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.913333333333334,"rgba(239, 83, 80, 1.0)",,20.913333333333334,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-25 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,20.913333333333334,"rgba(239, 83, 80, 1.0)",,20.913333333333334,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-26 17:00:00+00:00,20.84,20.91,20.84,20.895,0.0,20.913333333333334,"rgba(38, 166, 154, 1.0)",,20.913333333333334,,0,,,0.0,0.0,0.0,0.0,12.613040710580666,-38.6482633604774,False,False,False,True,True,
2024-01-29 17:00:00+00:00,20.895,20.895,20.895,20.895,0.0,20.913333333333334,"rgba(38, 166, 154, 1.0)",,20.913333333333334,,0,,,0.0,0.0,0.0,0.0,21.021734517634442,-31.837221376763843,False,False,False,True,True,
2024-01-30 17:00:00+00:00,20.895,20.99,20.895,20.99,305.0,20.95658028455285,"rgba(38, 166, 154, 1.0)",,20.956079413472708,,0,,,0.0,0.0,0.0,0.0,36.00786652245588,-19.25784150358636,False,False,False,True,True,
2024-01-31 17:00:00+00:00,20.99,21.04,20.99,21.04,200.0,20.986460855460546,"rgba(38, 166, 154, 1.0)",,20.98463867636764,,0,,,0.0,0.0,0.0,0.0,48.39577145728546,-9.43842010545017,False,False,True,False,True,
2024-02-01 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,20.986460855460546,"rgba(38, 166, 154, 1.0)",,20.98463867636764,,0,,,0.0,0.0,0.0,0.0,56.65437474717185,-3.336138945526777,False,False,True,False,True,
2024-02-02 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,20.986460855460546,"rgba(38, 166, 154, 1.0)",,20.98463867636764,,0,,,0.0,0.0,0.0,0.0,62.160110273762776,0.63859741293669,False,False,True,False,True,
