date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,15.78,15.9,15.735,15.875,4373.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,15.88,15.99,15.86,15.885,1354.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-20 16:00:00+00:00,15.885,15.955,15.795,15.855,1227.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.28571428571429,-39.999999999999986,False,False,True,False,True,
2025-03-20 17:00:00+00:00,15.855,15.93,15.845,15.92,1777.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.92967850500408,-37.82021078735266,False,False,True,False,True,
2025-03-20 18:00:00+00:00,15.93,16.04,15.92,16.02,970.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.42825605277093,-29.678567426919386,False,False,True,False,True,
2025-03-20 19:00:00+00:00,16.02,16.115,15.97,15.995,3355.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.64383370771378,-25.885596947188148,False,False,True,False,True,
2025-03-21 14:00:00+00:00,15.39,15.58,15.295,15.555,3552.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.864476705089594,-25.885596947188148,False,False,True,False,True,
2025-03-21 15:00:00+00:00,15.565,15.64,15.445,15.565,3605.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.819032323554055,-25.885596947188148,False,False,False,True,False,
2025-03-21 16:00:00+00:00,15.57,15.68,15.51,15.65,3014.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.584556998801546,-25.885596947188148,False,False,False,True,False,
2025-03-21 17:00:00+00:00,15.65,15.695,15.59,15.65,3402.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.76157344896654,-25.885596947188148,False,False,False,True,False,
2025-03-21 18:00:00+00:00,15.66,15.735,15.625,15.66,3522.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.35113301672321,-25.885596947188148,False,False,False,True,False,
2025-03-21 19:00:00+00:00,15.67,15.765,15.595,15.755,13124.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.42186284566051,-25.885596947188148,False,False,False,True,False,
2025-03-24 14:00:00+00:00,16.2,16.47,16.18,16.315,8100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.137030462639586,-25.885596947188148,False,False,True,False,False,
2025-03-24 15:00:00+00:00,16.315,16.84,16.305,16.72,5191.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.371324778864974,-15.611657733876719,False,False,True,False,True,
2025-03-24 16:00:00+00:00,16.72,16.75,16.55,16.75,3577.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.32999309003196,-7.052377293495255,False,False,True,False,True,
2025-03-24 17:00:00+00:00,16.74,16.78,16.68,16.715,6271.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.06962666746408,-1.5670204957680056,False,False,True,False,True,
2025-03-24 18:00:00+00:00,16.715,17.085,16.695,17.085,12767.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.25928845086273,4.346403856808948,False,False,True,False,True,
2025-03-24 19:00:00+00:00,17.085,17.085,16.695,16.745,11929.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.6442662684762,4.346403856808948,False,False,True,False,True,
2025-03-25 14:00:00+00:00,16.93,17.13,16.82,16.89,3488.0,,,,,,,16.946666666666665,"rgba(38, 166, 154, 1.0)",,16.946666666666665,,0,,,0.0,0.0,0.0,0.0,73.27934264891722,4.346403856808948,False,False,True,False,True,
2025-03-25 15:00:00+00:00,16.87,16.95,16.64,16.645,2498.0,,,,,,,16.862509744960462,"rgba(38, 166, 154, 1.0)",,16.862509744960462,,0,,,0.0,0.0,0.0,0.0,68.73338411135721,4.346403856808948,False,False,True,False,True,
2025-03-25 16:00:00+00:00,16.645,16.68,16.605,16.61,2208.0,,,,,,,16.800305508095356,"rgba(38, 166, 154, 1.0)",,16.800305508095356,,0,,,0.0,0.0,0.0,0.0,65.22071509409437,4.346403856808948,False,False,True,False,False,
2025-03-25 17:00:00+00:00,16.61,16.635,16.47,16.59,1750.0,,,,,,,16.758895146151783,"rgba(38, 166, 154, 1.0)",,16.758895146151783,,0,,,0.0,0.0,0.0,0.0,62.58121329727233,4.346403856808948,False,False,True,False,False,
2025-03-25 18:00:00+00:00,16.59,16.69,16.485,16.54,5142.0,,,,,,,16.69507910203721,"rgba(38, 166, 154, 1.0)",,16.69507910203721,,0,,,0.0,0.0,0.0,0.0,60.03116936514464,4.346403856808948,False,False,True,False,False,
2025-03-25 19:00:00+00:00,16.54,16.585,16.415,16.46,15148.0,,,,,,,16.59065919163855,"rgba(38, 166, 154, 1.0)",,16.59065919163855,,0,,,0.0,0.0,0.0,0.0,57.061871330705785,4.346403856808948,False,False,True,False,False,
2025-03-26 14:00:00+00:00,16.045,16.47,16.045,16.46,12857.0,,,,,,,16.511394838829453,"rgba(38, 166, 154, 1.0)",,16.511394838829453,,0,,,0.0,0.0,0.0,0.0,55.08233930774655,4.346403856808948,False,False,True,False,False,
2025-03-26 15:00:00+00:00,16.46,16.54,16.25,16.255,3218.0,,,,,,,16.500063738510153,"rgba(239, 83, 80, 1.0)",,16.500063738510153,,0,,,0.0,0.0,0.0,0.0,50.63475410873803,12.64971819838236,False,False,False,False,False,
2025-03-26 16:00:00+00:00,16.255,16.3,16.05,16.07,11358.0,,,,,,,16.429146161004848,"rgba(239, 83, 80, 1.0)",,16.429146161004848,,0,,,0.0,0.0,0.0,0.0,45.48425126436046,7.0610317446774005,False,False,False,True,False,
2025-03-26 17:00:00+00:00,16.07,16.195,16.045,16.085,12221.0,,,,,,,16.373047065781442,"rgba(239, 83, 80, 1.0)",,16.373047065781442,,0,,,0.0,0.0,0.0,0.0,42.35577452871692,3.5018939534160083,False,False,False,True,False,
2025-03-26 18:00:00+00:00,16.085,16.135,16.02,16.03,10046.0,,,,,,,16.333913186712373,"rgba(239, 83, 80, 1.0)",,16.333913186712373,,0,,,0.0,0.0,0.0,0.0,39.60759132978973,0.30706122179814344,False,False,False,True,False,
2025-03-26 19:00:00+00:00,16.03,16.075,15.98,16.04,11300.0,,,,,,,16.29647773856238,"rgba(239, 83, 80, 1.0)",,16.29647773856238,,0,,,0.0,0.0,0.0,0.0,38.02006631855276,-1.8355457849174996,False,False,False,True,False,
