date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_285,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,23.7,23.705,23.665,23.675,558.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,23.675,23.685,23.665,23.665,155.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,23.665,23.67,23.655,23.655,7003.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-27 18:00:00+00:00,23.655,23.685,23.655,23.685,19423.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.372031662268757,-30.76517150395812,False,False,False,True,True,
2025-02-27 19:00:00+00:00,23.685,23.705,23.685,23.695,27636.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.93852895183788,-17.137645843082034,False,False,False,True,True,
2025-02-27 20:00:00+00:00,23.695,23.695,23.685,23.685,6500.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.74172369515999,-12.692665424658884,False,False,False,False,True,
2025-02-28 15:00:00+00:00,23.735,23.75,23.71,23.715,2185.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.50639869123857,-5.116339531330738,False,False,True,False,True,
2025-02-28 16:00:00+00:00,23.715,23.735,23.69,23.695,29619.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.580494406291216,-5.116339531330738,False,False,True,False,True,
2025-02-28 17:00:00+00:00,23.695,23.715,23.695,23.705,18189.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.84985778721749,-3.4117767939221153,False,False,True,False,True,
2025-02-28 18:00:00+00:00,23.705,23.735,23.705,23.735,18717.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.762400385473796,1.1298310780213399,False,False,True,False,True,
2025-02-28 19:00:00+00:00,23.735,23.735,23.715,23.715,14863.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.94826113519392,1.1298310780213399,False,False,True,False,True,
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0,,,,,,,,,23.74,"rgba(38, 166, 154, 1.0)",,23.74,,0,,,0.0,0.0,0.0,0.0,65.36842863241851,4.093530343429499,False,False,True,False,True,
2025-03-03 15:00:00+00:00,23.705,23.745,23.705,23.715,4979.0,,,,,,,,,23.736500472831363,"rgba(239, 83, 80, 1.0)",,23.736500472831363,,0,,,0.0,0.0,0.0,0.0,61.58071544858389,4.093530343429499,False,False,True,False,True,
2025-03-03 16:00:00+00:00,23.715,23.715,23.685,23.685,2130.0,,,,,,,,,23.733367418066678,"rgba(239, 83, 80, 1.0)",,23.733367418066678,,0,,,0.0,0.0,0.0,0.0,56.19315711242611,4.093530343429499,False,False,True,False,False,
2025-03-03 17:00:00+00:00,23.685,23.695,23.67,23.685,1346.0,,,,,,,,,23.731089140730717,"rgba(239, 83, 80, 1.0)",,23.731089140730717,,0,,,0.0,0.0,0.0,0.0,52.601451554987584,13.526770583506682,False,False,False,False,False,
2025-03-03 18:00:00+00:00,23.68,23.705,23.68,23.695,1633.0,,,,,,,,,23.729112567990683,"rgba(239, 83, 80, 1.0)",,23.729112567990683,,0,,,0.0,0.0,0.0,0.0,51.350733241164725,11.896571464145502,False,False,False,False,False,
2025-03-03 19:00:00+00:00,23.695,23.71,23.685,23.705,22155.0,,,,,,,,,23.71702235010372,"rgba(239, 83, 80, 1.0)",,23.71702235010372,,0,,,0.0,0.0,0.0,0.0,51.64310681090067,11.553481146391285,False,False,False,False,False,
2025-03-03 20:00:00+00:00,23.705,23.725,23.7,23.71,6501.0,,,,,,,,,23.716440597726496,"rgba(239, 83, 80, 1.0)",,23.716440597726496,,0,,,0.0,0.0,0.0,0.0,52.408465951809696,11.553481146391285,False,False,True,False,False,
2025-03-04 15:00:00+00:00,23.705,23.735,23.685,23.695,13047.0,,,,,,,,,23.714392947944102,"rgba(239, 83, 80, 1.0)",,23.714392947944102,,0,,,0.0,0.0,0.0,0.0,50.97939016809305,9.473735592819821,False,False,False,False,False,
2025-03-04 16:00:00+00:00,23.695,23.715,23.615,23.625,8565.0,,,,,,,,,23.707797760073326,"rgba(239, 83, 80, 1.0)",,23.707797760073326,,0,,,0.0,0.0,0.0,0.0,44.227405674753854,2.615925835222974,False,False,False,True,False,
2025-03-04 17:00:00+00:00,23.625,23.665,23.615,23.655,42662.0,,,,,,,,,23.686213701999897,"rgba(239, 83, 80, 1.0)",,23.686213701999897,,0,,,0.0,0.0,0.0,0.0,43.15387109822019,1.2464757407990135,False,False,False,True,False,
