date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_178,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,9.2,9.24,9.12,9.215,6524.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-23 17:00:00+00:00,9.51,9.585,9.43,9.57,7484.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-24 17:00:00+00:00,9.6,9.625,9.47,9.48,9227.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.60273972602741,24.10958904109593,False,False,True,False,True,
2024-01-25 17:00:00+00:00,9.555,9.63,9.48,9.565,4654.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.08262644706849,24.10958904109593,False,False,True,False,True,
2024-01-26 17:00:00+00:00,9.465,9.59,9.42,9.525,4359.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.22691079355708,24.10958904109593,False,False,True,False,True,
2024-01-29 17:00:00+00:00,9.575,9.715,9.575,9.685,10671.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.47204762682756,24.10958904109593,False,False,True,False,True,
2024-01-30 17:00:00+00:00,9.55,9.655,9.53,9.64,3202.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.65658483851267,24.10958904109593,False,False,True,False,False,
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.57603716477803,24.10958904109593,False,False,True,False,False,
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,"rgba(239, 83, 80, 1.0)",,9.885000000000002,,0,,,0.0,0.0,0.0,0.0,80.91561467058582,24.10958904109593,False,False,True,False,False,
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,"rgba(239, 83, 80, 1.0)",,9.854996982346728,,0,,,0.0,0.0,0.0,0.0,80.19263893428553,24.10958904109593,False,False,True,False,False,
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,"rgba(239, 83, 80, 1.0)",,9.722888509912599,,0,,,0.0,0.0,0.0,0.0,68.18407063534818,30.252575432127372,False,False,True,False,False,
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,"rgba(239, 83, 80, 1.0)",,9.67287386279333,,0,,,0.0,0.0,0.0,0.0,61.21210570469552,23.453264089347414,False,False,True,False,False,
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,"rgba(239, 83, 80, 1.0)",,9.654020233414172,,0,,,0.0,0.0,0.0,0.0,59.020761913092855,21.10190663775748,False,False,True,False,False,
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,"rgba(239, 83, 80, 1.0)",,9.605800463734038,,0,,,0.0,0.0,0.0,0.0,52.71092019619212,14.837394561168367,False,False,False,False,False,
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,"rgba(239, 83, 80, 1.0)",,9.553119048023222,,0,,,0.0,0.0,0.0,0.0,47.236340125545496,9.4542244927868,False,False,False,True,False,
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,"rgba(38, 166, 154, 1.0)",,9.529342558371892,,0,,,0.0,0.0,0.0,0.0,48.226794939208006,9.4542244927868,False,False,False,True,False,
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,9.226666666666667,"rgba(38, 166, 154, 1.0)",,9.354101535219378,,0,,,0.0,0.0,0.0,0.0,45.34834700707429,6.835492805841284,False,False,False,True,False,
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,9.219068908608842,"rgba(38, 166, 154, 1.0)",,9.300863047281254,,0,,,0.0,0.0,0.0,0.0,43.97311871106194,4.882576018455154,False,False,False,True,False,
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,9.302559855273216,"rgba(38, 166, 154, 1.0)",,9.354622807139897,,0,,,0.0,0.0,0.0,0.0,46.54962081679058,4.882576018455154,False,False,False,True,False,
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,9.359250461570024,"rgba(38, 166, 154, 1.0)",,9.393646294562332,,0,,,0.0,0.0,0.0,0.0,49.73474838635016,4.882576018455154,False,False,False,False,True,
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,9.359250461570024,"rgba(38, 166, 154, 1.0)",,9.393646294562332,,0,,,0.0,0.0,0.0,0.0,51.85816676605655,4.882576018455154,False,False,True,False,True,
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,9.372314408624316,"rgba(38, 166, 154, 1.0)",,9.402005342666724,,0,,,0.0,0.0,0.0,0.0,50.933296764716786,4.882576018455154,False,False,False,False,True,
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,9.382904780896062,"rgba(38, 166, 154, 1.0)",,9.408661600497489,,0,,,0.0,0.0,0.0,0.0,50.69356877932649,4.882576018455154,False,False,False,False,True,
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,9.365354123936761,"rgba(38, 166, 154, 1.0)",,9.39324659797458,,0,,,0.0,0.0,0.0,0.0,47.80429817059252,4.882576018455154,False,False,False,True,True,
