date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bear_181,aVWAP_BoS_CHoCH_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-15 17:00:00+00:00,15.06,15.2,15.06,15.2,7.0,,,,15.294029778732726,"rgba(239, 83, 80, 1.0)",,15.294029778732726,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,15.294029778732726,"rgba(239, 83, 80, 1.0)",,15.294029778732726,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,15.294029778732726,"rgba(239, 83, 80, 1.0)",,15.294029778732726,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,15.294029778732726,"rgba(239, 83, 80, 1.0)",,15.294029778732726,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,15.294029778732726,"rgba(239, 83, 80, 1.0)",,15.294029778732726,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,15.2,15.2,15.2,15.2,0.0,,,,15.294029778732726,"rgba(239, 83, 80, 1.0)",,15.294029778732726,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,15.2,15.41,15.2,15.41,100.0,,,,15.375513145203998,"rgba(38, 166, 154, 1.0)",,15.375513145203998,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,15.41,15.41,15.41,15.41,0.0,,,,15.375513145203998,"rgba(38, 166, 154, 1.0)",,15.375513145203998,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,15.375513145203998,"rgba(239, 83, 80, 1.0)",,15.375513145203998,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,15.375513145203998,"rgba(239, 83, 80, 1.0)",,15.375513145203998,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,15.375513145203998,"rgba(239, 83, 80, 1.0)",,15.375513145203998,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,15.375513145203998,"rgba(239, 83, 80, 1.0)",,15.375513145203998,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,15.11,15.11,15.045,15.045,18.0,,,,15.315173444248014,"rgba(239, 83, 80, 1.0)",,15.315173444248014,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,15.045,15.045,15.045,15.045,0.0,,,,15.315173444248014,"rgba(239, 83, 80, 1.0)",,15.315173444248014,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,15.05,15.05,15.05,15.05,0.0,,,,15.315173444248014,"rgba(239, 83, 80, 1.0)",,15.315173444248014,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,15.05,15.05,15.05,15.05,0.0,,,,15.315173444248014,"rgba(239, 83, 80, 1.0)",,15.315173444248014,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,15.05,15.18,15.05,15.18,1.0,,,,15.30387955318784,"rgba(38, 166, 154, 1.0)",0.30911697835335156,15.30387955318784,-0.4007529895243549,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,15.18,15.18,15.18,15.18,0.0,,,,15.30387955318784,"rgba(38, 166, 154, 1.0)",0.30979646035235286,15.30387955318784,-0.3998740109778665,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,15.25,15.25,15.25,15.25,50.0,,,,15.316248516969063,"rgba(38, 166, 154, 1.0)",0.3100308761142094,15.30758268922796,-0.18573211142604942,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,15.25,15.25,15.23,15.24,400.0,,,,15.294586062552693,"rgba(38, 166, 154, 1.0)",0.3103095374122573,15.28221568497186,-0.13604378816038226,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,15.294586062552693,"rgba(38, 166, 154, 1.0)",0.3092812504693616,15.28221568497186,-0.13649610155091302,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,15.294586062552693,"rgba(38, 166, 154, 1.0)",0.3082396546271825,15.28221568497186,-0.13695734581236615,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,15.24,15.24,15.055,15.075,184.0,,,,15.267221983153028,"rgba(239, 83, 80, 1.0)",0.30864785030110864,15.252735109478804,-0.5758507934055307,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,15.02,15.055,15.02,15.055,18.0,,,,15.263676402150939,"rgba(239, 83, 80, 1.0)",0.31050870786124135,15.248906991243555,-0.6244816532817081,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,15.055,15.055,15.035,15.035,1.0,,,,15.263482173238998,"rgba(239, 83, 80, 1.0)",0.31241024657037453,15.248697417486792,-0.6840281963628022,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,15.263482173238998,"rgba(239, 83, 80, 1.0)",0.3124784244804204,15.248697417486792,-0.6838789520976405,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,15.263482173238998,"rgba(239, 83, 80, 1.0)",0.3131100459916624,15.248697417486792,-0.682499396689693,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,14.915,14.915,14.915,14.915,296.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.3156743532460269,15.14662815431994,-0.7337566449036698,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.31820163305564503,15.14662815431994,-0.727928867289738,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.3213148241463757,15.14662815431994,-0.7208760284723802,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.3250980448091604,15.14662815431994,-0.7124870728026411,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.32747763832604465,15.14662815431994,-0.7073098349674978,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.32720550337890336,15.14662815431994,-0.14250418724144973,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.3268061386391822,15.14662815431994,-0.14267833068894992,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.30411179191537785,15.14662815431994,0.37279661194988106,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.2565291898112676,15.14662815431994,1.2605654971193356,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.2563242948769084,15.14662815431994,1.2615731405224386,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.2561189546263983,15.14662815431994,1.2625845914128642,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,15.17751310611789,"rgba(38, 166, 154, 1.0)",0.25669770492100596,15.14662815431994,1.259737969919025,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.25863149895604826,15.14662815431994,-0.5282734503393125,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.2605174684188212,15.14662815431994,-0.5244491094942222,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,15.17751310611789,"rgba(239, 83, 80, 1.0)",0.2605174684188212,15.14662815431994,-0.5244491094942222,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,15.01,15.13,15.01,15.125,710.0,,,,15.097099896324746,"rgba(239, 83, 80, 1.0)",0.2592229726500907,15.092525897483432,0.12527478635314876,9,0.7802276507366024,7.0220488566294215,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,15.079448245329612,"rgba(239, 83, 80, 1.0)",0.26154380543641687,15.07243386988041,-0.39165091182139056,9,0.7755636435913357,6.980072792322021,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,15.079448245329612,"rgba(239, 83, 80, 1.0)",0.26396428573605235,15.07243386988041,-0.38805958008590774,10,0.7300426450679672,7.300426450679672,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,15.079448245329612,"rgba(239, 83, 80, 1.0)",0.26204540215923067,15.07243386988041,-0.39090122946773004,10,0.7272221196153253,7.272221196153254,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,15.079448245329612,"rgba(239, 83, 80, 1.0)",0.2582206961649822,15.07243386988041,-0.39669116922743497,10,0.7244493658615208,7.244493658615207,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,15.139064501553303,"rgba(38, 166, 154, 1.0)",0.2563405322387948,15.139616879295678,0.8792332556069035,10,0.7255454138202901,7.255454138202902,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,15.139064501553303,"rgba(38, 166, 154, 1.0)",0.25665511264505714,15.139616879295678,0.8781555854529851,11,0.7266513447288826,7.9931647920177085,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,15.139064501553303,"rgba(38, 166, 154, 1.0)",0.2567069174008398,15.139616879295678,0.8779783692092462,11,0.7266012463026278,7.992613709328905,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,15.142956102591588,"rgba(38, 166, 154, 1.0)",0.2576955218508504,15.143873004621245,1.3043571458463292,11,0.7279179360042001,8.0070972960462,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,15.142956102591588,"rgba(38, 166, 154, 1.0)",0.25817388860370233,15.143873004621245,2.2702799208267814,11,0.7226651165804175,7.949316282384593,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,15.142956102591588,"rgba(38, 166, 154, 1.0)",0.26316806879337123,15.143873004621245,2.835172970640994,11,0.7118947438928346,7.83084218282118,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,15.144641427269505,"rgba(38, 166, 154, 1.0)",0.26712811988338586,15.145724047768468,2.6739077583571023,11,0.7032298211747756,7.735528032922532,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,15.144641427269505,"rgba(38, 166, 154, 1.0)",0.2730647383888141,15.145724047768468,2.3228043136363965,11,0.6970489879003164,7.667538866903481,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,15.144641427269505,"rgba(38, 166, 154, 1.0)",0.2787912616413357,15.145724047768468,2.275092657127561,11,0.6901985167903127,7.59218368469344,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,15.78,16.27,15.78,16.27,80.0,,,,15.199844398939735,"rgba(38, 166, 154, 1.0)",0.30033235343952314,15.206037513063158,3.542616953358265,11,0.664345892676605,7.307804819442655,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,15.199844398939735,"rgba(38, 166, 154, 1.0)",0.3184262399210692,15.206037513063158,3.3413153614494013,10,0.6956334511569058,6.956334511569057,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,15.199844398939735,"rgba(38, 166, 154, 1.0)",0.33474889069244107,15.206037513063158,3.1783898812509683,10,0.6734625016387344,6.734625016387344,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,15.199844398939735,"rgba(38, 166, 154, 1.0)",0.350138749846606,15.206037513063158,3.0386881983298273,10,0.677038327027414,6.77038327027414,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,16.975,16.99,16.975,16.985,63.0,,,,15.27598679320457,"rgba(38, 166, 154, 1.0)",0.39610880978487345,15.288762459586165,4.282251488764061,10,0.6558600738552444,6.558600738552443,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,16.985,17.16,16.985,17.16,406.0,,,,15.654543382875252,"rgba(38, 166, 154, 1.0)",0.4457475450003888,15.691221684343535,3.2950900843552233,9,0.47203030801855994,4.24827277216704,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,15.654543382875252,"rgba(38, 166, 154, 1.0)",0.5081111639739425,15.691221684343535,3.5499678880288665,9,0.41901564639470246,3.771140817552322,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,15.654543382875252,"rgba(38, 166, 154, 1.0)",0.5626181557585828,15.691221684343535,3.2060435611510196,9,0.38157797051371706,3.4342017346234535,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,17.68,17.71,17.68,17.71,1.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.6217269105896502,15.69230390816231,3.2453092466660207,9,0.3477327355150529,3.1295946196354762,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.6756581242765459,15.69230390816231,2.986267787422993,9,0.32209979902333247,2.8988981912099923,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.7251059257816082,15.69230390816231,2.8102047154575533,8,0.32793007416568776,2.623440593325502,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,17.79,17.79,17.79,17.79,0.0,,,,15.6555719065348,"rgba(38, 166, 154, 1.0)",0.7718144352903241,15.69230390816231,2.7178762095174127,8,0.309442589675728,2.475540717405824,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,17.79,17.81,17.79,17.81,27.0,,,,15.684343149527532,"rgba(38, 166, 154, 1.0)",0.8159413951751434,15.722575512923138,2.55830198028964,8,0.29348503118402175,2.347880249472174,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,15.684343149527532,"rgba(38, 166, 154, 1.0)",0.856565265495895,15.722575512923138,2.436970737855427,8,0.279904758626345,2.23923806901076,0.0,0.0,0.0,0.0
