date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-30 17:00:00+00:00,11.03,11.395,10.89,11.395,12371.0,0,,,
2023-12-01 17:00:00+00:00,11.565,11.61,11.39,11.535,7675.0,0,,,
2023-12-04 17:00:00+00:00,11.225,11.305,11.03,11.23,7033.0,0,,,
2023-12-05 17:00:00+00:00,10.685,10.75,10.485,10.52,5097.0,0,,,
2023-12-06 17:00:00+00:00,10.69,10.755,10.6,10.635,8007.0,0,,,
2023-12-07 17:00:00+00:00,10.525,10.595,10.24,10.25,5044.0,0,,,
2023-12-08 17:00:00+00:00,10.17,10.62,10.1,10.515,9688.0,0,,,
2023-12-11 17:00:00+00:00,10.05,10.23,10.05,10.18,3717.0,0,,,
2023-12-12 17:00:00+00:00,10.0,10.1,9.795,10.065,4032.0,0,,,
2023-12-13 17:00:00+00:00,9.995,10.735,9.98,10.7,8221.0,0,,,
2023-12-14 17:00:00+00:00,11.34,11.35,11.015,11.04,11462.0,0,,,
2023-12-15 17:00:00+00:00,10.9,11.045,10.73,10.91,31837.0,0,,,
2023-12-18 17:00:00+00:00,10.4,10.535,10.39,10.52,6995.0,0,,,
2023-12-19 17:00:00+00:00,10.69,10.69,10.44,10.57,12064.0,0,,,
2023-12-20 17:00:00+00:00,10.615,10.67,10.26,10.265,4314.0,0,,,
2023-12-21 17:00:00+00:00,10.26,10.47,10.19,10.41,17457.0,0,,,
2023-12-22 17:00:00+00:00,10.56,10.625,10.34,10.435,8032.0,0,,,
2023-12-25 17:00:00+00:00,10.435,10.435,10.435,10.435,0.0,0,,,
2023-12-26 17:00:00+00:00,10.325,10.45,10.29,10.34,13129.0,0,,,
2023-12-27 17:00:00+00:00,10.385,10.53,10.33,10.495,14527.0,0,,,
2023-12-28 17:00:00+00:00,10.655,10.72,10.43,10.45,8415.0,0,,,
2023-12-29 17:00:00+00:00,10.15,10.33,10.08,10.1,5306.0,0,,,
2024-01-01 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,0,,,
2024-01-02 17:00:00+00:00,10.07,10.12,9.96,9.97,18985.0,0,,,
2024-01-03 17:00:00+00:00,9.995,10.25,9.855,9.975,29724.0,0,,,
2024-01-04 17:00:00+00:00,9.93,10.06,9.865,10.05,11559.0,0,,,
2024-01-05 17:00:00+00:00,10.0,10.11,9.975,10.025,16306.0,0,,,
2024-01-08 17:00:00+00:00,10.015,10.035,9.71,9.82,9142.0,0,,,
2024-01-09 17:00:00+00:00,9.86,9.87,9.47,9.52,8881.0,0,,,
2024-01-10 17:00:00+00:00,9.24,9.345,9.23,9.29,16319.0,0,,,
2024-01-11 17:00:00+00:00,8.92,9.095,8.81,8.88,22710.0,0,,,
2024-01-12 17:00:00+00:00,8.76,9.06,8.76,8.93,23526.0,0,,,
2024-01-15 17:00:00+00:00,8.93,8.93,8.93,8.93,0.0,0,,,
2024-01-16 17:00:00+00:00,8.95,9.0,8.65,8.665,16829.0,0,,,
2024-01-17 17:00:00+00:00,8.11,8.35,8.015,8.345,32612.0,0,,,8.236666666666666
2024-01-18 17:00:00+00:00,8.35,8.42,8.245,8.31,6628.0,0,,,8.251586986068636
