date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_330,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-12 17:00:00+00:00,88.56,89.06,88.4,88.625,39216.0,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,89.56,91.365,89.275,90.88,45235.0,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,92.635,92.945,90.98,91.86,58648.0,,,,91.92833333333334,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,90.75,91.07,89.8,90.93,41300.0,,,,91.37944624538095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,89.76,90.6,89.39,90.12,36609.0,,,,91.01946603494024,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,90.35,90.96,90.14,90.28,43958.0,,,,90.8832280050596,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,90.155,90.32,88.575,88.615,74159.0,,,,90.38434992709634,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,89.01,89.97,88.83,89.94,111136.0,,,,90.13998199429577,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,91.075,91.2,89.79,89.95,37964.0,,,,90.15628098887002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,89.95,89.95,89.95,89.95,0.0,,,,90.15628098887002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,90.19,90.745,89.97,90.46,30925.0,,,,90.17302660384925,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,90.825,90.99,90.43,90.94,22578.0,,,,90.20332501233753,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,90.935,91.245,90.815,91.155,27404.0,,,,90.2524212935931,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,90.65,90.91,90.07,90.115,19667.0,,,,90.25681128903058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,90.115,90.115,90.115,90.115,0.0,,,,90.25681128903058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,90.15,90.36,89.85,90.28,29864.0,,,,90.25158560022363,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,89.36,89.545,88.76,88.94,35726.0,,,,90.17825038863877,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,88.64,89.25,88.31,88.695,19557.0,,,,90.13092225548986,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,88.33,88.92,88.03,88.575,27017.0,,,,89.28407497069534,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,89.38,89.82,89.08,89.79,26578.0,,,,89.53540510221944,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,90.2,90.215,89.32,89.6,39578.0,,,,89.67036565643546,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,90.735,91.05,90.48,90.74,36269.0,,,,89.89015313457284,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,89.93,90.4,89.76,89.96,28736.0,,,,89.91862543997279,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,91.44,92.1,91.18,92.015,25704.0,,,,90.64547780667208,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,92.015,92.015,92.015,92.015,0.0,,,,90.64547780667208,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,91.765,92.02,91.22,91.33,32607.0,,,,90.69301755448039,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,89.3,89.65,88.06,89.595,33093.0,,,,90.32183409857662,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,88.84,89.32,88.35,89.01,28291.0,,,,90.1232041703626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,89.15,90.215,89.065,89.85,42824.0,,,,90.05405850963557,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0,,,,89.98328879953915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,,89.77198272105527,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,89.56522949079772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,89.4594293675738,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,89.38174491628628,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,89.30061980623111,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,89.18440063279951,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,89.04148004942077,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,88.96208942468513,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,88.83001351113116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,88.17280771629365,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,88.07069262980256,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,88.03480258137878,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,87.99236199878118,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,87.99006679062238,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,87.99632443716514,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,87.9448340580156,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,88.58597276946011,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,88.84112106445079,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,88.97609146489603,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,88.97609146489603,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,89.18731300567781,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,89.37525243599596,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,90.52685387973438,"rgba(38, 166, 154, 1.0)",0,,,0.0,1.0,94.53,110.0
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,90.61873566359665,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,90.58939768922252,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,90.61201613983846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,90.6342360845824,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,90.67154217057553,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,90.71260017666236,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,90.7791624918188,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,90.78909849257074,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,90.80170984133272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,90.82468361100908,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,90.83574831563514,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,90.8890639591099,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,,90.91682735450311,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,,90.94494733710548,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,,90.95136423028059,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,,90.95273845662341,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,,90.97207044435078,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,,91.44007034526084,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,,91.40533801574195,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,,91.38641515496556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0,,,,91.37133062885471,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0,,,,91.33827270482072,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0,,,,91.31375471641415,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0,,,,91.34894090348752,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,93.05,93.6,93.05,93.36,55537.0,,,,91.43322130786278,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,93.36,93.36,93.36,93.36,0.0,,,,91.43322130786278,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,92.24,92.39,91.905,92.02,26745.0,,,,91.43196294646151,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,91.34,91.355,90.925,90.94,27152.0,,,,91.4032023234339,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,91.72,91.85,91.165,91.29,32588.0,,,,91.38556818399695,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,91.795,91.805,90.11,90.44,13342.0,,,,91.3710939254682,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,91.855,92.0,91.3,91.72,24700.0,,,,91.36648647213076,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0,,,,91.36651762613326,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0,,,,91.36150968919918,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0,,,,91.31653771760075,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0,,,,91.28658895477109,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0,,,,91.24817483254456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0,,,,91.21183249621465,"rgba(239, 83, 80, 1.0)",10,0.532502460894781,5.32502460894781,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0,88.515,,,90.77579460158769,"rgba(239, 83, 80, 1.0)",10,0.5306938223253356,5.306938223253356,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,89.92,90.98,89.67,89.68,41005.0,89.46980189491819,,,90.88097466062875,"rgba(239, 83, 80, 1.0)",10,0.5333375497379234,5.333375497379233,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,89.98,90.895,89.555,90.795,31586.0,89.76809861617626,,,90.90698730170364,"rgba(239, 83, 80, 1.0)",10,0.5342665896160724,5.3426658961607245,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,91.12,91.41,90.8,91.27,54870.0,90.26097479913523,,,90.97349740005495,"rgba(239, 83, 80, 1.0)",10,0.5343821001263631,5.343821001263631,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,91.26,91.88,91.24,91.555,24154.0,90.43593193716302,,,91.00215728695159,"rgba(239, 83, 80, 1.0)",11,0.4983328383310727,5.4816612216418,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,92.28,93.015,92.28,92.94,22384.0,90.69244794277387,,,91.05608615728256,"rgba(38, 166, 154, 1.0)",11,0.4950299155473333,5.445329071020666,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,93.04,94.0,92.96,93.705,44181.0,91.20723751122762,,,91.18023059516392,"rgba(38, 166, 154, 1.0)",11,0.49460354311020677,5.440638974212274,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,93.645,94.12,93.42,93.98,47670.0,91.63507577565362,,,91.29902634967765,"rgba(38, 166, 154, 1.0)",11,0.4939039333179666,5.432943266497633,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,94.93,94.98,94.24,94.31,26143.0,91.87032523493392,,,91.3710647143989,"rgba(38, 166, 154, 1.0)",11,0.49147705993403473,5.406247659274382,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,95.285,95.81,94.9,95.81,48681.0,92.3511403444442,,,91.53027968967595,"rgba(38, 166, 154, 1.0)",11,0.4812925538415866,5.294218092257452,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,96.35,97.28,95.13,95.28,53298.0,92.79950263682797,,,91.69635989434138,"rgba(38, 166, 154, 1.0)",11,0.4735191630247192,5.208710793271911,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,94.935,95.75,94.245,94.28,34159.0,92.94635958664837,,,91.76224144416452,"rgba(38, 166, 154, 1.0)",11,0.4677899768035152,5.145689744838667,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,94.865,96.19,94.84,96.08,36327.0,93.14994161354495,,,91.85183429700075,"rgba(38, 166, 154, 1.0)",11,0.4557943319277841,5.013737651205625,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,95.95,96.22,95.6,95.8,29714.0,93.30506550807094,,,91.92376141534987,"rgba(38, 166, 154, 1.0)",11,0.4456483166199953,4.902131482819948,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,96.38,96.85,96.38,96.82,23823.0,93.45260372497582,,,91.99154870875796,"rgba(38, 166, 154, 1.0)",11,0.43249553787116146,4.757450916582776,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,97.67,97.99,97.34,97.47,20827.0,93.60512956252929,,,92.06098695563219,"rgba(38, 166, 154, 1.0)",11,0.417934254051973,4.597276794571703,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,98.05,98.66,97.91,98.405,70624.0,94.12846948430517,,,92.3096898116904,"rgba(38, 166, 154, 1.0)",10,0.4333634272127571,4.333634272127571,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,98.2,99.305,98.2,99.15,49629.0,94.47229778555882,,,92.48420994944412,"rgba(38, 166, 154, 1.0)",10,0.41458908526042093,4.145890852604209,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,99.025,99.07,98.49,98.88,39187.0,94.70669083227237,,,92.61132025901523,"rgba(38, 166, 154, 1.0)",10,0.3995525877947328,3.995525877947328,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,99.2,99.68,99.07,99.46,34732.0,94.92118966374223,,,92.72955932002398,"rgba(38, 166, 154, 1.0)",9,0.4160499579333886,3.7444496214004976,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,99.055,99.22,98.66,98.82,60539.0,95.21457002632069,,,92.90650948884888,"rgba(38, 166, 154, 1.0)",8,0.44166953885700455,3.5333563108560364,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,100.225,101.1,100.16,101.01,83787.0,95.72777566991668,,,93.2084202153804,"rgba(38, 166, 154, 1.0)",8,0.42126542530257677,3.370123402420614,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,101.09,101.41,100.91,100.955,60460.0,96.06374333263578,,,93.41798927433287,"rgba(38, 166, 154, 1.0)",8,0.40397170409396316,3.2317736327517053,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,101.495,101.82,100.9,101.28,30269.0,96.22396264986378,,,93.52111817596347,"rgba(38, 166, 154, 1.0)",8,0.3883878758995452,3.1071030071963617,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,101.78,101.995,100.8,100.89,35868.0,96.39799295172665,,,93.63726160449151,"rgba(38, 166, 154, 1.0)",8,0.3759462773197394,3.007570218557915,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,101.03,101.215,100.92,101.105,17969.0,96.47816503872127,,,93.6925882095004,"rgba(38, 166, 154, 1.0)",7,0.40244188563198396,2.817093199423888,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,102.43,102.45,101.735,101.835,38586.0,96.67423988280271,,,93.82406214016252,"rgba(38, 166, 154, 1.0)",6,0.39995657513752936,2.399739450825176,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,101.44,101.44,99.77,99.95,60257.0,96.86906240483484,,,93.97702470720945,"rgba(38, 166, 154, 1.0)",6,0.3934644623345424,2.3607867740072543,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,101.06,101.365,100.785,100.84,29200.0,96.9714266736197,,,94.05570267753504,"rgba(38, 166, 154, 1.0)",6,0.38588338235822084,2.315300294149325,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,100.84,100.84,100.84,100.84,0.0,96.9714266736197,,,94.05570267753504,"rgba(38, 166, 154, 1.0)",6,0.37808416066859646,2.2685049640115786,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,101.455,101.73,100.66,100.72,54528.0,97.15136029625637,,,94.19798899908461,"rgba(38, 166, 154, 1.0)",6,0.37137653886521194,2.2282592331912716,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,100.77,100.77,100.34,100.63,45116.0,97.27248668106947,,,94.30221207608318,"rgba(38, 166, 154, 1.0)",5,0.3962782402012187,1.9813912010060934,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,101.87,102.18,101.745,102.18,28403.0,97.37610427917404,,,94.38236626854204,"rgba(38, 166, 154, 1.0)",5,0.3871910374497037,1.9359551872485183,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,103.13,104.0,103.13,103.78,71556.0,97.70142914754939,,,94.62033411759005,"rgba(38, 166, 154, 1.0)",5,0.37488862712141025,1.8744431356070512,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,103.665,104.25,103.34,104.07,40934.0,97.87998602687429,,,94.7540223519412,"rgba(38, 166, 154, 1.0)",5,0.3633680930406032,1.816840465203016,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,104.48,105.005,104.325,104.52,30193.0,98.02044121258828,,,94.85806522872085,"rgba(38, 166, 154, 1.0)",5,0.35244180016153404,1.7622090008076703,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,105.195,105.69,104.91,104.99,52892.0,98.27330832631047,,,96.31446792654074,"rgba(38, 166, 154, 1.0)",3,0.4874476098580253,1.462342829574076,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,104.68,104.99,104.48,104.675,25219.0,98.37974667663438,,,96.36700562544752,"rgba(38, 166, 154, 1.0)",3,0.4763676780513601,1.4291030341540802,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,103.86,104.015,103.335,103.76,18924.0,98.44494492687407,,,96.38144830541287,"rgba(38, 166, 154, 1.0)",3,0.4676354899882024,1.4029064699646072,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,103.955,104.415,103.46,103.57,33933.0,98.56033955388264,,,96.43407268271747,"rgba(38, 166, 154, 1.0)",3,0.46074299330255997,1.38222897990768,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,103.1,103.765,103.03,103.45,18047.0,98.61519418224427,,,96.45871693840635,"rgba(38, 166, 154, 1.0)",3,0.4555936424340448,1.3667809273021345,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,103.625,103.69,102.7,102.9,37690.0,98.71851000413086,,,96.50728028073466,"rgba(38, 166, 154, 1.0)",3,0.45298649712003297,1.3589594913600989,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,103.87,104.08,103.565,103.855,16673.0,98.77014660639131,,,96.54319774450724,"rgba(38, 166, 154, 1.0)",3,0.4492954230446579,1.3478862691339737,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,104.14,104.205,103.67,104.03,21846.0,98.83800913063826,,,96.59276570265128,"rgba(38, 166, 154, 1.0)",3,0.4457410101656702,1.3372230304970105,0.0,0.0,0.0,0.0
