date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_388,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_663,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,41.56,42.26,41.33,42.26,263.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,42.26,43.005,42.095,42.36,411.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,42.36,42.51,42.13,42.255,1090.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.94842406876828,-13.180515759311035,False,False,True,False,True,
2025-01-21 18:00:00+00:00,42.255,42.48,42.255,42.28,323.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.20083656508254,-13.180515759311035,False,False,True,False,True,
2025-01-21 19:00:00+00:00,42.28,42.3,41.92,42.11,353.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.055961916930585,-13.180515759311035,False,False,False,False,True,
2025-01-21 20:00:00+00:00,42.11,42.215,41.9,42.02,1021.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.93693954626398,-13.180515759311035,False,False,False,True,False,
2025-01-22 15:00:00+00:00,42.235,42.235,41.54,41.94,490.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.58260633158806,26.633869842008636,False,False,False,True,False,
2025-01-22 16:00:00+00:00,41.94,42.41,41.94,42.41,471.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.58125671869537,26.633869842008636,False,False,False,True,False,
2025-01-22 17:00:00+00:00,42.41,42.925,42.27,42.925,975.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.61942983872822,26.633869842008636,False,False,True,False,True,
2025-01-22 18:00:00+00:00,42.925,43.68,42.925,43.33,564.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.93575106498868,26.633869842008636,False,False,True,False,True,
2025-01-22 19:00:00+00:00,43.33,43.9,43.33,43.71,2428.0,,,,,,,,,,43.64666666666667,"rgba(38, 166, 154, 1.0)",,43.64666666666667,,0,,,0.0,0.0,0.0,0.0,72.33781769686466,26.633869842008636,False,False,True,False,True,
2025-01-22 20:00:00+00:00,43.71,43.71,43.04,43.1,890.0,,,,,,,,,,43.549208358448865,"rgba(239, 83, 80, 1.0)",,43.549208358448865,,0,,,0.0,0.0,0.0,0.0,69.08125528955264,26.633869842008636,False,False,True,False,True,
2025-01-23 15:00:00+00:00,43.11,43.29,43.055,43.22,774.0,,,,,,,,,,43.48094900619094,"rgba(38, 166, 154, 1.0)",,43.48094900619094,,0,,,0.0,0.0,0.0,0.0,67.64316939810658,26.633869842008636,False,False,True,False,True,
2025-01-23 16:00:00+00:00,43.22,43.22,42.82,42.82,189.0,,,,,,,,,,43.457655532196526,"rgba(239, 83, 80, 1.0)",,43.457655532196526,,0,,,0.0,0.0,0.0,0.0,62.787186299180576,26.633869842008636,False,False,True,False,True,
2025-01-23 17:00:00+00:00,42.82,43.09,42.82,43.09,116.0,,,,,,,,,,43.445581836100374,"rgba(239, 83, 80, 1.0)",,43.445581836100374,,0,,,0.0,0.0,0.0,0.0,61.43556144597697,26.633869842008636,False,False,True,False,True,
