date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_465,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,2.155,2.16,2.145,2.155,84643.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,2.155,2.155,2.135,2.145,62239.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-21 16:00:00+00:00,2.145,2.165,2.135,2.155,66633.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,
2025-03-21 17:00:00+00:00,2.155,2.155,2.145,2.155,65741.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.411764705882348,-64.11764705882354,False,False,False,True,True,
2025-03-21 18:00:00+00:00,2.155,2.175,2.145,2.175,59643.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.23785099271453,-46.85652234185105,False,False,True,False,True,
2025-03-21 19:00:00+00:00,2.175,2.19,2.165,2.19,250719.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.63901773866749,-32.793272741820964,False,False,True,False,True,
2025-03-24 14:00:00+00:00,2.215,2.235,2.215,2.235,50554.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.93998988173001,-20.50137316723579,False,False,True,False,True,
2025-03-24 15:00:00+00:00,2.235,2.245,2.225,2.235,193536.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.47397131043836,-11.428941803265154,False,False,True,False,True,
2025-03-24 16:00:00+00:00,2.235,2.235,2.21,2.215,44674.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.40154991978082,-11.12788084987244,False,False,True,False,True,
2025-03-24 17:00:00+00:00,2.215,2.22,2.205,2.205,64921.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.28690792570457,-11.12788084987244,False,False,True,False,True,
2025-03-24 18:00:00+00:00,2.205,2.215,2.2,2.21,24209.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.26263940238596,-11.12788084987244,False,False,True,False,True,
2025-03-24 19:00:00+00:00,2.215,2.225,2.21,2.22,202182.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.25262093021432,-8.68984972572747,False,False,True,False,True,
2025-03-25 14:00:00+00:00,2.285,2.295,2.265,2.275,125714.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.45250297405128,-1.7591543626002775,False,False,True,False,True,
2025-03-25 15:00:00+00:00,2.275,2.29,2.265,2.285,105232.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.70853130390533,3.9674579520801743,False,False,True,False,True,
2025-03-25 16:00:00+00:00,2.285,2.295,2.28,2.285,121472.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.87921685714136,8.451891634354503,False,False,True,False,True,
2025-03-25 17:00:00+00:00,2.285,2.29,2.275,2.285,157643.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.32634055929871,12.092194777792109,False,False,True,False,True,
2025-03-25 18:00:00+00:00,2.285,2.285,2.275,2.285,217143.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.29108969407028,15.13346967276614,False,False,True,False,True,
2025-03-25 19:00:00+00:00,2.285,2.31,2.285,2.31,299436.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.20798429235293,18.873956098602278,False,False,True,False,True,
2025-03-26 14:00:00+00:00,2.315,2.33,2.3,2.305,109470.0,,,,,,2.311666666666667,"rgba(38, 166, 154, 1.0)",,2.311666666666667,,0,,,0.0,0.0,0.0,0.0,83.96950527504131,20.392089076943748,False,False,True,False,True,
2025-03-26 15:00:00+00:00,2.305,2.315,2.295,2.295,216274.0,,,,,,2.3050272811369252,"rgba(38, 166, 154, 1.0)",,2.3050272811369252,,0,,,0.0,0.0,0.0,0.0,80.91189270858607,20.392089076943748,False,False,True,False,True,
2025-03-26 16:00:00+00:00,2.295,2.3,2.275,2.285,254446.0,,,,,,2.296975117346616,"rgba(38, 166, 154, 1.0)",,2.296975117346616,,0,,,0.0,0.0,0.0,0.0,76.25855556421,20.392089076943748,False,False,True,False,False,
2025-03-26 17:00:00+00:00,2.285,2.29,2.265,2.265,104663.0,,,,,,2.293362049958166,"rgba(239, 83, 80, 1.0)",,2.293362049958166,,0,,,0.0,0.0,0.0,0.0,68.8953429946439,29.927354336683095,False,False,True,False,False,
2025-03-26 18:00:00+00:00,2.265,2.27,2.245,2.25,185180.0,,,,,,2.2851969752871444,"rgba(239, 83, 80, 1.0)",,2.2851969752871444,,0,,,0.0,0.0,0.0,0.0,61.48132753782559,22.6284138195592,False,False,True,False,False,
2025-03-26 19:00:00+00:00,2.25,2.26,2.245,2.25,286376.0,,,,,,2.276893446292214,"rgba(239, 83, 80, 1.0)",,2.276893446292214,,0,,,0.0,0.0,0.0,0.0,56.538650566613384,17.807769055603288,False,False,True,False,False,
2025-03-27 14:00:00+00:00,2.215,2.255,2.195,2.245,81652.0,,,,,,2.2739106716066497,"rgba(239, 83, 80, 1.0)",,2.2739106716066497,,0,,,0.0,0.0,0.0,0.0,52.38361798826383,13.695575608173115,False,False,False,False,False,
2025-03-27 15:00:00+00:00,2.245,2.26,2.235,2.235,114078.0,,,,,,2.2713309060680893,"rgba(239, 83, 80, 1.0)",,2.2713309060680893,,0,,,0.0,0.0,0.0,0.0,47.988023226999374,9.314479062027146,False,False,False,True,False,
2025-03-27 16:00:00+00:00,2.235,2.255,2.235,2.235,83891.0,,,,,,2.269597959884775,"rgba(239, 83, 80, 1.0)",,2.269597959884775,,0,,,0.0,0.0,0.0,0.0,45.05762671948974,6.233342829543197,False,False,False,True,False,
2025-03-27 17:00:00+00:00,2.235,2.245,2.23,2.235,154991.0,,,,,,2.2663899229907503,"rgba(239, 83, 80, 1.0)",,2.2663899229907503,,0,,,0.0,0.0,0.0,0.0,43.104029047816645,3.9316028566517076,False,False,False,True,False,
2025-03-27 18:00:00+00:00,2.235,2.245,2.235,2.235,132801.0,,,,,,2.264228479893322,"rgba(239, 83, 80, 1.0)",,2.264228479893322,,0,,,0.0,0.0,0.0,0.0,41.801630600034585,2.1035302285146784,False,False,False,True,False,
2025-03-27 19:00:00+00:00,2.235,2.265,2.235,2.265,295187.0,,,,,,2.262879240095842,"rgba(239, 83, 80, 1.0)",,2.262879240095842,,0,,,0.0,0.0,0.0,0.0,47.96906424138314,2.1035302285146784,False,False,False,False,True,
2025-03-28 14:00:00+00:00,2.21,2.225,2.2,2.215,133045.0,,,,,,2.2598161965266668,"rgba(239, 83, 80, 1.0)",,2.2598161965266668,,0,,,0.0,0.0,0.0,0.0,44.155465119208365,2.1035302285146784,False,False,False,True,True,
2025-03-28 15:00:00+00:00,2.215,2.225,2.195,2.195,250750.0,,,,,,2.2540957294061434,"rgba(239, 83, 80, 1.0)",,2.2540957294061434,,0,,,0.0,0.0,0.0,0.0,39.77831774899488,-0.19627665246617454,False,False,False,True,False,
2025-03-28 16:00:00+00:00,2.195,2.2,2.185,2.195,48644.0,,,,,,2.252890023229808,"rgba(239, 83, 80, 1.0)",,2.252890023229808,,0,,,0.0,0.0,0.0,0.0,36.86021950218589,-3.245952756282364,False,False,False,True,False,
2025-03-28 17:00:00+00:00,2.195,2.195,2.18,2.185,44583.0,,,,,,2.251707170971301,"rgba(239, 83, 80, 1.0)",,2.251707170971301,,0,,,0.0,0.0,0.0,0.0,34.014565555603596,-6.287004246352311,False,False,False,True,False,
