date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bear_426,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_736,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,85.605,85.935,85.205,85.215,9475.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,85.215,85.78,84.905,85.565,12430.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-08 16:00:00+00:00,85.54,85.57,84.245,84.28,7077.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.16394013226586,-43.92620953706948,False,False,True,False,True,
2025-04-08 17:00:00+00:00,84.225,84.395,83.52,84.09,17396.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.50588616189883,-43.92620953706948,False,False,False,True,True,
2025-04-08 18:00:00+00:00,84.05,84.735,83.64,83.74,16464.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.94052134032281,-43.92620953706948,False,False,False,True,True,
2025-04-08 19:00:00+00:00,83.69,83.74,82.06,82.965,57921.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.38350620612768,-43.92620953706948,False,False,False,True,False,
2025-04-09 14:00:00+00:00,84.675,84.82,83.48,83.505,21819.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.542655304563937,-43.92620953706948,False,False,False,True,False,
2025-04-09 15:00:00+00:00,83.505,84.1,82.49,83.015,38888.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.3755170088803,-43.92620953706948,False,False,False,True,False,
2025-04-09 16:00:00+00:00,83.015,84.25,82.82,84.05,15061.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.40398965541782,-43.92620953706948,False,False,False,True,False,
2025-04-09 17:00:00+00:00,84.065,88.87,83.735,88.87,10150.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.406397442161605,-43.92620953706948,False,False,False,False,False,
2025-04-09 18:00:00+00:00,89.09,89.43,87.75,87.865,11731.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.1637006784625,-36.64630301568199,False,False,True,False,True,
2025-04-09 19:00:00+00:00,87.69,90.5,87.69,89.955,34578.0,,,,,,89.38166666666666,"rgba(38, 166, 154, 1.0)",,89.38166666666666,,0,,,0.0,0.0,0.0,0.0,62.018183958207146,-26.7161822995319,False,False,True,False,True,
2025-04-10 14:00:00+00:00,87.22,87.57,86.88,86.93,7945.0,,,,,,88.96034232454592,"rgba(239, 83, 80, 1.0)",,88.96034232454592,,0,,,0.0,0.0,0.0,0.0,59.818540835126925,-25.618007125311102,False,False,True,False,True,
2025-04-10 15:00:00+00:00,86.93,87.61,86.58,86.58,15307.0,,,,,,88.42116721424865,"rgba(239, 83, 80, 1.0)",,88.42116721424865,,0,,,0.0,0.0,0.0,0.0,57.72902788715659,-24.388405739388297,False,False,True,False,True,
2025-04-10 16:00:00+00:00,86.575,86.76,85.485,86.63,6909.0,,,,,,88.19390514218631,"rgba(239, 83, 80, 1.0)",,88.19390514218631,,0,,,0.0,0.0,0.0,0.0,56.41949847530804,-22.4199575736683,False,False,True,False,True,
2025-04-10 17:00:00+00:00,86.625,87.08,85.615,87.05,4996.0,,,,,,88.07840010994,"rgba(239, 83, 80, 1.0)",,88.07840010994,,0,,,0.0,0.0,0.0,0.0,56.29306549115176,-19.307549964637285,False,False,True,False,True,
2025-04-10 18:00:00+00:00,87.0,87.775,86.6,87.28,3504.0,,,,,,88.03725162367955,"rgba(38, 166, 154, 1.0)",,88.03725162367955,,0,,,0.0,0.0,0.0,0.0,56.633736695665434,-15.904063282703547,False,False,True,False,True,
2025-04-10 19:00:00+00:00,87.215,87.675,86.24,87.07,15849.0,,,,,,87.85183219588123,"rgba(38, 166, 154, 1.0)",,87.85183219588123,,0,,,0.0,0.0,0.0,0.0,56.308192421685305,-13.400448079398089,False,False,True,False,True,
2025-04-11 14:00:00+00:00,88.44,88.99,88.175,88.3,9900.0,,,,,,87.91549002572701,"rgba(38, 166, 154, 1.0)",,87.91549002572701,,0,,,0.0,0.0,0.0,0.0,58.45752100541132,-8.867044668538554,False,False,True,False,True,
2025-04-11 15:00:00+00:00,88.28,89.07,88.27,88.89,9328.0,,,,,,87.986782562133,"rgba(38, 166, 154, 1.0)",,87.986782562133,,0,,,0.0,0.0,0.0,0.0,60.877647841683135,-4.470139999570485,False,False,True,False,True,
2025-04-11 16:00:00+00:00,88.88,89.64,88.72,89.525,5535.0,,,,,,88.05038308842256,"rgba(38, 166, 154, 1.0)",,88.05038308842256,,0,,,0.0,0.0,0.0,0.0,63.49472579178607,-0.23572051790209514,False,False,True,False,True,
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.41,11058.0,,,,,,88.17207579117596,"rgba(38, 166, 154, 1.0)",,88.17207579117596,,0,,,0.0,0.0,0.0,0.0,64.83669731452913,2.5563702851560777,False,False,True,False,True,
2025-04-11 18:00:00+00:00,89.45,89.52,89.25,89.305,5366.0,,,,,,88.22093749120448,"rgba(38, 166, 154, 1.0)",,88.22093749120448,,0,,,0.0,0.0,0.0,0.0,65.33213503616291,4.42155365520307,False,False,True,False,True,
2025-04-11 19:00:00+00:00,89.33,89.77,89.27,89.64,27845.0,,,,,,88.45674697487138,"rgba(38, 166, 154, 1.0)",,88.45674697487138,,0,,,0.0,0.0,0.0,0.0,66.3343222023936,6.636582575033543,False,False,True,False,True,
2025-04-14 14:00:00+00:00,89.94,91.38,89.74,91.345,8094.0,,,,,,88.57190971679078,"rgba(38, 166, 154, 1.0)",,88.57190971679078,,0,,,0.0,0.0,0.0,0.0,69.69614141569994,10.826348174407514,False,False,True,False,True,
2025-04-14 15:00:00+00:00,91.34,91.465,90.29,90.29,15295.0,,,,,,88.74969006128252,"rgba(38, 166, 154, 1.0)",,88.74969006128252,,0,,,0.0,0.0,0.0,0.0,68.09425844783428,10.826348174407514,False,False,True,False,True,
2025-04-14 16:00:00+00:00,90.2,90.555,90.03,90.23,2051.0,,,,,,88.76669580337035,"rgba(38, 166, 154, 1.0)",,88.76669580337035,,0,,,0.0,0.0,0.0,0.0,66.81954348234238,10.826348174407514,False,False,True,False,True,
2025-04-14 17:00:00+00:00,90.255,90.555,90.255,90.505,2639.0,,,,,,88.79038793620444,"rgba(38, 166, 154, 1.0)",,88.79038793620444,,0,,,0.0,0.0,0.0,0.0,66.5292622486551,10.826348174407514,False,False,True,False,True,
2025-04-14 18:00:00+00:00,90.51,90.94,90.51,90.71,4727.0,,,,,,88.8381618183659,"rgba(38, 166, 154, 1.0)",,88.8381618183659,,0,,,0.0,0.0,0.0,0.0,66.76598643491215,10.826348174407514,False,False,True,False,True,
2025-04-14 19:00:00+00:00,90.71,91.11,90.495,90.605,22644.0,,,,,,89.0394529350252,"rgba(38, 166, 154, 1.0)",,89.0394529350252,,0,,,0.0,0.0,0.0,0.0,66.44471992476053,11.002154338857821,False,False,True,False,True,
2025-04-15 14:00:00+00:00,91.985,92.205,91.62,92.135,15946.0,,,,,,89.24421543596088,"rgba(38, 166, 154, 1.0)",,89.24421543596088,,0,,,0.0,0.0,0.0,0.0,69.18840082332841,14.108163696828882,False,False,True,False,True,
