date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_298,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,357.4,359.695,356.785,359.11,1924.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-29 17:00:00+00:00,358.59,363.03,358.59,362.21,1767.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-30 17:00:00+00:00,359.56,360.69,357.74,357.74,4655.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.37874827002918,-22.17438105489788,False,False,True,False,True,
2024-01-31 17:00:00+00:00,352.81,354.98,347.13,350.09,4614.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.72089491999138,-22.17438105489788,False,False,True,False,True,
2024-02-01 17:00:00+00:00,354.15,357.74,354.15,356.975,4722.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.7228558406667,-22.17438105489788,False,False,False,False,True,
2024-02-02 17:00:00+00:00,357.49,359.42,355.845,357.58,2450.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.659565663028445,-22.17438105489788,False,False,False,False,True,
2024-02-05 17:00:00+00:00,351.74,357.49,351.74,356.34,3221.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.111024508882565,-22.17438105489788,False,False,False,True,True,
2024-02-06 17:00:00+00:00,356.44,356.9,353.13,353.24,1722.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.870410892859624,-22.17438105489788,False,False,False,True,True,
2024-02-07 17:00:00+00:00,354.005,354.16,351.28,352.655,2007.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.61071447255527,-22.17438105489788,False,False,False,True,False,
2024-02-08 17:00:00+00:00,353.25,354.535,351.25,351.58,3966.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.63207285034284,-22.17438105489788,False,False,False,True,False,
2024-02-09 17:00:00+00:00,351.84,353.25,349.12,350.2,2370.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.65659733868513,-22.17438105489788,False,False,False,True,False,
2024-02-12 17:00:00+00:00,357.625,361.62,356.09,356.425,4590.0,,,,"rgba(38, 166, 154, 1.0)",,358.045,,0,,,0.0,0.0,0.0,0.0,41.81320273956915,-22.17438105489788,False,False,False,True,False,
2024-02-13 17:00:00+00:00,351.265,356.04,351.265,356.04,3539.0,,,,"rgba(239, 83, 80, 1.0)",,356.4791735350802,,0,,,0.0,0.0,0.0,0.0,44.885087486590805,-22.17438105489788,False,False,False,True,False,
2024-02-14 17:00:00+00:00,354.53,356.57,353.835,355.295,1976.0,,,,"rgba(239, 83, 80, 1.0)",,356.23555352135907,,0,,,0.0,0.0,0.0,0.0,46.187510608688946,-22.17438105489788,False,False,False,True,False,
2024-02-15 17:00:00+00:00,356.535,359.1,355.67,356.115,1703.0,,,,"rgba(239, 83, 80, 1.0)",,356.34027664859985,,0,,,0.0,0.0,0.0,0.0,47.934460467165756,-21.90766373485977,False,False,False,False,False,
2024-02-16 17:00:00+00:00,354.95,355.895,352.04,352.33,2260.0,,,,"rgba(239, 83, 80, 1.0)",,355.8714069756422,,0,,,0.0,0.0,0.0,0.0,45.48321234450746,-21.90766373485977,False,False,False,True,False,
2024-02-19 17:00:00+00:00,352.33,352.33,352.33,352.33,0.0,,,,"rgba(239, 83, 80, 1.0)",,355.8714069756422,,0,,,0.0,0.0,0.0,0.0,43.84904692940192,-21.90766373485977,False,False,False,True,False,
2024-02-20 17:00:00+00:00,353.0,353.0,346.06,347.42,3851.0,,,,"rgba(239, 83, 80, 1.0)",,354.35741094183084,,0,,,0.0,0.0,0.0,0.0,39.2801599290418,-21.90766373485977,False,False,False,True,False,
2024-02-21 17:00:00+00:00,344.64,347.63,343.36,347.1,3422.0,,,,"rgba(239, 83, 80, 1.0)",,353.02212204988837,,0,,,0.0,0.0,0.0,0.0,36.04825178453643,-21.90766373485977,False,False,False,True,False,
2024-02-22 17:00:00+00:00,351.71,353.305,350.84,351.08,1656.0,,,,"rgba(38, 166, 154, 1.0)",,352.9299172355815,,0,,,0.0,0.0,0.0,0.0,38.722282693853984,-21.90766373485977,False,False,False,True,False,
2024-02-23 17:00:00+00:00,354.44,356.225,353.48,354.935,3370.0,,,,"rgba(38, 166, 154, 1.0)",,353.17915980834636,,0,,,0.0,0.0,0.0,0.0,43.91887378333239,-17.957480281671053,False,False,False,True,True,
2024-02-26 17:00:00+00:00,361.95,363.755,358.1,359.49,4574.0,,,,"rgba(38, 166, 154, 1.0)",,354.25375984400426,,0,,,0.0,0.0,0.0,0.0,50.36460610896374,-11.285605242521228,False,False,True,False,True,
