date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,16.975,16.99,16.645,16.83,431.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,16.83,16.89,16.695,16.865,1.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-05 17:00:00+00:00,16.865,16.92,16.735,16.75,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.76425855513318,-41.82509505703386,False,False,True,False,True,
2025-02-05 18:00:00+00:00,16.75,16.76,16.535,16.58,207.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.250139709185824,-41.82509505703386,False,False,False,True,True,
2025-02-05 19:00:00+00:00,16.58,16.67,16.565,16.59,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.00153982695636,-41.82509505703386,False,False,False,True,True,
2025-02-05 20:00:00+00:00,16.59,16.655,16.395,16.545,165.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.524205937700305,-41.82509505703386,False,False,False,True,False,
2025-02-06 15:00:00+00:00,15.92,16.05,15.725,15.815,862.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.60417836098608,-41.82509505703386,False,False,False,True,False,
2025-02-06 16:00:00+00:00,15.815,16.045,15.76,16.0,143.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.294730857644044,-41.82509505703386,False,False,False,True,False,
2025-02-06 17:00:00+00:00,16.0,16.145,15.97,16.04,30.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.175187326685563,-41.82509505703386,False,False,False,True,False,
2025-02-06 18:00:00+00:00,16.04,16.32,16.015,16.215,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.039439139048874,-41.82509505703386,False,False,False,True,False,
2025-02-06 19:00:00+00:00,16.215,16.22,15.98,16.045,402.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.44671854360777,-41.82509505703386,False,False,False,True,False,
2025-02-06 20:00:00+00:00,16.045,16.335,15.955,16.33,367.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.61589120236931,-41.82509505703386,False,False,False,True,False,
2025-02-07 15:00:00+00:00,16.34,16.4,16.045,16.13,37.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.41790638226888,-41.82509505703386,False,False,False,True,False,
2025-02-07 16:00:00+00:00,16.135,16.19,15.935,15.96,87.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.97945717215847,-41.82509505703386,False,False,False,True,False,
2025-02-07 17:00:00+00:00,15.95,16.095,15.89,16.04,40.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.06146270887395,-38.910447690400986,False,False,False,True,False,
2025-02-07 18:00:00+00:00,16.04,16.16,15.915,15.92,1.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.56599397001904,-36.32223401347615,False,False,False,True,False,
2025-02-07 19:00:00+00:00,15.92,15.95,15.73,15.78,20.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.952030611238115,-35.24850784269633,False,False,False,True,False,
2025-02-07 20:00:00+00:00,15.77,15.77,15.565,15.635,50.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.69963340881192,-35.23800192828888,False,False,False,True,False,
2025-02-10 15:00:00+00:00,15.3,15.67,15.26,15.52,400.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.355326682919397,-35.23800192828888,False,False,False,True,False,
2025-02-10 16:00:00+00:00,15.51,15.69,15.505,15.645,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.355657650886428,-32.97837299245775,False,False,False,True,False,
