date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,11.02,11.02,10.49,10.49,345.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,10.59,10.59,10.21,10.45,703.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,10.28,10.77,10.28,10.655,357.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.406466512701982,-92.60969976905297,False,False,False,True,True,
2023-12-11 17:00:00+00:00,10.28,10.28,10.15,10.19,283.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.88553922222325,-90.34207313730937,False,False,False,True,True,
2023-12-12 17:00:00+00:00,9.96,10.08,9.895,9.93,320.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.843735605532885,-89.17427811106519,False,False,False,True,True,
2023-12-13 17:00:00+00:00,10.01,10.06,9.94,9.99,618.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.779443002868568,-83.99013629385391,False,False,False,True,True,
2023-12-14 17:00:00+00:00,10.31,10.46,10.235,10.46,2010.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.5287257855496,-69.50600058885169,False,False,False,True,True,
2023-12-15 17:00:00+00:00,10.52,10.73,10.14,10.73,4362.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.112330538319966,-55.68906138609675,False,False,False,True,True,
2023-12-18 17:00:00+00:00,10.56,10.67,10.35,10.36,222.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.506584929014174,-49.73284270950517,False,False,False,True,True,
2023-12-19 17:00:00+00:00,10.36,10.45,10.32,10.32,282.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.985438141845066,-44.57264056944228,False,False,False,True,True,
2023-12-20 17:00:00+00:00,10.385,10.385,10.185,10.185,100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.80130174544885,-41.25680414359813,False,False,False,True,True,
2023-12-21 17:00:00+00:00,10.06,10.25,10.01,10.19,429.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.08838802601326,-37.71870239318158,False,False,False,True,True,
2023-12-22 17:00:00+00:00,10.24,10.24,10.06,10.14,595.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.002604906984,-34.9201303066406,False,False,False,True,True,
2023-12-25 17:00:00+00:00,10.14,10.14,10.14,10.14,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.27874949429782,-32.11347452048546,False,False,False,True,True,
2023-12-26 17:00:00+00:00,10.14,10.55,10.14,10.5,2001.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.34224184810373,-24.321115274210364,False,False,False,False,True,
2023-12-27 17:00:00+00:00,10.5,10.5,9.96,10.09,167.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.64414009244362,-23.576018109363645,False,False,False,True,True,
2023-12-28 17:00:00+00:00,10.07,10.17,9.985,10.1,303.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.65096712499355,-22.336054736362062,False,False,False,True,True,
2023-12-29 17:00:00+00:00,10.28,10.345,10.27,10.345,69.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.15907381899412,-17.970070579418262,False,False,False,True,True,
2024-01-01 17:00:00+00:00,10.345,10.345,10.345,10.345,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.83114494832784,-14.67099921079776,False,False,False,False,True,
2024-01-02 17:00:00+00:00,10.57,10.575,10.32,10.38,450.0,,,10.425,"rgba(239, 83, 80, 1.0)",,10.425,,0,,,0.0,0.0,0.0,0.0,50.41004586020316,-11.668622470601399,False,False,False,False,True,
2024-01-03 17:00:00+00:00,10.09,10.09,9.89,9.94,1901.0,,,10.059785906706367,"rgba(239, 83, 80, 1.0)",,10.059785906706367,,0,,,0.0,0.0,0.0,0.0,46.25423884584549,-11.668622470601399,False,False,False,True,True,
