date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_513,aVWAP_BoS_CHoCH_bull_817,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_181,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,68.295,68.72,68.215,68.635,5675.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,68.635,68.665,68.53,68.58,3696.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 17:00:00+00:00,68.58,68.88,68.58,68.795,3170.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.15789473684156,-90.73684210526234,False,False,False,True,True,
2025-02-13 18:00:00+00:00,68.8,68.95,68.65,68.805,1341.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.515661946384625,-71.49906214298942,False,False,True,False,True,
2025-02-13 19:00:00+00:00,68.81,69.16,68.81,69.135,1077.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.32485469607758,-54.026991542943705,False,False,True,False,True,
2025-02-13 20:00:00+00:00,69.045,69.045,68.9,68.9,7805.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.7744680991522,-49.94402380638992,False,False,True,False,True,
2025-02-14 15:00:00+00:00,69.56,69.85,69.56,69.85,1412.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.50164238047086,-38.19548050355479,False,False,True,False,True,
2025-02-14 16:00:00+00:00,69.79,69.99,69.77,69.83,8030.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.25828991509695,-29.03293663325973,False,False,True,False,True,
2025-02-14 17:00:00+00:00,69.845,69.845,69.5,69.5,2093.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.68867112727341,-26.908094583103228,False,False,True,False,True,
2025-02-14 18:00:00+00:00,69.5,69.53,69.37,69.485,935.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.7448100163878,-24.098016240355093,False,False,True,False,True,
2025-02-14 19:00:00+00:00,69.485,69.58,69.42,69.545,1197.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.95788209612715,-20.167402652046505,False,False,True,False,True,
2025-02-14 20:00:00+00:00,69.47,69.47,69.38,69.44,2253.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.61565711785818,-18.159612172731116,False,False,True,False,True,
2025-02-17 15:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.05417379901218,-15.702223158984154,False,False,True,False,True,
2025-02-17 16:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.01318491978151,-13.04497675495854,False,False,True,False,True,
2025-02-17 17:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.31919233362774,-10.359171551454061,False,False,True,False,True,
2025-02-17 18:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.85653060952522,-7.757894307182276,False,False,True,False,True,
2025-02-17 19:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.54808946012355,-5.311681635096264,False,False,True,False,True,
2025-02-17 20:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.3424620271891,-3.0605025217632544,False,False,True,False,True,
2025-02-18 15:00:00+00:00,68.96,69.045,68.76,68.88,12658.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.96514093071523,-3.0605025217632544,False,False,False,False,False,
2025-02-18 16:00:00+00:00,68.88,68.88,68.68,68.7,4197.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.4646345846849,7.2603429272071764,False,False,False,True,False,
2025-02-18 17:00:00+00:00,68.7,68.76,68.52,68.55,6082.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.69680745173858,0.3253015053693531,False,False,False,True,False,
2025-02-18 18:00:00+00:00,68.55,68.58,68.39,68.48,2870.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.710213552900285,-4.8147899106209024,False,False,False,True,False,
2025-02-18 19:00:00+00:00,68.47,68.51,68.36,68.4,2182.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.85497211137801,-8.921745480427361,False,False,False,True,False,
2025-02-18 20:00:00+00:00,68.4,68.4,68.14,68.25,4849.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.385999262395767,-12.733849382941038,False,False,False,True,False,
2025-02-19 15:00:00+00:00,68.22,68.37,68.2,68.37,2953.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.03192459320971,-12.75814144749235,False,False,False,True,False,
2025-02-19 16:00:00+00:00,68.295,68.36,68.135,68.19,2879.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.11501481068328,-14.500696743171815,False,False,False,True,False,
2025-02-19 17:00:00+00:00,68.13,68.14,68.02,68.02,1010.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.46187156868332,-16.97231032723552,False,False,False,True,False,
2025-02-19 18:00:00+00:00,68.04,68.12,67.92,68.12,879.0,,,,,,,,,,68.05333333333334,"rgba(239, 83, 80, 1.0)",,68.05333333333334,,0,,,0.0,0.0,0.0,0.0,23.648930559935117,-16.97231032723552,False,False,False,True,False,
2025-02-19 19:00:00+00:00,68.12,68.54,68.08,68.3,1243.0,,,,,,,,,,68.20172792962614,"rgba(239, 83, 80, 1.0)",,68.20172792962614,,0,,,0.0,0.0,0.0,0.0,28.05950359307759,-16.97231032723552,False,False,False,True,True,
2025-02-19 20:00:00+00:00,68.3,68.39,68.23,68.265,3752.0,,,,,,,,,,68.26130518669845,"rgba(239, 83, 80, 1.0)",,68.26130518669845,,0,,,0.0,0.0,0.0,0.0,30.6174674261635,-16.97231032723552,False,False,False,True,True,
2025-02-20 15:00:00+00:00,68.78,68.84,68.58,68.61,1330.0,,,,,,,,,,68.33798908014066,"rgba(38, 166, 154, 1.0)",,68.33798908014066,,0,,,0.0,0.0,0.0,0.0,37.81718013480356,-21.119185978153087,False,False,False,True,True,
2025-02-20 16:00:00+00:00,68.61,68.79,68.61,68.63,925.0,,,,,,,,,,68.376527248124,"rgba(38, 166, 154, 1.0)",,68.376527248124,,0,,,0.0,0.0,0.0,0.0,42.87903080067261,-16.268261499785993,False,False,False,True,True,
2025-02-20 17:00:00+00:00,68.63,68.78,68.63,68.695,682.0,,,,,,,,,,68.40169409450309,"rgba(38, 166, 154, 1.0)",,68.40169409450309,,0,,,0.0,0.0,0.0,0.0,47.14246026440744,-12.200276050407545,False,False,False,False,True,
2025-02-20 18:00:00+00:00,68.695,68.8,68.58,68.795,475.0,,,,,,,,,,68.41823192619714,"rgba(38, 166, 154, 1.0)",,68.41823192619714,,0,,,0.0,0.0,0.0,0.0,51.30611236646173,-8.204363875154172,False,False,True,False,True,
2025-02-20 19:00:00+00:00,68.795,68.805,68.72,68.77,890.0,,,,,,,,,,68.44856050183438,"rgba(38, 166, 154, 1.0)",,68.44856050183438,,0,,,0.0,0.0,0.0,0.0,53.59422440099439,-5.871997547562728,False,False,True,False,True,
2025-02-20 20:00:00+00:00,68.715,68.72,68.55,68.58,4188.0,,,,,,,,,,68.49757391163092,"rgba(38, 166, 154, 1.0)",,68.49757391163092,,0,,,0.0,0.0,0.0,0.0,51.75765191229823,-5.871997547562728,False,False,True,False,True,
2025-02-21 15:00:00+00:00,69.43,69.64,69.39,69.625,5129.0,,,,,,,,,,68.77492689683476,"rgba(38, 166, 154, 1.0)",,68.77492689683476,,0,,,0.0,0.0,0.0,0.0,59.4898490253137,-0.013640753994224042,False,False,True,False,True,
2025-02-21 16:00:00+00:00,69.595,69.605,69.47,69.53,10815.0,,,,,,,,,,69.04614870661212,"rgba(38, 166, 154, 1.0)",,69.04614870661212,,0,,,0.0,0.0,0.0,0.0,63.38861568136832,3.7086162149033584,False,False,True,False,True,
2025-02-21 17:00:00+00:00,69.53,69.92,69.495,69.895,3373.0,,,,,,,,,,69.11863914373087,"rgba(38, 166, 154, 1.0)",,69.11863914373087,,0,,,0.0,0.0,0.0,0.0,67.70227162549116,7.865140343492001,False,False,True,False,True,
2025-02-21 18:00:00+00:00,69.89,70.19,69.865,69.91,12487.0,,,,,,,,,,69.35386422052792,"rgba(38, 166, 154, 1.0)",,69.35386422052792,,0,,,0.0,0.0,0.0,0.0,70.64262522620372,10.804379473471386,False,False,True,False,True,
2025-02-21 19:00:00+00:00,69.91,69.98,69.85,69.89,13077.0,,,,,,,,,,69.47588291557656,"rgba(38, 166, 154, 1.0)",,69.47588291557656,,0,,,0.0,0.0,0.0,0.0,72.2934772138628,12.68296283120462,False,False,True,False,True,
2025-02-21 20:00:00+00:00,69.92,69.97,69.75,69.77,16767.0,,,,,,,,,,69.55399533407005,"rgba(38, 166, 154, 1.0)",,69.55399533407005,,0,,,0.0,0.0,0.0,0.0,71.48715303934632,12.68296283120462,True,False,True,False,True,
2025-02-24 15:00:00+00:00,69.9,70.26,69.815,70.24,1702.0,,,,,,,,,,69.56606278577004,"rgba(38, 166, 154, 1.0)",,69.56606278577004,,0,,,0.0,0.0,0.0,0.0,73.46068443468312,14.756495463321016,True,False,True,False,True,
2025-02-24 16:00:00+00:00,70.25,70.25,69.89,70.055,1794.0,,,,,,,,,,69.57732068890343,"rgba(38, 166, 154, 1.0)",,69.57732068890343,,0,,,0.0,0.0,0.0,0.0,72.2040346054678,14.756495463321016,True,False,True,False,True,
2025-02-24 17:00:00+00:00,70.055,70.055,69.78,69.92,991.0,,,,,,,,,,69.58151879733495,"rgba(38, 166, 154, 1.0)",,69.58151879733495,,0,,,0.0,0.0,0.0,0.0,69.60887444109431,14.756495463321016,True,False,True,False,False,
