date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_737,aVWAP_BoS_CHoCH_bear_824,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,51.53,52.205,51.525,52.025,16536.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,52.04,52.24,51.825,51.825,18089.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,51.825,52.4,51.82,52.265,13297.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.741007194244716,-85.61151079136707,False,False,False,True,True,
2025-04-14 17:00:00+00:00,52.265,52.545,52.09,52.32,13872.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.441622384120066,-68.20685640105481,False,False,False,True,True,
2025-04-14 18:00:00+00:00,52.325,52.605,52.3,52.575,6548.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.38260139889606,-52.86345104806978,False,False,True,False,True,
2025-04-14 19:00:00+00:00,52.575,52.59,52.075,52.11,42249.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.769047962673305,-51.450964873582386,False,False,True,False,True,
2025-04-15 14:00:00+00:00,52.38,52.75,52.38,52.415,4775.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.50990046225256,-44.87873175965635,False,False,True,False,True,
2025-04-15 15:00:00+00:00,52.405,52.575,52.25,52.34,9658.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.13629789022275,-39.84734519242488,False,False,True,False,True,
2025-04-15 16:00:00+00:00,52.355,52.445,52.15,52.19,4449.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.30983173164469,-37.19791919442763,False,False,True,False,True,
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.445,34700.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.1060803149725,-31.0564144521815,False,False,True,False,True,
2025-04-15 18:00:00+00:00,52.445,52.445,52.31,52.38,10752.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.31012136448832,-26.60531377522338,False,False,True,False,True,
2025-04-15 19:00:00+00:00,52.365,52.465,52.185,52.22,28438.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.1498446878452,-24.946882552379265,False,False,True,False,True,
