date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,491.495,496.15,490.67,496.075,286133.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,497.92,498.645,481.11,481.11,216009.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,487.66,490.45,484.21,489.905,133931.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.267127592708963,-69.90069138906344,False,False,False,True,True,
2023-12-22 17:00:00+00:00,490.42,491.49,484.71,488.06,101072.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.972684527268342,-61.63897738868911,False,False,False,True,True,
2023-12-25 17:00:00+00:00,488.06,488.06,488.06,488.06,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.109722483641264,-55.355236229193615,False,False,False,True,True,
2023-12-26 17:00:00+00:00,494.52,494.83,492.565,492.855,68376.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.20455037858062,-46.077402725236354,False,False,False,True,True,
2023-12-27 17:00:00+00:00,493.94,495.105,492.89,493.68,81222.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.277157921388934,-38.64365422278473,False,False,False,True,True,
2023-12-28 17:00:00+00:00,496.2,498.81,494.7,495.21,131569.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.572062238908714,-31.850277637078264,False,False,False,False,True,
2023-12-29 17:00:00+00:00,490.46,499.5,489.61,495.58,146994.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.40792372751577,-26.342086450652957,False,False,False,False,True,
2024-01-01 17:00:00+00:00,495.58,495.58,495.58,495.58,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.96516471992048,-21.94027814375829,False,False,True,False,True,
2024-01-02 17:00:00+00:00,482.38,483.43,477.78,481.97,164949.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.27887519988626,-21.94027814375829,False,False,False,True,True,
2024-01-03 17:00:00+00:00,477.345,478.78,474.5,475.59,134003.0,,,,,476.28999999999996,"rgba(239, 83, 80, 1.0)",,476.28999999999996,,0,,,0.0,0.0,0.0,0.0,37.16460490604731,-21.94027814375829,False,False,False,True,False,
2024-01-04 17:00:00+00:00,483.07,483.88,479.86,479.99,136381.0,,,,,478.7884487001203,"rgba(38, 166, 154, 1.0)",,478.7884487001203,,0,,,0.0,0.0,0.0,0.0,35.969595067404974,-21.94027814375829,False,False,False,True,False,
2024-01-05 17:00:00+00:00,492.55,493.47,487.885,490.97,219094.0,,,,,484.1537183761749,"rgba(239, 83, 80, 1.0)",,484.1537183761749,,0,,,0.0,0.0,0.0,0.0,41.358916118623185,-21.94027814375829,False,False,False,True,False,
2024-01-08 17:00:00+00:00,513.85,522.745,511.07,522.54,290113.0,,,,,497.04122606383777,"rgba(38, 166, 154, 1.0)",,497.04122606383777,,0,,,0.0,0.0,0.0,0.0,52.52561576000451,-15.962901875921332,False,False,True,False,True,
2024-01-09 17:00:00+00:00,533.31,543.18,530.25,531.315,337947.0,,,,,508.494374216656,"rgba(38, 166, 154, 1.0)",,508.494374216656,,0,,,0.0,0.0,0.0,0.0,61.053303297479026,-7.299481313103705,False,False,True,False,True,
2024-01-10 17:00:00+00:00,541.86,544.74,539.58,543.49,210805.0,,,,,513.9073881193839,"rgba(38, 166, 154, 1.0)",,513.9073881193839,,0,,,0.0,0.0,0.0,0.0,67.96350763668862,-0.2593168871721687,False,False,True,False,True,
2024-01-11 17:00:00+00:00,539.18,551.99,538.84,548.23,197314.0,,,,,518.1036388061013,"rgba(38, 166, 154, 1.0)",,518.1036388061013,,0,,,0.0,0.0,0.0,0.0,72.98621559167118,5.073207708768614,False,False,True,False,True,
2024-01-12 17:00:00+00:00,545.54,549.145,545.25,547.285,87327.0,,,,,519.6803603693528,"rgba(38, 166, 154, 1.0)",,519.6803603693528,,0,,,0.0,0.0,0.0,0.0,75.9159252717366,8.624749386356854,False,False,True,False,True,
2024-01-15 17:00:00+00:00,547.285,547.285,547.285,547.285,0.0,,,,,519.6803603693528,"rgba(38, 166, 154, 1.0)",,519.6803603693528,,0,,,0.0,0.0,0.0,0.0,77.86906505844686,11.472194708225885,False,False,True,False,True,
