date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_320,aVWAP_BoS_CHoCH_bear_645,aVWAP_BoS_CHoCH_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,86.385,87.63,86.03,87.57,86033.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,87.57,88.385,87.38,87.77,92143.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-27 17:00:00+00:00,87.775,88.455,87.715,88.375,56742.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-27 18:00:00+00:00,88.375,88.38,87.945,88.245,62904.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.75257886081646,45.277320974734806,False,False,True,False,False,
2025-01-27 19:00:00+00:00,88.25,88.43,87.835,87.84,55785.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.26805693541354,33.456096510223205,False,False,True,False,False,
2025-01-27 20:00:00+00:00,87.865,88.0,87.29,87.47,98845.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.43429133024419,21.982696257548838,False,False,True,False,False,
2025-01-28 15:00:00+00:00,85.79,85.86,85.185,85.375,36777.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.8569412250887,7.491778791413495,False,False,False,True,False,
2025-01-28 16:00:00+00:00,85.375,85.82,85.165,85.31,65412.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.033212684299244,-1.4796535089771083,False,False,False,True,False,
2025-01-28 17:00:00+00:00,85.31,85.36,84.925,84.95,45715.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.58362381724022,-7.678299247743908,False,False,False,True,False,
2025-01-28 18:00:00+00:00,84.94,84.94,84.71,84.74,37200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.646049744458633,-12.091035388540952,False,False,False,True,False,
2025-01-28 19:00:00+00:00,84.73,86.72,84.61,85.665,126110.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.42300726292273,-12.091035388540952,False,False,False,True,False,
2025-01-28 20:00:00+00:00,85.65,85.66,84.89,84.995,121383.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.883196077345218,-12.091035388540952,False,False,False,True,False,
2025-01-29 15:00:00+00:00,85.11,85.36,84.88,84.91,38819.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.95407314820809,-12.091035388540952,False,False,False,True,True,
2025-01-29 16:00:00+00:00,84.92,85.23,84.55,84.795,37714.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.663697360007912,-12.091035388540952,False,False,False,True,True,
2025-01-29 17:00:00+00:00,84.795,84.945,84.73,84.765,18111.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.375599396171257,-12.091035388540952,False,False,False,True,True,
2025-01-29 18:00:00+00:00,84.78,84.81,84.45,84.465,26380.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.242247804491676,-12.54687408168418,False,False,False,True,True,
2025-01-29 19:00:00+00:00,84.465,84.49,84.15,84.35,40142.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.139308161225827,-14.686673116664771,False,False,False,True,True,
2025-01-29 20:00:00+00:00,84.345,84.55,83.9,83.995,127867.0,,,,,,,,,84.14833333333333,"rgba(239, 83, 80, 1.0)",,84.14833333333333,,0,,,0.0,0.0,0.0,0.0,23.40142791445161,-17.321316098343374,False,False,False,True,True,
2025-01-30 15:00:00+00:00,84.11,84.58,83.95,84.37,28546.0,,,,,,,,,84.17601310845859,"rgba(239, 83, 80, 1.0)",,84.17601310845859,,0,,,0.0,0.0,0.0,0.0,25.84196934736994,-17.321316098343374,False,False,False,True,True,
2025-01-30 16:00:00+00:00,84.37,84.985,84.33,84.765,39965.0,,,,,,,,,84.28129324567925,"rgba(239, 83, 80, 1.0)",,84.28129324567925,,0,,,0.0,0.0,0.0,0.0,30.65050158999509,-17.321316098343374,False,False,False,True,True,
2025-01-30 17:00:00+00:00,84.75,85.93,84.735,85.9,33632.0,,,,,,,,,84.46266031187051,"rgba(38, 166, 154, 1.0)",,84.46266031187051,,0,,,0.0,0.0,0.0,0.0,39.99137520495745,-18.67864732654696,False,False,False,True,True,
2025-01-30 18:00:00+00:00,85.95,86.46,85.445,85.715,58186.0,,,,,,,,,85.31040237373176,"rgba(38, 166, 154, 1.0)",,85.31040237373176,,0,,,0.0,0.0,0.0,0.0,45.172665492780084,-13.92759483279449,False,False,False,True,True,
2025-01-30 19:00:00+00:00,85.71,85.89,85.45,85.5,22432.0,,,,,,,,,85.30549391463725,"rgba(38, 166, 154, 1.0)",,85.30549391463725,,0,,,0.0,0.0,0.0,0.0,47.4170659934114,-11.81897615740823,False,False,False,False,True,
2025-01-30 20:00:00+00:00,85.5,85.67,85.185,85.335,33957.0,,,,,,,,,85.27448525163766,"rgba(38, 166, 154, 1.0)",,85.27448525163766,,0,,,0.0,0.0,0.0,0.0,47.98923358543402,-11.021484006711916,False,False,False,False,True,
2025-01-31 15:00:00+00:00,85.115,85.43,84.58,84.68,29178.0,,,,,,,,,85.19599616917051,"rgba(38, 166, 154, 1.0)",,85.19599616917051,,0,,,0.0,0.0,0.0,0.0,45.21650386452805,-11.021484006711916,False,False,False,True,True,
