date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,107.2509071802,113.0578432504,106.117213253,111.5779832385,3164762,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,18.764808047142324,-34.017470301889084,False,False,False,True,True,
2022-03-18 00:00:00+00:00,106.047980036,106.1777923178,103.0190267953,105.1825648244,1611936,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,19.24141997223944,-33.77524771433068,False,False,False,True,True,
2022-03-25 00:00:00+00:00,101.7728288905,104.5508117199,100.7776013971,103.8498253984,1439043,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,18.39952875860981,-33.77524771433068,False,False,False,True,True,
2022-04-01 00:00:00+00:00,105.9400627591,106.66201758,102.2920780175,102.5257401246,1355742,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,21.973513732785506,-31.503600526424833,False,False,False,True,True,
2022-04-08 00:00:00+00:00,98.3629733633,105.6094893986,97.6931273432,105.6094893986,1727233,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,22.285098701553558,-31.370698112902943,False,False,False,True,True,
2022-04-15 00:00:00+00:00,93.9176315937,97.510442065,93.5261631404,97.1885680034,1329286,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,21.601021680163853,-31.370698112902943,False,False,False,True,True,
2022-04-22 00:00:00+00:00,93.0911981923,95.1355334484,91.6210166677,93.9176315937,1297122,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,20.960803655285016,-31.370698112902943,False,False,False,True,True,
2022-04-29 00:00:00+00:00,92.0733802137,95.8532256127,91.9342784233,94.309100047,1122206,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,20.315428155465334,-31.370698112902943,False,False,False,True,True,
2022-05-06 00:00:00+00:00,86.1839548165,92.1951703992,85.8620807549,90.8206811632,1359147,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,18.924178093154968,-31.370698112902943,False,False,False,True,False,
2022-05-13 00:00:00+00:00,88.3152830621,91.2556461113,84.9403030369,85.140038941,1246601,,,,,,,"rgba(239, 83, 80, 0.5)",,88.17041073676666,,0,,,0.0,0.0,0.0,0.0,19.458082509277144,-31.370698112902943,False,False,False,True,False,
2022-05-20 00:00:00+00:00,90.8206811632,91.2382475134,86.5667239708,88.3674788559,1112484,,,,,,,"rgba(239, 83, 80, 0.5)",,88.81716246544491,,0,,,0.0,0.0,0.0,0.0,21.508860554148914,-31.370698112902943,False,False,False,True,True,
2022-05-27 00:00:00+00:00,91.3426391009,91.9776879251,88.7502480102,89.9855484629,1567143,,,,,,,"rgba(239, 83, 80, 0.5)",,89.56477687306477,,0,,,0.0,0.0,0.0,0.0,23.313259919572484,-30.70290696363846,False,False,False,True,True,
2022-06-03 00:00:00+00:00,88.5414648352,89.733268793,87.2714541797,89.4635905251,1256053,,,,,,,"rgba(239, 83, 80, 0.5)",,89.31043364578997,,0,,,0.0,0.0,0.0,0.0,23.92472026690251,-30.118483555007185,False,False,False,True,True,
2022-06-10 00:00:00+00:00,86.6189197646,88.2543879694,85.7228919715,87.6367377431,1310927,,,,,,,"rgba(239, 83, 80, 0.5)",,88.81680079884224,,0,,,0.0,0.0,0.0,0.0,23.93266257064022,-30.068500692479027,False,False,False,True,True,
2022-06-17 00:00:00+00:00,84.8790599722,85.5698713027,80.7556792572,84.452794323,1308083,,,,,,83.73487017736666,"rgba(239, 83, 80, 0.5)",,85.84977863077586,,0,,,-1.0,0.0,80.75568,37.0,23.568225779190733,-30.068500692479027,False,False,False,True,True,
2022-06-24 00:00:00+00:00,84.9486543639,87.5758426504,82.3649625721,82.7390324275,908865,,,,,,84.23841985252614,"rgba(239, 83, 80, 0.5)",,85.94495529159676,,0,,,0.0,0.0,0.0,0.0,23.35901338836012,-30.068500692479027,False,False,False,True,True,
2022-07-01 00:00:00+00:00,88.207324762,89.8192174779,83.2522910663,83.6785567154,1558133,,,,,,85.41660091722038,"rgba(239, 83, 80, 0.5)",,86.49166829567778,,0,,,0.0,0.0,0.0,0.0,25.50135899090988,-28.293311479832017,False,False,False,True,True,
2022-07-08 00:00:00+00:00,84.8696556058,90.0732657864,84.3615589888,89.1446754175,1742414,,,,,,85.73815463358665,"rgba(239, 83, 80, 0.5)",,86.57034113879816,,0,,,0.0,0.0,0.0,0.0,26.12885706133826,-27.622034945364327,False,False,False,True,True,
2022-07-15 00:00:00+00:00,88.680380233,89.258559142,85.6843622502,86.0698148562,964712,,,,,,86.05608558204395,"rgba(239, 83, 80, 0.5)",,86.74684954340611,,0,,,0.0,0.0,0.0,0.0,28.876595065986038,-24.932438288710895,False,False,False,True,True,
2022-07-22 00:00:00+00:00,90.9668150093,91.7338656952,86.0260134237,87.7255090046,1216793,,,,,,86.6123237384036,"rgba(239, 83, 80, 0.5)",,87.11661905611092,,0,,,0.0,0.0,0.0,0.0,32.06524727175898,-21.903163823832195,False,False,False,True,True,
2022-07-29 00:00:00+00:00,89.1797165635,91.4135896208,88.610297941,88.9169079685,1168988,,,,,,87.02389704651284,"rgba(239, 83, 80, 0.5)",,87.40282903162179,,0,,,0.0,0.0,0.0,0.0,33.737007983783215,-20.382844685250326,False,False,False,True,True,
2022-08-05 00:00:00+00:00,89.0570725525,92.9554000447,88.3829685063,90.1783892244,1445653,,90.13181370116666,,,,88.79567219699418,"rgba(239, 83, 80, 0.5)",,88.5250822846577,,0,,,0.0,0.0,0.0,0.0,34.8890981595771,-19.34533419765833,False,False,False,True,True,
2022-08-12 00:00:00+00:00,87.7868310101,91.1420207393,86.2975823052,90.0995466459,1133377,,89.37462544278254,,,,88.46407252806804,"rgba(239, 83, 80, 0.5)",,88.3129637372224,,0,,,0.0,0.0,0.0,0.0,35.26665594065514,-19.009986175930766,False,False,False,True,True,
2022-08-19 00:00:00+00:00,85.3689919362,88.9650895442,85.0799024818,88.627818514,645538,,88.7934037620015,,,,88.14457632143093,"rgba(239, 83, 80, 0.5)",,88.08214343274413,,0,,,0.0,0.0,0.0,0.0,34.73314978684656,-19.009986175930766,False,False,False,True,True,
2022-08-26 00:00:00+00:00,86.2362602997,86.4903086082,83.3103246089,85.0185804763,820902,,88.09378581539492,,,,87.72642639997804,"rgba(239, 83, 80, 0.5)",,87.76655260176544,,0,,,0.0,0.0,0.0,0.0,34.903367405308266,-19.009986175930766,False,False,False,True,True,
2022-09-02 00:00:00+00:00,83.0825571599,86.2362602997,81.8649649394,85.7106431097,806578,,87.36802933164428,,,,87.25681384449257,"rgba(239, 83, 80, 0.5)",,87.39869176843193,,0,,,0.0,0.0,0.0,0.0,34.00114361454641,-19.009986175930766,False,False,False,True,True,
2022-09-09 00:00:00+00:00,81.0764515516,82.2678505155,80.2617449071,81.85611705,1275048,,86.08488256807671,,,,86.36254587181672,"rgba(239, 83, 80, 0.5)",,86.67433693598475,,0,,,0.0,0.0,0.0,0.0,32.770238443405724,-19.009986175930766,False,False,False,True,False,
2022-09-16 00:00:00+00:00,80.2792654801,81.558267309,79.1724908838,81.3567807195,902374,,85.3469843402991,,,,85.81469564847652,"rgba(239, 83, 80, 0.5)",,86.21558761028881,,0,,,0.0,0.0,0.0,0.0,31.66372880078599,-19.009986175930766,False,False,False,True,False,
2022-09-23 00:00:00+00:00,79.3857162572,81.453143871,78.1329952878,80.2617449071,2089391,,84.04331206098725,,,,84.77806532112251,"rgba(239, 83, 80, 0.5)",,85.31510444996827,,0,,,0.0,0.0,0.0,0.0,30.615994721490782,-15.358615106783944,False,False,False,True,False,
2022-09-30 00:00:00+00:00,75.9604442359,79.1929899542,74.5806991123,78.9739827917,2838725,,82.27106122005323,,,,83.2829922975595,"rgba(239, 83, 80, 0.5)",,83.97856034019166,,0,,,0.0,0.0,0.0,0.0,28.959741679263107,-17.014682100737723,False,False,False,True,False,
2022-10-07 00:00:00+00:00,74.5578476455,78.0451596432,74.0722725572,77.2770681399,1488421,,81.52799851667658,,,,82.62008360076406,"rgba(239, 83, 80, 0.5)",,83.36764379476834,,0,,,0.0,0.0,0.0,0.0,27.44034657606857,-18.513742469454094,False,False,False,True,False,
2022-10-14 00:00:00+00:00,72.1211435662,74.3283030583,71.7768266854,73.869213884,1040155,,80.89714090749337,,,,82.06036029076681,"rgba(239, 83, 80, 0.5)",,82.85369654427411,,0,,,0.0,0.0,0.0,0.0,25.807059478789835,-20.10535775617926,False,False,False,True,False,
2022-10-21 00:00:00+00:00,66.3472143346,73.0481505529,65.6232660212,72.6508618443,1904962,,79.4377080087456,,,,80.7693904794645,"rgba(239, 83, 80, 0.5)",,81.67106344636784,,0,,,0.0,0.0,0.0,0.0,23.580354646620847,-22.24225316858754,False,False,False,True,False,
2022-10-28 00:00:00+00:00,69.9757845398,70.9822492682,65.0494045533,65.8792965223,1390203,,78.59578619701483,,,,76.22176929868897,"rgba(239, 83, 80, 0.5)",,77.879673174262,,0,,,-1.0,0.0,65.04941,91.0,24.405829947843387,-22.24225316858754,False,False,False,True,False,
2022-11-04 00:00:00+00:00,67.927540531,71.2294511313,67.7686250476,69.5166953654,1920848,,77.65783528264603,,,,75.68984492714799,"rgba(239, 83, 80, 0.5)",,77.29066065768605,,0,,,0.0,0.0,0.0,0.0,24.551409359231148,-22.24225316858754,False,False,False,True,False,
2022-11-11 00:00:00+00:00,71.1853079415,71.5031389084,66.8504466989,68.4307728953,1159906,,77.22352342575051,,,,75.49212133901992,"rgba(239, 83, 80, 0.5)",,77.04432915304261,,0,,,0.0,0.0,0.0,0.0,26.606671581421423,-22.24225316858754,False,False,False,True,True,
2022-11-18 00:00:00+00:00,73.1276082946,74.6019908354,70.2583009548,71.044049734,1635873,,76.89189162883636,,,,75.56904274454888,"rgba(239, 83, 80, 0.5)",,77.0043850093608,,0,,,0.0,0.0,0.0,0.0,29.145582031620464,-25.186537670808033,False,False,False,True,True,
2022-11-25 00:00:00+00:00,76.5266339125,76.950408535,73.2776951401,74.2400166787,1182084,,76.82664852905694,,,,75.795529714322,"rgba(239, 83, 80, 0.5)",,77.13091130762072,,0,,,0.0,0.0,0.0,0.0,32.6795663667268,-21.85177741518845,False,False,False,True,True,
2022-12-02 00:00:00+00:00,81.0998683803,81.2058120359,75.0875659236,77.241753588,1533556,,76.9668101398795,,,,76.30887721313178,"rgba(239, 83, 80, 0.5)",,77.49696759195172,,0,,,0.0,0.0,0.0,0.0,37.18578234783753,-17.67372380980934,False,False,False,True,True,
2022-12-09 00:00:00+00:00,80.7643801375,84.1369198415,79.0251384577,79.9874599963,1467728,,77.20566183164682,81.30881281223333,,,77.9549045416312,"rgba(239, 83, 80, 0.5)",,77.9549045416312,,0,,,0.0,0.0,0.0,0.0,40.27664778440631,-14.927209612009207,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,81.5413002788,83.6690020292,80.7025796717,82.2299340403,1681198,,77.48812653716175,81.66233069013884,,,78.43217508055395,"rgba(239, 83, 80, 0.5)",,78.43217508055395,,0,,,0.0,0.0,0.0,0.0,42.8172394656554,-12.707890183691674,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,76.2630107828,80.2788050492,76.0939131979,80.2346618594,2259493,,77.4923409652102,79.9423214242637,,,78.07977651619416,"rgba(239, 83, 80, 0.5)",,78.07977651619416,,0,,,0.0,0.0,0.0,0.0,42.662197064181974,-12.707890183691674,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,73.7176471366,75.123827053,73.2993531109,74.4741363322,1476868,,77.33381834136142,78.67778494534404,,,77.64535143276495,"rgba(239, 83, 80, 0.5)",,76.29923613400393,,0,,,0.0,0.0,0.0,0.0,41.735534523143095,-12.707890183691674,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,79.2444682005,79.360166548,74.8762325893,76.2096115455,1437109,,77.3549506308883,78.53086400430347,,,77.65664996774649,"rgba(239, 83, 80, 0.5)",,76.79018345690669,,0,,,0.0,0.0,0.0,0.0,43.42435989336269,-12.430561034231793,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,80.9443439222,81.9856290502,77.5178928601,78.3811805303,1406447,,77.4674238470203,78.76483102716324,,,77.8401604203349,"rgba(239, 83, 80, 0.5)",,77.31241006943675,,0,,,0.0,0.0,0.0,0.0,45.27143342217421,-10.647551417684824,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,80.1433553622,82.8578165933,79.7428610823,79.7873604467,1115936,,77.57410959938471,78.98605188132372,,,78.00512604718311,#000000,,77.65395095724121,,0,,,0.0,0.0,0.0,0.0,46.28902571813299,-9.64217349511604,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,80.9710435409,81.8966303213,79.3054323298,79.600463116,957678,,77.65561299542033,79.12710283398934,,,78.12206807886989,#000000,,77.86490064481283,,0,,,0.0,0.0,0.0,0.0,47.35066386124683,-8.555270329873437,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,81.362637948,83.9347012128,80.0098572689,80.7129472271,1645581,,77.83069663512228,79.45038891686143,,,78.36874162338077,#000000,,79.24671104177246,,0,,,0.0,0.0,0.0,0.0,48.2728950120667,-7.571849940810438,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,77.8827876485,81.3359383293,77.606891589,80.4370511676,1312985,,77.86719372706897,79.4051566590188,,,78.39442628023467,#000000,,78.94742779905965,,0,,,0.0,0.0,0.0,0.0,47.50825804013993,-7.571849940810438,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,76.805903029,79.4491652769,75.3107243837,78.167583581,1308414,,77.84568647094834,79.2246788393667,,,78.3340869932915,#000000,,78.59430465603138,,0,,,0.0,0.0,0.0,0.0,46.55008474493755,-7.571849940810438,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,75.6400196806,77.2330079289,74.7144329002,75.5154214601,773307,,77.80922057228487,79.07030930129683,,,78.26564593337051,"rgba(239, 83, 80, 0.5)",,78.35866579782098,,0,,,0.0,0.0,0.0,0.0,45.41925151124178,-7.571849940810438,False,False,False,True,True,0.0
2023-03-03 00:00:00+00:00,76.8949017579,76.9483009952,73.8379734181,75.9515152317,1083351,,77.76111745265436,78.87833467679249,,,78.17843051722377,"rgba(239, 83, 80, 0.5)",,77.8973886788141,,0,,,0.0,0.0,0.0,0.0,45.25461895021387,-7.571849940810438,True,False,False,True,True,0.0
2023-03-10 00:00:00+00:00,80.3391525658,80.5438496422,75.8714163757,77.3576951481,1265725,,77.79409702956339,78.88095985747718,,,78.20949643531365,#000000,,78.33915138210693,,0,,,0.0,0.0,0.0,0.0,46.76622376070378,-7.571849940810438,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,81.2736392191,83.9270473221,78.247682437,83.0358140511,2171263,,77.95051367328838,79.11152126323866,,,78.40168051698943,#000000,,79.5841775228486,,0,,,0.0,0.0,0.0,0.0,48.25819481349506,-6.882969804539478,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,80.7574465916,81.2914389649,78.7193757001,81.2558394733,2845213,,78.08324529170633,79.2460426503263,,,78.54595935093113,#000000,,79.67389589406658,,0,,,0.0,0.0,0.0,0.0,49.071756997915,-5.959739483288402,True,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,80.5794491338,80.6862476085,77.6958903179,79.1732692174,3116910,,78.17642351476745,79.29256150587337,,,78.63190032790477,#000000,,79.61601058379264,,0,,,0.0,0.0,0.0,0.0,49.561872713380765,-5.333845171232042,True,False,False,False,True,0.0
2023-04-07 00:00:00+00:00,82.9218583879,83.1818858417,80.0705228594,80.5009131279,1372824,,78.27526757071402,79.42485569322085,,,78.74465809335194,#000000,,79.84725225034107,,0,,,0.0,0.0,0.0,0.0,51.04771278934771,-3.748810894457776,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,79.3532057453,82.3480046966,79.0842118275,82.3480046966,2029035,,78.34732176102045,79.48012307242882,,,78.81435703010409,#000000,,79.88397995254908,,0,,,0.0,0.0,0.0,0.0,50.28637062837997,-3.748810894457776,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,78.7972849819,79.6221996631,77.7841642229,78.8600502294,2398901,,78.36324442660879,79.42613047658158,,,78.80969746712304,#000000,,79.72205844074777,,0,,,0.0,0.0,0.0,0.0,49.478906559900125,-3.748810894457776,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,80.7071417982,81.3437607369,78.8062514458,79.2814740339,1822704,,78.42148858212312,79.47096118417875,,,78.8649975880785,#000000,,79.7660505305911,,0,,,0.0,0.0,0.0,0.0,49.88684948220479,-3.748810894457776,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,79.1021447554,80.9313033963,77.2191873309,79.9718917562,2625895,,78.4492046624195,79.4439332411575,,,78.87587799548854,#000000,,79.68207879844579,,0,,,0.0,0.0,0.0,0.0,49.367076927361296,-3.748810894457776,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,78.4117270331,79.510118864,77.1385788202,77.7482087026,1675110,,78.44671707723876,79.3973943166391,,,78.85922276092361,#000000,,79.58967840051275,,0,,,0.0,0.0,0.0,0.0,48.651648407154894,-3.748810894457776,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,75.4527939375,77.5868123519,75.2286323394,77.4702483209,3090747,,78.33886514897972,79.15591978166901,,,78.707071537664,#000000,,79.20104142580661,,0,,,0.0,0.0,0.0,0.0,46.758891035903964,-3.748810894457776,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,75.5693579685,75.7038549274,74.3947511942,75.5514250407,1737412,,78.26072934501973,79.00088262721614,,,78.60316398255621,"rgba(239, 83, 80, 0.5)",,78.05717365253348,,0,,,0.0,0.0,0.0,0.0,45.47875472856443,-0.4788605854900325,True,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,76.7708641346,78.2772300742,75.753170479,75.883184206,1138893,,78.23927151421921,78.94881699886442,,,78.57137847430786,"rgba(239, 83, 80, 0.5)",13.406877057251684,78.16539432778492,-0.10401603499680254,0,,,0.0,0.0,0.0,0.0,45.31815187720022,-0.7287956741950694,True,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,76.8605287739,77.2909190423,75.5334921128,76.2149433712,1541538,,78.20333910223677,78.87011617846318,,,78.52092739074479,"rgba(239, 83, 80, 0.5)",12.852981032894078,78.13357649738316,-0.09904688416057751,0,,,0.0,0.0,0.0,0.0,45.26074167959531,-0.9132276903419836,True,False,False,True,False,0.0
2023-06-16 00:00:00+00:00,77.6047452798,78.5910563116,75.8735004249,77.1115897638,1295284,,78.18836673431726,78.829314857008,,,78.49708094783804,"rgba(239, 83, 80, 0.5)",12.440013251318483,78.15885495787612,-0.04454253117595256,0,,,0.0,0.0,0.0,0.0,45.71156789631631,-0.9132276903419836,True,False,False,True,False,0.0
2023-06-23 00:00:00+00:00,78.3130959299,78.8869496212,77.2012544031,78.1875654349,843068,,78.18774561096484,78.81732232111118,,,78.49248114358662,#000000,11.993706481014103,78.20249703827969,0.009221410561896763,0,,,0.0,0.0,0.0,0.0,46.504364944276276,-0.9132276903419836,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,78.0710014039,78.904882549,76.4660043611,78.7255532705,998972,,78.18277420033357,78.7972338099572,,,78.4822161380786,#000000,11.447329210458362,78.00101066080111,0.006114154822676051,0,,,0.0,0.0,0.0,0.0,46.91518149108558,-0.9132276903419836,True,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,74.4457343702,78.713727401,74.2377601335,78.2525671371,1605816,,78.1328780389335,78.70375105847891,,,78.41727832472985,"rgba(239, 83, 80, 0.5)",10.907078699510778,77.5774568455968,-0.28712752164676947,0,,,0.0,0.0,0.0,0.0,45.11858954782461,-1.4746720094373416,True,False,False,True,False,0.0
2023-07-14 00:00:00+00:00,76.2722907097,76.9052557778,74.0207435387,74.1473365524,1648063,,78.0824009375198,78.61162643121315,,,78.35234027065371,"rgba(239, 83, 80, 0.5)",10.459748556128327,77.39611839392947,-0.10744308796706416,0,,,0.0,0.0,0.0,0.0,45.126244452279025,-1.5574790075887464,True,False,False,True,False,0.0
2023-07-21 00:00:00+00:00,76.8600439872,78.0355505423,75.829215162,76.3355872165,1327040,,78.06284871187714,78.57013290789588,,,78.32499990349154,"rgba(239, 83, 80, 0.5)",10.001788018017693,77.41945007550056,-0.055930608336511624,0,,,0.0,0.0,0.0,0.0,45.53240085370508,-1.5574790075887464,True,False,False,True,False,0.0
2023-07-28 00:00:00+00:00,74.7622169043,77.1765265213,73.8735339486,77.0951452982,1746529,,78.00296822106282,78.46764018780087,,,78.25021516282087,"rgba(239, 83, 80, 0.5)",9.52245074077383,77.24140911855109,-0.26035232754059034,0,,,0.0,0.0,0.0,0.0,44.63805391096007,-2.2215905860244263,True,False,False,True,False,0.0
2023-08-04 00:00:00+00:00,71.3532478945,75.3223909896,69.3729714671,74.6175391744,4394901,,77.69642308707463,77.99990032887264,,,77.88790077025803,"rgba(239, 83, 80, 0.5)",9.09933561145872,76.27291781892743,-0.5406625422445265,0,,,0.0,0.0,0.0,0.0,42.37286090941833,-4.470969900180229,True,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,70.1958260556,72.1579273432,70.0330636095,70.9101723468,1577867,,77.57185327878295,77.81713207301672,,,77.74316640299658,"rgba(239, 83, 80, 0.5)",8.504403404056976,75.94903124695155,-0.6764972118569801,0,,,0.0,0.0,0.0,0.0,40.26650635762123,-6.499340976621085,False,False,False,True,False,0.0
2023-08-18 00:00:00+00:00,68.4777780136,70.8378334819,67.8267282292,70.1054024745,1957817,,77.38510438912552,77.54950198733167,,,77.52847593469042,"rgba(239, 83, 80, 0.5)",8.118468429559835,75.47673688256182,-0.8621033548000493,0,,,0.0,0.0,0.0,0.0,38.07249897239326,-8.564191120052243,False,False,False,True,False,0.0
2023-08-25 00:00:00+00:00,70.1415719069,70.4128426504,66.9405771338,67.3565256072,2608098,,77.15201091971323,77.22195485272172,,,77.2626075225482,"rgba(239, 83, 80, 0.5)",7.698164368836696,73.11050703481982,-0.38566793142771905,0,,,0.0,0.0,0.0,0.0,37.79122730142683,-8.783746450567556,False,False,False,True,False,0.0
2023-09-01 00:00:00+00:00,69.9335976703,71.9590858883,69.6351998524,70.6208168871,1642181,,77.03548843914953,77.06080317601528,,,77.13042297410186,"rgba(239, 83, 80, 0.5)",7.409940085046915,73.08764343195395,-0.4256506429814105,0,,,0.0,0.0,0.0,0.0,37.49641152361108,-9.06870395250121,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,69.4272256157,69.9064705959,68.4506509392,69.3096749602,1223506,,76.93519865164998,76.92375144624201,,,77.01728688832324,"rgba(239, 83, 80, 0.5)",6.903440316970474,72.92162377308541,-0.5061821348401128,0,,,0.0,0.0,0.0,0.0,37.04851030028591,-9.538232905889288,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,67.9623636009,69.5287712974,67.9261941685,68.7038369665,1339825,,76.81731016979042,76.76419507085522,,,76.88485928396791,"rgba(239, 83, 80, 1.0)",6.705926147466935,72.69799553333888,-0.7061861148333244,0,,,0.0,0.0,0.0,0.0,36.056691838283356,-10.545702163984018,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,66.2262308426,68.5983126472,65.5028421933,67.8176858711,2012259,,76.61153062008123,76.48878553860749,,,76.65488702091936,"rgba(239, 83, 80, 1.0)",6.674148946012991,72.2444914599755,-0.9017270465578532,0,,,0.0,0.0,0.0,0.0,34.61208621900062,-11.976376147934864,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,63.3236338874,64.7416564871,61.6779247102,64.3815897869,3773238,,76.11700686664615,75.83784292042118,,,76.10637200369936,"rgba(239, 83, 80, 1.0)",6.728973051005772,71.07715889435806,-1.1522597799376166,0,,,0.0,0.0,0.0,0.0,32.50985834378038,-14.006277303444655,False,True,False,True,False,0.0
