date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_134,aVWAP_BoS_CHoCH_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,11.225,11.305,11.03,11.23,7033.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,10.685,10.75,10.485,10.52,5097.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,10.69,10.755,10.6,10.635,8007.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.137751303052866,-57.7066269545793,False,False,False,True,True,
2023-12-07 17:00:00+00:00,10.525,10.595,10.24,10.25,5044.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.675859485194854,-55.80855446034622,False,False,False,True,True,
2023-12-08 17:00:00+00:00,10.17,10.62,10.1,10.515,9688.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.362599811919754,-48.160734448733876,False,False,False,True,True,
2023-12-11 17:00:00+00:00,10.05,10.23,10.05,10.18,3717.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.11320261237238,-45.2091675595724,False,False,False,True,True,
2023-12-12 17:00:00+00:00,10.0,10.1,9.795,10.065,4032.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.308748462233673,-43.511664471045776,False,False,False,True,True,
2023-12-13 17:00:00+00:00,9.995,10.735,9.98,10.7,8221.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.216169567996126,-33.80091632578259,False,False,False,True,True,
2023-12-14 17:00:00+00:00,11.34,11.35,11.015,11.04,11462.0,,,,"rgba(239, 83, 80, 1.0)",,11.135,,0,,,0.0,0.0,0.0,0.0,37.799217143886715,-24.821360766449438,False,False,False,True,True,
2023-12-15 17:00:00+00:00,10.9,11.045,10.73,10.91,31837.0,,,,"rgba(239, 83, 80, 1.0)",,10.958532183191299,,0,,,0.0,0.0,0.0,0.0,42.880424380079106,-20.129686028059595,False,False,False,True,True,
2023-12-18 17:00:00+00:00,10.4,10.535,10.39,10.52,6995.0,,,,"rgba(239, 83, 80, 1.0)",,10.892208679630441,,0,,,0.0,0.0,0.0,0.0,42.93378883087439,-19.810554404611928,False,False,False,True,True,
2023-12-19 17:00:00+00:00,10.69,10.69,10.44,10.57,12064.0,,,,"rgba(239, 83, 80, 1.0)",,10.829228166394048,,0,,,0.0,0.0,0.0,0.0,43.472081121984246,-18.646226622696076,False,False,False,True,True,
2023-12-20 17:00:00+00:00,10.615,10.67,10.26,10.265,4314.0,,,,"rgba(239, 83, 80, 1.0)",,10.801347192224622,,0,,,0.0,0.0,0.0,0.0,41.54762850787339,-18.646226622696076,False,False,False,True,True,
2023-12-21 17:00:00+00:00,10.26,10.47,10.19,10.41,17457.0,,,,"rgba(239, 83, 80, 1.0)",,10.709074754246455,,0,,,0.0,0.0,0.0,0.0,41.842728379871076,-18.646226622696076,False,False,False,True,True,
2023-12-22 17:00:00+00:00,10.56,10.625,10.34,10.435,8032.0,,,,"rgba(239, 83, 80, 1.0)",,10.6879484452932,,0,,,0.0,0.0,0.0,0.0,42.31818479272234,-17.304117023331415,False,False,False,True,True,
2023-12-25 17:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,"rgba(239, 83, 80, 1.0)",,10.6879484452932,,0,,,0.0,0.0,0.0,0.0,42.63515573462318,-16.03743015190524,False,False,False,True,True,
2023-12-26 17:00:00+00:00,10.325,10.45,10.29,10.34,13129.0,,,,"rgba(239, 83, 80, 1.0)",,10.647055339221831,,0,,,0.0,0.0,0.0,0.0,41.90471077169187,-15.886197980772337,False,False,False,True,True,
2023-12-27 17:00:00+00:00,10.385,10.53,10.33,10.495,14527.0,,,,"rgba(239, 83, 80, 1.0)",,10.623365785600818,,0,,,0.0,0.0,0.0,0.0,43.54240471919069,-13.536363712123723,False,False,False,True,True,
2023-12-28 17:00:00+00:00,10.655,10.72,10.43,10.45,8415.0,,,,"rgba(239, 83, 80, 1.0)",,10.57539544861397,,0,,,0.0,0.0,0.0,0.0,44.10711088682528,-12.289207618464154,False,False,False,True,True,
