date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 00:00:00+00:00,36.899025,39.997850625,35.92956,39.5205375,4283177,,"rgba(38, 166, 154, 0.5)",,39.951276781061736,,0,,,0.0,0.0,0.0,0.0,60.35914576582337,-20.66933066784123,False,False,True,False,True,
2025-03-14 00:00:00+00:00,34.366545,36.68139,33.852135,36.4538625,4745795,,#000000,,36.98029793841286,,0,,,0.0,0.0,0.0,0.0,52.63521912858153,-20.66933066784123,False,False,False,False,False,
2025-03-21 00:00:00+00:00,34.97988,35.8603125,34.129125,34.129125,3863868,,#000000,,36.71474232046453,,0,,,0.0,0.0,0.0,0.0,48.07572492584744,-20.66933066784123,False,False,False,False,False,
2025-03-28 00:00:00+00:00,35.7020325,36.60225,35.3063325,35.316225,3160875,,"rgba(239, 83, 80, 0.5)",,36.70606457817142,,0,,,0.0,0.0,0.0,0.0,45.89782958329264,-20.66933066784123,False,False,False,True,False,
2025-04-04 00:00:00+00:00,34.168695,37.1067675,33.9015975,35.3063325,3424183,,"rgba(239, 83, 80, 0.5)",,36.53555145492814,,0,,,0.0,0.0,0.0,0.0,42.96152206148878,-20.66933066784123,False,False,False,True,False,
2025-04-11 00:00:00+00:00,34.2379425,35.3656875,31.73514,33.1695525,5576212,33.779590000000006,"rgba(239, 83, 80, 0.5)",,35.30390915306836,,0,,,0.0,0.0,0.0,0.0,40.969868058380634,-20.66933066784123,False,False,False,True,False,
2025-04-18 00:00:00+00:00,34.8512775,35.791065,34.34676,34.62375,2167743,34.12019901802535,"rgba(239, 83, 80, 0.5)",,35.38421737366812,,0,,,0.0,0.0,0.0,0.0,40.493064114152375,-20.66933066784123,False,False,False,True,False,
2025-04-25 00:00:00+00:00,36.028485,36.424185,34.010415,34.6929975,2547135,34.458666262801856,"rgba(239, 83, 80, 0.5)",,35.487017865400645,,0,,,0.0,0.0,0.0,0.0,41.81960481301182,-20.66933066784123,False,False,False,True,False,
2025-05-02 00:00:00+00:00,37.8981675,37.9575225,35.1084825,35.8998825,3285510,35.07077387470225,"rgba(239, 83, 80, 0.5)",,35.768129158924204,,0,,,0.0,0.0,0.0,0.0,44.97084155738374,-20.66933066784123,False,False,False,True,False,
2025-05-09 00:00:00+00:00,38.42247,38.81817,37.2056925,37.5816075,2751716,35.58949189949977,#000000,,36.04750306305899,,0,,,0.0,0.0,0.0,0.0,47.76769364934839,-20.66933066784123,False,False,False,False,False,
2025-05-16 00:00:00+00:00,39.01602,39.83215125,38.14548,39.2831175,5665533,36.46748085477268,#000000,,36.58396377861944,,0,,,0.0,0.0,0.0,0.0,50.37106311256153,-20.66933066784123,False,False,False,False,False,
2025-05-23 00:00:00+00:00,39.075375,39.6194625,37.780545675,38.7687075,3171755,36.7646276368995,#000000,,36.784523952814304,,0,,,0.0,0.0,0.0,0.0,52.29215122765956,-20.315741917333224,False,False,False,False,False,
2025-05-30 00:00:00+00:00,39.57,40.0,37.71515625,39.2633325,4289881,37.10402940043156,"rgba(38, 166, 154, 0.5)",,37.028443356154106,,0,,,0.0,0.0,0.0,0.0,54.18772249972045,-17.12795081013929,False,False,True,False,False,
2025-06-06 00:00:00+00:00,40.7,41.5,39.05,39.46,3572598,37.46235238490743,"rgba(38, 166, 154, 0.5)",,37.29623621343796,,0,,,0.0,0.0,0.0,0.0,56.65203847542583,-13.475988907615005,False,False,True,False,False,
2025-06-13 00:00:00+00:00,41.04,41.84,40.41,40.7,2469151,37.715151539430856,"rgba(38, 166, 154, 0.5)",,37.49094827690828,,0,,,0.0,0.0,0.0,0.0,58.72675107503624,-10.290945312715053,False,False,True,False,True,
2025-06-20 00:00:00+00:00,40.77,41.99,40.26,41.295,2002094,37.89088596024896,"rgba(38, 166, 154, 0.5)",,37.63026688625735,,0,,,0.0,0.0,0.0,0.0,59.76009980250468,-8.166859169452863,False,False,True,False,True,
2025-06-27 00:00:00+00:00,41.79,42.01,40.81,40.93,2752250,38.14017059572929,"rgba(38, 166, 154, 0.5)",,37.83097303399094,,0,,,0.0,0.0,0.0,0.0,61.471238749160094,-5.434093566038754,False,False,True,False,True,
2025-07-04 00:00:00+00:00,43.16,43.3,41.3,41.87,2429604,38.393285062895025,"rgba(38, 166, 154, 0.5)",,38.03638913250225,,0,,,0.0,0.0,0.0,0.0,63.82043817988961,-2.167037252671392,False,False,True,False,True,
2025-07-11 00:00:00+00:00,40.82,43.41,40.44,43.07,3142547,38.61022671268498,"rgba(38, 166, 154, 0.5)",,39.05517664525081,,0,,,0.0,0.0,0.0,0.0,62.03240855319939,-2.167037252671392,False,False,True,False,True,
2025-07-18 00:00:00+00:00,41.47,42.45,40.66,40.66,2547157,38.7638031934603,"rgba(38, 166, 154, 0.5)",,39.152601591642515,,0,,,0.0,0.0,0.0,0.0,61.352441293292316,-2.167037252671392,False,False,True,False,True,
2025-07-25 00:00:00+00:00,41.73,42.2,41.2,41.52,2303864,38.89774833891246,"rgba(38, 166, 154, 0.5)",,39.253592080031666,,0,,,0.0,0.0,0.0,0.0,61.10505567315379,-2.167037252671392,False,False,True,False,True,
2025-08-01 00:00:00+00:00,38.43,42.02,38.11,41.72,3607085,38.93909761593918,"rgba(38, 166, 154, 0.5)",,39.380903117917796,,0,,,0.0,0.0,0.0,0.0,57.13615395199446,-2.167037252671392,False,False,True,False,True,
2025-08-08 00:00:00+00:00,39.75,39.93,38.58,38.67,2781210,38.96253643732654,"rgba(38, 166, 154, 0.5)",,39.314578165405386,,0,,,0.0,0.0,0.0,0.0,55.59762870796183,-2.167037252671392,False,False,True,False,True,
2025-08-15 00:00:00+00:00,38.72,40.67,38.22,39.9,3250790,38.9755148881508,#000000,,39.23917854624406,,0,,,0.0,0.0,0.0,0.0,53.50732775016097,-2.167037252671392,False,False,False,False,False,
2025-08-22 00:00:00+00:00,38.81,39.49,38.59,38.88,908213,38.97533417798498,#000000,,39.21489447313619,,0,,,0.0,0.0,0.0,0.0,52.106428658843846,-2.167037252671392,False,False,False,False,False,
