date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_354,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-13 17:00:00+00:00,5.68,5.99,5.665,5.985,7777.0,,,5.88,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,6.145,6.175,6.065,6.14,7882.0,,,6.00416033378036,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,6.245,6.3,6.18,6.19,5178.0,,,6.058624882020764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,6.165,6.175,6.115,6.145,2127.0,,,6.0666252249898385,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,6.225,6.29,6.225,6.28,7024.0,,,6.113089958205505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,6.295,6.325,6.16,6.165,3266.0,,,6.123262615023757,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,6.18,6.28,6.15,6.25,2985.0,,,6.131779988410276,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,6.275,6.315,6.255,6.27,4471.0,,,6.148058339474331,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,6.27,6.27,6.27,6.27,0.0,,,6.148058339474331,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,6.33,6.345,6.26,6.275,4545.0,,,6.2279908849850845,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,6.325,6.345,6.195,6.2,3204.0,,,6.229636046643179,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,6.15,6.18,6.115,6.145,1826.0,,,6.20917785024081,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0,,,6.173926889383313,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,6.173926889383313,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0,,,6.160083119644182,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0,,,6.1382721739206945,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0,,,6.114414662181873,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0,,,6.109472945858676,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0,,,6.096948425663935,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0,,,6.067853468737797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0,,,6.033300529064785,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0,,,5.99202819291304,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0,,,5.979698698142474,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,5.979698698142474,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0,,,5.955174827899729,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0,,,5.921717581466608,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0,,,5.906157805534916,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,,5.807541300643971,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,,5.816213810888842,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,,5.81412097458116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,,5.81073707305754,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,,5.809110730369109,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0,,,5.809672102429374,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0,,,5.813272477087536,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0,,,5.813981458315549,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0,,,5.813257730217409,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0,,,5.809311299280734,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,5.585,5.595,5.555,5.555,1513.0,,,5.80534832865413,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0,,,5.68790477622744,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,5.445,5.455,5.385,5.4,2929.0,,,5.681489878262599,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,5.53,5.66,5.485,5.655,7076.0,,,5.690347647112334,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,5.705,5.88,5.7,5.875,10099.0,,,5.722054383853738,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,5.835,5.92,5.825,5.915,4895.0,,,5.735833025742306,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,6.065,6.12,6.05,6.115,3412.0,,,5.80933085777329,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,5.865,5.875,5.73,5.765,7184.0,,,5.779447364553885,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,5.765,5.84,5.745,5.83,3755.0,,,5.778209411016287,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,5.915,6.02,5.915,5.965,4679.0,,,5.79085889948071,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,5.91,5.93,5.855,5.855,2973.0,,,5.793552810053861,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,,5.793552810053861,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,5.795,5.82,5.775,5.805,5176.0,,,5.792357557931491,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,5.795,5.85,5.79,5.84,2425.0,,,5.792876110558301,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,5.735,5.835,5.71,5.815,5256.0,,,5.791678466917685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,6.01,6.045,5.995,6.03,3441.0,,,5.7999120605692305,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,5.885,5.925,5.855,5.895,8537.0,,,5.806549267962058,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,5.945,5.955,5.895,5.895,1811.0,,,5.808205241606657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,5.915,5.915,5.8,5.82,1615.0,,,5.8085997507831815,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,5.895,5.925,5.865,5.925,2299.0,,,5.810374245948399,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,5.815,5.82,5.74,5.76,2784.0,,,5.809274853446901,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,5.79,5.835,5.76,5.765,1307.0,,,5.8089374169255095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,5.745,5.775,5.675,5.68,4095.0,,,5.8054253927053905,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,5.7,5.76,5.685,5.725,3551.0,,,5.803008763906592,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,5.775,5.795,5.71,5.75,2828.0,,,5.801824210124161,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,5.665,5.7,5.655,5.67,2345.0,,,5.799560313848978,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.755,5.765,5.725,5.745,2406.0,,,5.798567437476289,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,5.685,5.69,5.63,5.635,3891.0,,,5.774100750938587,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,5.7,5.75,5.675,5.69,2347.0,,,5.775720819533417,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,6.9,7.025,6.81,6.89,12773.0,,,5.970606930479782,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,7.035,7.11,6.99,7.08,3749.0,,,6.006437263901515,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,7.715,7.87,7.66,7.715,13725.0,,,6.187360806764211,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,7.79,7.905,7.77,7.875,11248.0,,,6.303481905262637,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,7.915,8.045,7.88,8.005,9321.0,,,6.391280945673357,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,8.02,8.04,7.925,7.965,6375.0,,,6.444488604144882,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,7.99,7.99,7.865,7.895,5547.0,,,6.485157556615255,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,8.21,8.29,8.13,8.135,12787.0,,,6.787530365975972,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,7.96,7.985,7.885,7.93,5127.0,,,6.805004288008715,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,8.085,8.1,8.055,8.065,2698.0,,,6.819450481513611,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,8.035,8.06,7.995,8.045,6662.0,,,6.851555884262477,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,6.851555884262477,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,8.085,8.195,8.065,8.15,9802.0,,,6.90399988498475,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,8.13,8.29,8.11,8.28,8945.0,,,7.094300217178755,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,8.245,8.255,8.14,8.195,4843.0,,,7.1140774334287995,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,8.24,8.24,8.08,8.125,7329.0,,,7.139565455959381,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,8.15,8.195,8.07,8.075,5492.0,,,7.156768932934373,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,8.165,8.2,8.085,8.09,6634.0,,,7.177945708837492,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,8.175,8.205,8.115,8.195,9245.0,,,7.209276977473568,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,5.725,5.755,5.625,5.75,10872.0,,,7.079103402325753,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,5.755,5.895,5.755,5.815,16457.0,,,6.944581719703539,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,5.745,5.75,5.665,5.68,4918.0,,,6.90875234961619,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,5.81,5.925,5.74,5.905,12083.0,,,6.840569767565983,"rgba(239, 83, 80, 1.0)",3,0.9457494363349704,2.837248309004911,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,5.795,5.8,5.7,5.705,6253.0,,,6.806247961199897,"rgba(239, 83, 80, 1.0)",3,0.9439748330650038,2.8319244991950114,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,5.775,5.83,5.67,5.675,5876.0,,,6.776180663177971,"rgba(239, 83, 80, 1.0)",3,0.9421551394516667,2.826465418355,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,5.605,5.63,5.565,5.585,1765.0,,,6.766569989089357,"rgba(239, 83, 80, 1.0)",3,0.939805967685837,2.819417903057511,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,5.635,5.68,5.6,5.62,7415.0,,,6.729511708374716,"rgba(239, 83, 80, 1.0)",3,0.937245779637719,2.811737338913157,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,5.645,5.67,5.625,5.64,7072.0,,,6.697232222256212,"rgba(239, 83, 80, 1.0)",3,0.9351076215541211,2.8053228646623634,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,5.63,5.63,5.565,5.595,7769.0,,,6.66297917687308,"rgba(239, 83, 80, 1.0)",3,0.9330134642164034,2.7990403926492102,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,5.505,5.545,5.495,5.515,4396.0,,,6.643446173910537,"rgba(239, 83, 80, 1.0)",3,0.9302920485517648,2.7908761456552944,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,5.54,5.58,5.53,5.55,2837.0,,,6.631633144281661,"rgba(239, 83, 80, 1.0)",3,0.9277621426106274,2.7832864278318823,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,5.59,5.595,5.525,5.55,8548.0,,,6.597941848400898,"rgba(239, 83, 80, 1.0)",3,0.9254531027392723,2.776359308217817,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,5.58,5.62,5.58,5.585,2039.0,,,6.590550954618739,"rgba(239, 83, 80, 1.0)",3,0.9234839536557735,2.7704518609673205,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,5.46,5.475,5.405,5.415,1197.0,,,6.585588377684988,"rgba(239, 83, 80, 1.0)",3,0.920849433141696,2.762548299425088,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,5.375,5.415,5.29,5.305,3027.0,,,6.572269345624836,"rgba(239, 83, 80, 1.0)",3,0.9160677718307584,2.748203315492275,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,5.325,5.375,5.325,5.35,2224.0,,,6.562798946482792,"rgba(239, 83, 80, 1.0)",3,0.9116161812648237,2.734848543794471,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,5.375,5.395,5.335,5.375,2166.0,,,6.553876391913318,"rgba(239, 83, 80, 1.0)",3,0.9075279107407717,2.722583732222315,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,5.4,5.425,5.365,5.375,7608.0,,,6.524246442142622,"rgba(239, 83, 80, 1.0)",3,0.903584930048814,2.710754790146442,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,5.505,5.515,5.43,5.435,5289.0,,,6.505887850559279,"rgba(239, 83, 80, 1.0)",3,0.9003411028650031,2.7010233085950093,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,5.465,5.475,5.4,5.45,8294.0,,,6.478058149069459,"rgba(239, 83, 80, 1.0)",3,0.897279636382977,2.691838909148931,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,5.495,5.575,5.485,5.57,19201.0,,,6.425310632551259,"rgba(239, 83, 80, 1.0)",3,0.8952376128250504,2.685712838475151,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,5.47,5.5,5.445,5.495,3443.0,,,6.415926467787376,"rgba(239, 83, 80, 1.0)",3,0.8927513574936552,2.6782540724809656,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,5.155,5.165,5.03,5.035,6983.0,,,6.389575378983843,"rgba(239, 83, 80, 1.0)",3,0.8858401581317906,2.6575204743953718,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,4.95,5.12,4.93,4.965,5031.0,,,6.370301711149971,"rgba(239, 83, 80, 1.0)",3,0.8784049586631139,2.6352148759893415,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,4.955,5.005,4.95,4.99,5619.0,,,6.349117543674868,"rgba(239, 83, 80, 1.0)",3,0.8715444637052475,2.6146333911157424,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,4.955,5.02,4.945,5.0,3566.0,,,6.336108707890478,"rgba(239, 83, 80, 1.0)",3,0.8650730087501931,2.595219026250579,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,5.04,5.09,5.0,5.01,1519.0,,,6.33083502379691,"rgba(239, 83, 80, 1.0)",3,0.8589796164937106,2.576938849481132,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,4.885,4.885,4.785,4.795,5024.0,,,6.310911825385044,"rgba(239, 83, 80, 1.0)",3,0.850631761919661,2.5518952857589827,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,4.755,4.77,4.71,4.75,3228.0,,,6.2977538546065235,"rgba(239, 83, 80, 1.0)",3,0.8421259740217533,2.52637792206526,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,4.825,4.825,4.735,4.765,3001.0,,,6.2859863255276265,"rgba(239, 83, 80, 1.0)",3,0.8342078873108196,2.502623661932459,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,4.66,4.665,4.61,4.615,2423.0,,,6.275724683376691,"rgba(239, 83, 80, 1.0)",3,0.8248542507041888,2.4745627521125666,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,4.655,4.685,4.62,4.645,2846.0,,,6.26399573554638,"rgba(239, 83, 80, 1.0)",3,0.8163300863680304,2.4489902591040913,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,4.645,4.645,4.645,4.645,0.0,,,6.26399573554638,"rgba(239, 83, 80, 1.0)",3,0.8082372297367382,2.4247116892102145,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,4.685,4.685,4.585,4.6,3219.0,,,6.250735301433343,"rgba(239, 83, 80, 1.0)",3,0.8001575672956687,2.400472701887006,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,4.545,4.545,4.495,4.505,4803.0,,,6.230081339279264,"rgba(239, 83, 80, 1.0)",3,0.791410092403309,2.374230277209927,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,4.305,4.33,4.25,4.295,4372.0,,,6.209331309938899,"rgba(239, 83, 80, 1.0)",3,0.7807154539794782,2.3421463619384344,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,4.305,4.31,4.26,4.285,7913.0,,,6.172861904954862,"rgba(239, 83, 80, 1.0)",3,0.7702504145430367,2.31075124362911,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,4.255,4.265,4.145,4.17,10489.0,,,5.931403366996549,"rgba(239, 83, 80, 1.0)",3,0.7589904579363859,2.2769713738091575,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,4.365,4.42,4.345,4.375,10473.0,,,5.903570698587876,"rgba(239, 83, 80, 1.0)",3,0.7508612428481211,2.252583728544363,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,4.46,4.485,4.41,4.45,5108.0,,,5.890010131007254,"rgba(239, 83, 80, 1.0)",3,0.7439043136588408,2.2317129409765224,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,4.335,4.405,4.33,4.38,1444.0,,,5.885410498412794,"rgba(239, 83, 80, 1.0)",3,0.7366699933513393,2.210009980054018,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,4.35,4.36,4.33,4.33,5653.0,,,5.866591309700434,"rgba(239, 83, 80, 1.0)",3,0.7292567936536675,2.1877703809610023,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,4.425,4.5,4.425,4.495,4257.0,,,5.855330716815187,"rgba(239, 83, 80, 1.0)",3,0.7234405930268341,2.1703217790805023,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,4.515,4.58,4.515,4.535,6930.0,,,5.838882868215776,"rgba(38, 166, 154, 1.0)",3,0.7181578424319982,2.1544735272959947,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,4.585,4.61,4.56,4.595,3191.0,,,5.831786462011368,"rgba(38, 166, 154, 1.0)",3,0.7135710109085135,2.1407130327255404,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,4.575,4.665,4.575,4.615,4341.0,,,5.822542984653226,"rgba(38, 166, 154, 1.0)",3,0.7091918545052202,2.1275755635156606,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,4.565,4.57,4.535,4.56,5950.0,,,5.808384437273706,"rgba(38, 166, 154, 1.0)",3,0.7045616588027682,2.1136849764083045,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,4.585,4.625,4.58,4.615,3359.0,,,5.801049221946277,"rgba(38, 166, 154, 1.0)",3,0.7004556789393228,2.1013670368179684,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,4.73,4.76,4.7,4.705,3356.0,,,5.795052631225497,"rgba(38, 166, 154, 1.0)",3,0.6970614476233982,2.0911843428701946,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,4.705,4.705,4.705,4.705,0.0,,,5.795052631225497,"rgba(38, 166, 154, 1.0)",3,0.6938080129701234,2.08142403891037,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,4.77,4.77,4.69,4.695,1273.0,,,5.792751733209896,"rgba(38, 166, 154, 1.0)",3,0.6905937814035811,2.071781344210743,0.0,0.0,0.0,0.0
