date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bear_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,30.14,30.92,29.98,30.92,6727.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-23 17:00:00+00:00,30.445,30.555,30.17,30.45,8333.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-24 17:00:00+00:00,31.185,31.3,30.33,30.33,4393.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-25 17:00:00+00:00,30.61,30.77,30.2,30.765,1186.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.881279156243654,-35.70684875938071,False,False,False,True,True,
2024-01-26 17:00:00+00:00,31.11,31.11,30.14,30.5,4112.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.559615127617775,-30.64922313451862,False,False,False,True,True,
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.01911056118621,-15.844578335589276,False,False,False,True,True,
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.31975532415879,-14.33855489921195,False,False,False,True,True,
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.43086204904897,-14.33855489921195,False,False,False,True,False,
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.30855426593614,-14.33855489921195,False,False,False,True,True,
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.5887516570361,-12.74528476670249,False,False,False,False,True,
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.737962470043485,-10.733317468899791,False,False,False,False,True,
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.814150529636514,-6.733732867439329,False,False,True,False,True,
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.464165560283874,-5.775830217178516,False,False,True,False,True,
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.16624886798182,-1.8373073325992593,False,False,True,False,True,
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.9154733399609,2.0884582694091876,False,False,True,False,True,
