date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.892617449664407,-70.8389261744966,False,False,False,True,True,
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.857101345059284,-51.48162892367478,False,False,False,True,True,
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.52519552851659,-43.555394400340596,False,False,False,True,True,
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.56810249330789,-43.03976332439468,False,False,False,True,True,
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.93105878589145,-38.62624459722241,False,False,False,True,True,
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.221243892709616,-35.79042590762474,False,False,False,True,True,
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.23851887457768,-30.285206138951224,False,False,False,True,True,
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.78296387375635,-26.241971975593774,False,False,False,False,True,
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.5170307533683,-23.021089284894593,False,False,False,False,True,
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.21923313253229,-15.436020223020662,False,False,True,False,True,
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.17809262568585,-11.681801868025985,False,False,True,False,True,
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.848153742440545,-11.28130918826902,False,False,True,False,True,
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.961527820277,-10.503942985099094,False,False,True,False,True,
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,164.67833333333334,"rgba(239, 83, 80, 1.0)",,164.67833333333334,,0,,,0.0,0.0,0.0,0.0,47.84899595708954,-10.503942985099094,False,False,False,True,False,
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,164.32299427768334,"rgba(239, 83, 80, 1.0)",,164.32299427768334,,0,,,0.0,0.0,0.0,0.0,43.067227166713764,-10.503942985099094,False,False,False,True,False,
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,172.36991936541287,"rgba(38, 166, 154, 1.0)",,172.36991936541287,,0,,,0.0,0.0,0.0,0.0,49.823797157088094,-10.503942985099094,False,False,False,False,True,
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,172.93915370534825,"rgba(38, 166, 154, 1.0)",,172.93915370534825,,0,,,0.0,0.0,0.0,0.0,51.64643294439174,-10.27090252300205,False,False,True,False,True,
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,173.39469096987239,"rgba(38, 166, 154, 1.0)",,173.39469096987239,,0,,,0.0,0.0,0.0,0.0,52.49316033112122,-8.710611534016124,False,False,True,False,True,
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,173.92898933882148,"rgba(38, 166, 154, 1.0)",,173.92898933882148,,0,,,0.0,0.0,0.0,0.0,53.94903757886014,-6.495490431001464,False,False,True,False,True,
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,174.1188822307021,"rgba(38, 166, 154, 1.0)",,174.1188822307021,,0,,,0.0,0.0,0.0,0.0,54.04349927142608,-5.506777719921189,False,False,True,False,True,
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,177.28475272057128,"rgba(38, 166, 154, 1.0)",,177.28475272057128,,0,,,0.0,0.0,0.0,0.0,59.62589392411424,0.4717091990012179,False,False,True,False,True,
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,180.2631063323851,"rgba(38, 166, 154, 1.0)",,180.2631063323851,,0,,,0.0,0.0,0.0,0.0,65.33911163786465,6.2332715807710315,False,False,True,False,True,
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,183.14982635811904,"rgba(38, 166, 154, 1.0)",,183.14982635811904,,0,,,0.0,0.0,0.0,0.0,69.60969364947951,10.471969581040568,False,False,True,False,True,
