date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_688,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,2.48,2.495,2.47,2.495,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.9090909090911,18.18181818181887,False,False,True,False,True,
2025-01-21 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.84848484848519,18.18181818181887,False,False,True,False,True,
2025-01-21 19:00:00+00:00,2.49,2.51,2.485,2.49,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.80808080808123,18.18181818181887,False,False,True,False,True,
2025-01-21 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.1144781144786,18.18181818181887,False,False,True,False,True,
2025-01-22 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.1007691474407,18.18181818181887,False,False,True,False,True,
2025-01-22 16:00:00+00:00,2.51,2.51,2.48,2.485,900.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.58284141946422,18.18181818181887,False,False,True,False,False,
2025-01-22 17:00:00+00:00,2.485,2.505,2.485,2.505,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.11813828253995,36.65073312652521,False,False,True,False,False,
2025-01-22 18:00:00+00:00,2.505,2.525,2.49,2.495,400.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.449417278815226,31.235638967339966,False,False,True,False,False,
2025-01-22 19:00:00+00:00,2.495,2.57,2.495,2.57,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.71795146682639,31.235638967339966,False,False,True,False,False,
2025-01-22 20:00:00+00:00,2.57,2.57,2.53,2.53,300.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.69402212444285,31.235638967339966,False,False,True,False,False,
