date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,59.08,59.535,58.98,59.53,11317.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,59.53,59.825,59.48,59.72,12776.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,59.72,59.72,59.445,59.53,14990.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,
2025-01-21 18:00:00+00:00,59.53,59.61,59.445,59.575,14795.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.76980319005686,-11.76470588235292,False,False,True,False,True,
2025-01-21 19:00:00+00:00,59.56,59.79,59.525,59.75,15726.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.80952950331702,-11.76470588235292,False,False,True,False,True,
2025-01-21 20:00:00+00:00,59.75,59.89,59.6,59.825,27000.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.6221040284004,-11.76470588235292,False,False,True,False,True,
2025-01-22 15:00:00+00:00,59.26,59.26,59.05,59.1,8351.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.02958447952088,-11.76470588235292,False,False,True,False,True,
2025-01-22 16:00:00+00:00,59.1,59.24,59.01,59.175,10175.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.87705954063275,-11.76470588235292,False,False,False,True,False,
2025-01-22 17:00:00+00:00,59.165,59.19,58.975,59.025,6275.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.98673561499673,-11.76470588235292,False,False,False,True,False,
2025-01-22 18:00:00+00:00,59.025,59.095,58.895,58.92,9814.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.48879260893578,18.01373659180703,False,False,False,True,False,
2025-01-22 19:00:00+00:00,58.92,59.04,58.84,59.03,15610.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.241446717502335,14.415186541013185,False,False,False,True,False,
2025-01-22 20:00:00+00:00,59.03,59.05,58.825,58.96,27490.0,,,,,,,,58.945,"rgba(239, 83, 80, 1.0)",,58.945,,0,,,0.0,0.0,0.0,0.0,34.66761377113196,10.367016634348744,False,False,False,True,False,
2025-01-23 15:00:00+00:00,59.39,59.44,59.155,59.35,19676.0,,,,,,,,59.099351015562064,"rgba(38, 166, 154, 1.0)",,59.099351015562064,,0,,,0.0,0.0,0.0,0.0,40.297048685585125,10.367016634348744,False,False,False,True,False,
2025-01-23 16:00:00+00:00,59.35,59.51,59.25,59.45,16976.0,,,,,,,,59.17980382068951,"rgba(38, 166, 154, 1.0)",,59.17980382068951,,0,,,0.0,0.0,0.0,0.0,45.306801389464994,10.367016634348744,False,False,False,True,False,
2025-01-23 17:00:00+00:00,59.455,59.625,59.43,59.54,26787.0,,,,,,,,59.28345997059977,"rgba(38, 166, 154, 1.0)",,59.28345997059977,,0,,,0.0,0.0,0.0,0.0,49.73438632797976,10.367016634348744,False,False,False,False,True,
2025-01-23 18:00:00+00:00,59.54,59.595,59.355,59.475,26587.0,,,,,,,,59.326794280495136,"rgba(38, 166, 154, 1.0)",,59.326794280495136,,0,,,0.0,0.0,0.0,0.0,51.591948688685264,10.367016634348744,False,False,True,False,True,
2025-01-23 19:00:00+00:00,59.48,59.59,59.445,59.56,11842.0,,,,,,,,59.3455491993795,"rgba(38, 166, 154, 1.0)",,59.3455491993795,,0,,,0.0,0.0,0.0,0.0,53.964711231077246,10.367016634348744,False,False,True,False,True,
2025-01-23 20:00:00+00:00,59.56,59.63,59.45,59.525,29424.0,,,,,,,,59.380656455601596,"rgba(38, 166, 154, 1.0)",,59.380656455601596,,0,,,0.0,0.0,0.0,0.0,54.87977200719956,10.367016634348744,False,False,True,False,True,
