date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_526,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_277,aVWAP_BoS_CHoCH_bear_708,aVWAP_BoS_CHoCH_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,100.19,100.51,100.11,100.42,2218.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,100.42,100.46,99.91,99.92,2090.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,100.005,100.505,100.005,100.25,637.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.2037302725968,-71.3055954088952,False,False,False,True,True,
2025-03-26 17:00:00+00:00,100.25,100.475,100.225,100.36,1051.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.3084916935089,-58.990937102814634,False,False,False,True,True,
2025-03-26 18:00:00+00:00,100.36,100.545,100.315,100.42,2086.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.6641058506836,-49.02457320299665,False,False,False,True,True,
2025-03-26 19:00:00+00:00,100.435,100.435,100.0,100.26,7239.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.465809416209595,-44.72461299658434,False,False,False,True,True,
2025-03-27 14:00:00+00:00,99.975,100.41,99.675,100.13,3425.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.16444384123755,-42.76961398237459,False,False,False,True,True,
2025-03-27 15:00:00+00:00,100.13,100.27,99.37,99.38,1761.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.836208241350214,-42.76961398237459,False,False,False,True,True,
2025-03-27 16:00:00+00:00,99.38,99.675,99.2,99.23,2101.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.983245536920915,-42.76961398237459,False,False,False,True,True,
2025-03-27 17:00:00+00:00,99.23,99.585,99.23,99.34,2927.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.83368096657313,-42.76961398237459,False,False,False,True,True,
2025-03-27 18:00:00+00:00,99.295,99.85,99.09,99.6,7441.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.3354819300276,-42.76961398237459,False,False,False,True,True,
2025-03-27 19:00:00+00:00,99.57,100.43,99.555,100.34,32402.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.07662328897537,-32.28388675225304,False,False,False,True,True,
2025-03-28 14:00:00+00:00,99.055,99.44,98.735,98.86,2995.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.98445271606982,-32.28388675225304,False,False,False,True,True,
2025-03-28 15:00:00+00:00,98.86,99.13,98.755,98.95,1710.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.24406247038415,-32.02272520442535,False,False,False,True,True,
2025-03-28 16:00:00+00:00,98.99,99.24,98.53,98.555,3169.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.289713305923755,-32.02272520442535,False,False,False,True,True,
2025-03-28 17:00:00+00:00,98.545,98.545,97.97,98.11,2550.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.591721717329143,-32.02272520442535,False,False,False,True,True,
2025-03-28 18:00:00+00:00,98.13,98.44,97.67,97.85,6350.0,,,,,,,,97.98666666666668,"rgba(239, 83, 80, 1.0)",,97.98666666666668,,0,,,0.0,0.0,0.0,0.0,29.06803796617981,-32.02272520442535,False,False,False,True,True,
2025-03-28 19:00:00+00:00,97.96,98.22,97.75,97.89,10338.0,,,,,,,,97.96601709811442,"rgba(239, 83, 80, 1.0)",,97.96601709811442,,0,,,0.0,0.0,0.0,0.0,27.744387416067333,-32.02272520442535,False,False,False,True,False,
2025-03-31 14:00:00+00:00,98.27,98.8,98.27,98.77,4458.0,,,,,,,,98.10248431539456,"rgba(239, 83, 80, 1.0)",,98.10248431539456,,0,,,0.0,0.0,0.0,0.0,33.34379067973809,-28.67668753000985,False,False,False,True,False,
2025-03-31 15:00:00+00:00,98.8,99.82,98.755,99.64,8570.0,,,,,,,,98.47812570108135,"rgba(38, 166, 154, 1.0)",,98.47812570108135,,0,,,0.0,0.0,0.0,0.0,41.21845906945715,-20.633938073544286,False,False,False,True,True,
2025-03-31 16:00:00+00:00,99.67,100.16,99.59,99.975,10000.0,,,,,,,,98.83823438077015,"rgba(38, 166, 154, 1.0)",,98.83823438077015,,0,,,0.0,0.0,0.0,0.0,47.73724925326772,-14.185359139676947,False,False,False,False,True,
2025-03-31 17:00:00+00:00,99.975,100.46,99.96,100.4,4889.0,,,,,,,,98.99553062063296,"rgba(38, 166, 154, 1.0)",,98.99553062063296,,0,,,0.0,0.0,0.0,0.0,53.54896776457734,-8.52284334374417,False,False,True,False,True,
2025-03-31 18:00:00+00:00,100.4,101.07,100.4,100.95,3022.0,,,,,,,,99.11044974489262,"rgba(38, 166, 154, 1.0)",,99.11044974489262,,0,,,0.0,0.0,0.0,0.0,59.05242357270696,-3.182350409935836,False,False,True,False,True,
2025-03-31 19:00:00+00:00,100.9,101.1,100.51,100.545,35054.0,,,,,,,,100.25523617880772,"rgba(38, 166, 154, 1.0)",,100.25523617880772,,0,,,0.0,0.0,0.0,0.0,60.289500914216845,-1.6838860828368496,False,False,True,False,True,
