date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_302,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,10.975,11.005,10.855,10.905,119119.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,11.53,11.575,11.43,11.44,287054.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,12.035,12.115,11.9,12.005,245546.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,12.49,12.595,12.445,12.535,169818.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,12.255,12.27,12.06,12.205,126850.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,11.655,11.695,11.47,11.565,128029.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,11.2,11.285,11.17,11.275,69025.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,11.235,11.235,11.095,11.15,187420.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,11.185,11.25,11.145,11.235,145841.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,11.095,11.25,11.065,11.2,101373.0,,,,,"rgba(239, 83, 80, 1.0)",,11.171666666666667,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,11.615,11.695,11.53,11.67,110891.0,,,,,"rgba(239, 83, 80, 1.0)",,11.41197995577834,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,12.305,12.32,12.09,12.165,118184.0,,,,,"rgba(239, 83, 80, 1.0)",,11.690833192110913,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,12.32,12.485,12.315,12.465,113450.0,,,,,"rgba(239, 83, 80, 1.0)",,11.877617222875527,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,13.135,13.215,12.97,13.125,94618.0,,,,13.103333333333333,"rgba(38, 166, 154, 1.0)",,12.59815527919938,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,12.885,12.99,12.775,12.84,180460.0,,,,12.949165788127974,"rgba(38, 166, 154, 1.0)",,12.618377093499479,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,12.215,12.31,12.165,12.265,86275.0,,,,12.78144029061149,"rgba(239, 83, 80, 1.0)",,12.532322157183614,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,12.565,12.585,12.375,12.445,170277.0,,,,12.681154540438527,"rgba(239, 83, 80, 1.0)",,12.49833630857251,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,12.395,12.42,12.2,12.215,82393.0,,,,12.627101764374734,"rgba(239, 83, 80, 1.0)",,12.469861909507301,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,12.295,12.565,12.275,12.555,77123.0,,,,12.609013293380366,"rgba(239, 83, 80, 1.0)",,12.465994497234597,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,12.025,12.135,11.925,12.07,107621.0,,,,12.532797021325784,"rgba(239, 83, 80, 1.0)",,12.415777147839176,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,12.532797021325784,"rgba(239, 83, 80, 1.0)",,12.415777147839176,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,11.945,12.0,11.92,11.955,50678.0,,,,12.498524442430055,"rgba(239, 83, 80, 1.0)",,12.391971318878987,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,11.925,11.95,11.81,11.815,109503.0,,,,12.425420533751568,"rgba(239, 83, 80, 1.0)",,12.338750723205274,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,11.875,11.91,11.755,11.815,87975.0,,,,12.375106067972524,"rgba(239, 83, 80, 1.0)",,12.301041407171239,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,12.62,12.745,12.595,12.62,68297.0,,,,12.392144937022888,"rgba(239, 83, 80, 1.0)",,12.430377174057794,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,,,,12.392144937022888,"rgba(239, 83, 80, 1.0)",,12.430377174057794,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,11.74,11.9,11.715,11.795,80459.0,,,,12.352522937455062,"rgba(239, 83, 80, 1.0)",,12.256685459054955,,0,,,0.0,0.0,0.0,0.0
