date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bear_79,aVWAP_BoS_CHoCH_bear_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,10.02,10.18,9.96,10.165,4547.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-14 17:00:00+00:00,10.275,10.36,10.18,10.33,1606.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-15 17:00:00+00:00,11.15,11.38,11.15,11.38,5959.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-16 17:00:00+00:00,11.275,11.365,11.215,11.3,3387.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.66839378238342,47.901554404145074,False,False,True,False,False,
2024-02-19 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.1139896373057,46.64248704663213,False,False,True,False,False,
2024-02-20 17:00:00+00:00,11.23,11.27,11.19,11.2,3289.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.98887467500028,43.09775922822564,False,False,True,False,False,
2024-02-21 17:00:00+00:00,11.135,11.135,10.865,10.96,1552.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.32164912851628,35.62434862635635,False,False,True,False,False,
2024-02-22 17:00:00+00:00,11.11,11.15,11.08,11.145,3251.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.3040633356592,32.680454997424775,False,False,True,False,False,
2024-02-23 17:00:00+00:00,11.105,11.255,11.105,11.225,2110.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.29834645182403,31.427417120414844,False,False,True,False,False,
2024-02-26 17:00:00+00:00,11.205,11.33,11.19,11.28,3133.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.42000555141696,30.953462047672986,False,False,True,False,False,
2024-02-27 17:00:00+00:00,11.2,11.26,11.2,11.235,4087.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.70753637510433,29.48970845884712,False,False,True,False,False,
2024-02-28 17:00:00+00:00,10.79,10.79,10.58,10.67,4867.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.297118006828,20.088223020040232,False,False,True,False,False,
2024-02-29 17:00:00+00:00,10.385,10.47,10.25,10.305,2144.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.15579760856314,11.375107535933822,False,False,False,False,False,
2024-03-01 17:00:00+00:00,10.27,10.29,10.11,10.12,2885.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.131904964533696,4.7788829042739,False,False,False,True,False,
2024-03-04 17:00:00+00:00,10.035,10.1,9.945,10.0,1444.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.025856212364985,-0.14873256235105714,False,False,False,True,False,
2024-03-05 17:00:00+00:00,9.565,9.58,9.435,9.44,3049.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.3242408720427,-5.819005514904461,False,False,False,True,False,
2024-03-06 17:00:00+00:00,9.51,9.53,9.125,9.155,5540.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.928416866437043,-10.44945813629959,False,False,False,True,False,
2024-03-07 17:00:00+00:00,9.345,9.375,9.175,9.2,1659.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.00032385475599,-13.059789160808329,False,False,False,True,False,
2024-03-08 17:00:00+00:00,9.19,9.195,9.05,9.135,4348.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.806568409482075,-15.308396869142001,False,False,False,True,False,
2024-03-11 17:00:00+00:00,9.085,9.1,9.01,9.01,2698.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.87907630813011,-17.553646597572047,False,False,False,True,False,
