date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_652,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_205,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 15:00:00+00:00,150.08,151.39,149.555,150.585,19958.0,,,,,,,,149.7182839426211,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,150.57,151.17,149.97,151.13,6929.0,,,,,,,,149.83653341579262,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,151.1,153.29,151.09,152.93,34612.0,,,,,,,,150.63130366095282,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,152.93,152.995,151.925,152.71,6832.0,,,,,,,,150.7320590782434,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,152.665,154.285,152.59,153.85,17323.0,,,,,,,,151.059563153147,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,153.91,154.4,153.435,154.33,26639.0,,,,,,,,151.49689245028128,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,153.93,154.005,152.57,153.315,14583.0,,,,,,,,151.6250117012757,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,153.32,154.2,153.29,154.1,12465.0,,,,,,,,151.75356973702762,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,154.1,154.41,152.79,153.13,13152.0,,,,,,,,151.84820279777534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,152.97,153.14,152.43,152.705,11880.0,,,,,,,,151.8898722996521,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,152.66,153.06,152.545,152.63,14103.0,,,,,,,,151.93360438913624,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,152.58,152.595,151.19,151.42,24198.0,,,,,,,,151.91004603955395,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,154.25,154.85,151.41,151.41,8511.0,,,,,,,,152.13723924301573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,151.46,151.82,150.96,150.96,8324.0,,,,,,,,151.9073546146919,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,151.05,152.32,150.965,151.935,7949.0,,,,,,,,151.88540721644242,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,151.67,151.8,151.07,151.48,9101.0,,,,,,,,151.83938083213386,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,151.55,152.67,151.545,151.75,12386.0,,,,,,,,151.86238524336625,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,151.81,152.7,151.0,152.65,21159.0,,,,,,,,151.90190965152377,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,151.245,151.99,150.74,151.65,15708.0,,,,,,,,151.85992567051036,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,151.66,151.83,149.95,149.965,17860.0,,,,,,,,151.74511491448683,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,149.96,150.29,149.5,149.51,12227.0,,,,,,,,151.63588489800335,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,149.51,150.2,149.32,149.62,7972.0,,,,,,,,151.5714446583914,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,149.72,150.84,149.24,150.76,9802.0,,,,,,,,151.21227845639356,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,150.7,151.1,150.42,150.65,21096.0,,,,,,,,151.24704272677187,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,151.885,152.54,151.07,152.0,8867.0,,,,,,,,151.33094985991167,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,152.12,153.03,152.07,152.925,4788.0,,,,,,,,151.3956588348119,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,152.93,153.065,151.59,151.59,6154.0,,,,,,,,151.56592405455834,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,151.605,151.81,151.08,151.68,5329.0,,,,,,,,151.52138777540878,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,151.65,151.65,151.0,151.305,3636.0,,,,,,,,151.49744115999624,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,151.23,151.53,150.56,151.53,16656.0,,,,,,,,151.43734290531114,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,152.07,152.61,151.46,151.5,8351.0,,,,,,,,151.47337265975077,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,151.4,151.61,149.7,149.7,5420.0,,,,,,,,151.4229579328161,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,149.6,149.88,149.245,149.57,6780.0,,,,,,,,151.33070303168154,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,149.555,149.99,149.33,149.63,9327.0,,,,,,,,151.23252228203347,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,149.77,150.37,149.74,150.28,9313.0,,,,,,,,151.17962010666784,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,150.28,150.68,148.41,149.985,24134.0,,,,,,,,151.0210924143085,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,146.75,148.355,146.2,148.11,13374.0,,,,,,,,150.82179341955197,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,148.23,149.12,148.125,148.845,15031.0,,,,,,,,150.70510882213074,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,148.84,149.89,148.54,149.59,10362.0,,,,,,,,150.6609771314483,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,149.63,149.98,148.02,148.04,7595.0,,,,,,,,150.61191072521711,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,147.96,147.96,146.685,146.85,8130.0,,,,,,,,150.5176991122612,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,146.72,147.295,145.3,145.48,16526.0,,,,,,,,150.2813515218819,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,143.77,146.99,143.55,146.635,15029.0,,,,,,,,149.35238876024286,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,146.585,147.64,145.8,147.04,21894.0,,,,,,,,149.30472260652178,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,147.01,147.3,146.25,146.43,16048.0,,,,,,,,149.21139712548566,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,146.405,147.42,146.2,147.06,30197.0,,,,,,,,149.0756196659441,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,147.12,148.565,147.11,147.875,18725.0,,,,,,,,149.0612491817328,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,147.91,148.04,146.84,147.41,23713.0,,,,,,,,149.0009535918278,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,152.865,156.14,151.47,155.23,32539.0,,,,,,,,149.54356160111897,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,155.12,157.185,154.56,156.84,22093.0,,,,,,,,149.9442672789042,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,156.86,157.42,155.365,156.33,37835.0,,,,,,,,150.51975042783957,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,156.44,157.42,156.44,157.225,16261.0,,,,,,,,150.7532169995984,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,157.17,157.34,155.16,156.1,31492.0,,,,,,,,151.09974150611606,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,156.11,157.32,155.48,156.93,48820.0,,,,,,,,151.57891274013727,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,157.35,158.42,156.375,157.32,19960.0,,,,,,,,152.5752254160594,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,158.42,138.0
2025-02-05 16:00:00+00:00,157.305,158.26,157.165,158.1,20543.0,,,,,,,,152.78372146498404,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,158.11,158.11,156.19,156.47,16022.0,,,,,,,,152.86265132583685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,156.505,157.405,156.25,157.01,10982.0,,,,,,,,152.91963153353817,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,157.025,158.04,156.99,157.88,14425.0,,,,,,,,153.02875313227472,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,157.91,158.36,157.075,157.31,38348.0,,,,,,,,153.28248329935442,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,157.86,158.0,155.05,155.89,15460.0,,,,,,,,153.33085844707858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,155.86,156.24,154.32,154.61,8766.0,,,,,,,,153.33460910498505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,154.56,154.73,151.78,152.39,13520.0,,,,,,,,153.2848209804595,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,152.425,153.12,151.83,151.83,16818.0,,,,,,,,153.21073494303303,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,151.865,152.3,150.82,151.6,15232.0,,,,,,,,153.13422227978933,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,151.63,152.385,151.31,151.94,28351.0,,,,,,,,153.02988006059414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,150.755,152.08,150.65,151.0,9192.0,,,,,,,,152.99078441267346,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,151.01,151.265,150.43,150.74,9609.0,,,,,,,,152.94549067150552,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,150.695,152.0,150.63,151.99,11870.0,,,,,,,,152.9069146404564,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,152.01,152.08,151.09,151.11,9740.0,,,,,,,,152.87554588296646,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,151.17,152.03,151.17,151.795,17219.0,,,,,,,,152.8303890965624,"rgba(239, 83, 80, 1.0)",8,0.5276653948146681,4.221323158517345,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,151.73,151.73,150.07,150.13,52193.0,,,,,,,,152.39289506503502,"rgba(239, 83, 80, 1.0)",8,0.5267884574233596,4.2143076593868765,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,154.375,155.67,153.655,153.87,14809.0,,,,,,,,152.5215723384946,"rgba(239, 83, 80, 1.0)",8,0.5251974156654344,4.2015793253234754,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,154.01,154.415,153.595,153.955,11565.0,,,,,,,,152.58123749253846,"rgba(239, 83, 80, 1.0)",9,0.5202009654509747,4.681808689058773,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,153.955,154.2,153.14,153.14,7128.0,,,,,,,,152.60247216184447,"rgba(239, 83, 80, 1.0)",9,0.5197753695708773,4.677978326137896,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,153.19,153.66,152.93,153.205,8131.0,,,,,,,,152.61892167893535,"rgba(239, 83, 80, 1.0)",9,0.5190806432272042,4.671725789044837,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,153.16,153.78,153.01,153.7,8388.0,,,,,,,,152.63811502044229,"rgba(239, 83, 80, 1.0)",9,0.5178685463099064,4.660816916789158,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,153.71,154.595,152.9,153.815,47909.0,,,,,,,,152.74042628309508,"rgba(239, 83, 80, 1.0)",9,0.5167456727242646,4.650711054518382,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,153.37,154.33,152.27,154.09,25846.0,,,,,,,,152.7710529744569,"rgba(239, 83, 80, 1.0)",9,0.5152403777901632,4.6371634001114685,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,154.145,155.645,153.81,155.645,21164.0,,,,,,,,152.84251838000364,"rgba(38, 166, 154, 1.0)",9,0.5106345557068823,4.595711001361941,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,155.47,156.52,155.43,155.83,9753.0,,,,,,,,153.22416397018847,"rgba(38, 166, 154, 1.0)",9,0.5062590742738875,4.5563316684649875,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,155.85,156.34,155.575,155.845,6746.0,,,,,,,,153.24963651238718,"rgba(38, 166, 154, 1.0)",9,0.5016616938781537,4.514955244903383,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,155.845,155.9,154.8,155.11,4612.0,,,,,,,,153.2468639400327,"rgba(38, 166, 154, 1.0)",9,0.4988423238878641,4.489580914990777,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,155.07,155.43,154.55,155.31,19062.0,,,,,,,,153.25787269964945,"rgba(38, 166, 154, 1.0)",9,0.4957016127139739,4.461314514425765,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,153.835,154.9,153.69,153.7,10371.0,,,,,,,,153.2379148701957,"rgba(38, 166, 154, 1.0)",9,0.49510134963051416,4.455912146674628,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,153.735,153.935,153.28,153.48,11591.0,,,,,,,,153.20882848715817,"rgba(38, 166, 154, 1.0)",9,0.494720954961384,4.452488594652456,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,153.49,153.515,152.4,152.88,10398.0,,,,,,,,153.17376812184114,"rgba(38, 166, 154, 1.0)",9,0.49477865540202015,4.453007898618181,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,152.77,152.77,151.02,151.41,5934.0,,,,,,,,153.1390573948391,"rgba(38, 166, 154, 1.0)",10,0.45572956350622223,4.557295635062222,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,151.415,151.42,150.42,150.42,11283.0,,,,,,,,153.05607251619034,"rgba(239, 83, 80, 1.0)",10,0.4555105917430364,4.555105917430364,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,150.46,150.47,149.24,149.32,28788.0,149.67666666666668,,,,,,,152.5157115630937,"rgba(239, 83, 80, 1.0)",10,0.45387332445342937,4.538733244534294,0.0,-1.0,149.24,174.0
2025-02-13 15:00:00+00:00,149.31,152.55,149.3,152.55,40884.0,150.72705075209552,,,,,,,152.52733439303742,"rgba(239, 83, 80, 1.0)",10,0.45436665325858694,4.54366653258587,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,152.665,153.59,151.715,153.47,13972.0,151.09419898617952,,,,,,,152.5680182926264,"rgba(239, 83, 80, 1.0)",10,0.45477410255145195,4.54774102551452,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,153.45,155.07,153.24,154.9,20456.0,151.74445501120718,,,,,,,152.68022162099174,"rgba(38, 166, 154, 1.0)",10,0.45345108096711784,4.534510809671178,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,154.94,156.09,154.73,155.03,13407.0,152.14822450293744,,,,,,,152.76448183959172,"rgba(38, 166, 154, 1.0)",10,0.45150135232487953,4.515013523248795,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,155.04,155.78,154.85,155.74,14172.0,152.50429678738953,,,,,,,152.84645242004595,"rgba(38, 166, 154, 1.0)",10,0.4501069037477688,4.501069037477688,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,155.765,155.77,153.96,154.035,33355.0,152.92550113915922,,,,,,,152.951553907364,"rgba(38, 166, 154, 1.0)",10,0.45055180975422787,4.505518097542279,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,156.24,156.8,155.44,156.44,17609.0,153.2437735272271,,,,,,,153.04678733396207,"rgba(38, 166, 154, 1.0)",10,0.44811567323960544,4.481156732396054,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,156.54,156.94,156.18,156.4,9404.0,153.40354820261015,,,,,,,153.09790039396856,"rgba(38, 166, 154, 1.0)",10,0.4464190081704678,4.464190081704678,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,156.48,156.99,156.32,156.32,7380.0,153.51973916102972,,,,,,,153.13655581775726,"rgba(38, 166, 154, 1.0)",10,0.4456823496241758,4.456823496241758,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,156.315,156.4,155.96,156.13,12195.0,153.6720798010919,,,,,,,153.18985739631435,"rgba(38, 166, 154, 1.0)",10,0.44811993379562687,4.4811993379562685,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,156.125,156.89,156.085,156.89,10213.0,153.8078750122088,,,,,,,153.23917225444168,"rgba(38, 166, 154, 1.0)",8,0.5059010800976862,4.04720864078149,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,156.83,157.075,155.97,156.075,30554.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.50296305816073,4.02370446528584,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,156.075,156.075,156.075,156.075,0.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.4995800473745099,3.996640378996079,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,156.075,156.075,156.075,156.075,0.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.49630153819318257,3.9704123055454605,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,156.075,156.075,156.075,156.075,0.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.4935078894374174,3.9480631154993393,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,156.075,156.075,156.075,156.075,0.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.4911423873215985,3.929139098572788,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,156.075,156.075,156.075,156.075,0.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.4882423469426268,3.9059387755410144,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,156.075,156.075,156.075,156.075,0.0,154.11844723819186,,,,,,,153.3626232731129,"rgba(38, 166, 154, 1.0)",8,0.48581787671582727,3.886543013726618,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,159.28,160.42,158.31,158.6,25506.0,154.5765862645964,,,,159.11,,,154.05365734812483,"rgba(38, 166, 154, 1.0)",8,0.4772711331901932,3.8181690655215457,0.0,0.0,0.0,0.0
