date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,18.91,18.91,18.91,18.91,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,18.91,18.91,18.91,18.91,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 17:00:00+00:00,18.91,18.91,18.91,18.91,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 18:00:00+00:00,18.91,18.955,18.91,18.955,825.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-28 19:00:00+00:00,18.955,18.98,18.955,18.975,100.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-28 20:00:00+00:00,18.975,18.98,18.975,18.98,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-29 15:00:00+00:00,18.87,18.915,18.87,18.915,9.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.458003169572,33.3122028526148,False,False,True,False,False,
2025-01-29 16:00:00+00:00,18.915,18.95,18.89,18.89,410.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.22720462515622,20.717003972466273,False,False,True,False,False,
2025-01-29 17:00:00+00:00,18.89,18.89,18.87,18.87,120.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.30122393574506,11.490813163234876,False,False,False,False,False,
2025-01-29 18:00:00+00:00,18.87,18.87,18.87,18.87,10.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.35057014280429,5.775506703803636,False,False,False,True,False,
2025-01-29 19:00:00+00:00,18.87,18.92,18.87,18.92,131.0,,,,,,18.903333333333336,"rgba(38, 166, 154, 1.0)",,18.903333333333336,,0,,,0.0,0.0,0.0,0.0,48.46599375799836,5.775506703803636,False,False,False,True,False,
2025-01-29 20:00:00+00:00,18.92,18.92,18.89,18.89,120.0,,,,,,18.901739707835326,"rgba(239, 83, 80, 1.0)",,18.901739707835326,,0,,,0.0,0.0,0.0,0.0,46.75706669107932,5.775506703803636,False,False,False,True,False,
2025-01-30 15:00:00+00:00,19.02,19.02,18.985,18.985,163.0,,,,,,18.939114331723026,"rgba(239, 83, 80, 1.0)",,18.939114331723026,,0,,,0.0,0.0,0.0,0.0,52.93616226817629,5.775506703803636,False,False,True,False,True,
2025-01-30 16:00:00+00:00,18.985,18.985,18.95,18.955,3608.0,,,,,,18.960840377921432,"rgba(239, 83, 80, 1.0)",,18.960840377921432,,0,,,0.0,0.0,0.0,0.0,54.421981494316995,5.775506703803636,False,False,True,False,True,
2025-01-30 17:00:00+00:00,18.955,18.955,18.915,18.93,113.0,,,,,,18.960088673921803,"rgba(239, 83, 80, 1.0)",,18.960088673921803,,0,,,0.0,0.0,0.0,0.0,53.46340607592318,5.775506703803636,False,False,True,False,True,
2025-01-30 18:00:00+00:00,18.945,18.99,18.94,18.97,140.0,,,,,,18.96030409356725,"rgba(239, 83, 80, 1.0)",,18.96030409356725,,0,,,0.0,0.0,0.0,0.0,55.327283395268,5.775506703803636,False,False,True,False,True,
