date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_621,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_440,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,18.195,18.315,18.13,18.14,9457.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,18.135,18.165,18.0,18.005,9081.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,18.01,18.075,17.99,18.005,8730.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-27 18:00:00+00:00,18.015,18.075,17.98,18.025,2791.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.263157894736693,-45.26315789473698,False,False,False,True,True,
2025-02-27 19:00:00+00:00,18.025,18.025,17.86,17.975,3719.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.1534188546535855,-43.877712504495975,False,False,False,True,True,
2025-02-27 20:00:00+00:00,17.975,18.01,17.925,17.94,22585.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.703043324305795,-43.66488719203557,False,False,False,True,True,
2025-02-28 15:00:00+00:00,17.625,17.985,17.585,17.95,3636.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.862085865999934,-41.88258314445995,False,False,False,True,True,
2025-02-28 16:00:00+00:00,17.955,18.11,17.955,18.05,4235.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.71044928278484,-30.49038194517099,False,False,False,True,True,
2025-02-28 17:00:00+00:00,18.05,18.175,18.045,18.085,6423.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.610142004353904,-21.48456906583801,False,False,False,True,True,
2025-02-28 18:00:00+00:00,18.08,18.14,17.97,17.97,11446.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.70611844206516,-21.48456906583801,False,False,False,True,True,
2025-02-28 19:00:00+00:00,17.97,18.08,17.97,18.065,8696.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.420163304733556,-16.830791488908787,False,False,False,True,True,
2025-02-28 20:00:00+00:00,18.05,18.34,18.05,18.32,22725.0,,,,,,,,,,,18.236666666666668,"rgba(38, 166, 154, 1.0)",,18.236666666666668,,0,,,0.0,0.0,0.0,0.0,50.92356671493148,-7.752235138996724,False,False,True,False,True,
2025-03-03 15:00:00+00:00,18.2,18.32,18.14,18.16,5058.0,,,,,,,,,,,18.23120505344995,"rgba(239, 83, 80, 1.0)",,18.23120505344995,,0,,,0.0,0.0,0.0,0.0,52.47260066804237,-6.922974625622757,False,False,True,False,True,
2025-03-03 16:00:00+00:00,18.165,18.24,18.11,18.16,4083.0,,,,,,,,,,,18.223362831858406,"rgba(239, 83, 80, 1.0)",,18.223362831858406,,0,,,0.0,0.0,0.0,0.0,53.505289970116294,-6.078386243441244,False,False,True,False,True,
2025-03-03 17:00:00+00:00,18.16,18.23,18.12,18.16,3802.0,,,,,,,,,,,18.21767466636761,"rgba(239, 83, 80, 1.0)",,18.21767466636761,,0,,,0.0,0.0,0.0,0.0,54.19374950483225,-5.195810202385729,False,False,True,False,True,
2025-03-03 18:00:00+00:00,18.15,18.21,18.03,18.14,3831.0,,,,,,,,,,,18.208847818932124,"rgba(239, 83, 80, 1.0)",,18.208847818932124,,0,,,0.0,0.0,0.0,0.0,53.93207692270916,-4.983833090375086,False,False,True,False,True,
2025-03-03 19:00:00+00:00,18.13,18.14,17.86,17.87,5650.0,,,,,,,,,,,18.17728956713696,"rgba(239, 83, 80, 1.0)",,18.17728956713696,,0,,,0.0,0.0,0.0,0.0,47.14547304396662,-4.983833090375086,False,False,False,True,False,
2025-03-03 20:00:00+00:00,17.87,17.965,17.85,17.965,10842.0,,,,,,,,,,,18.12875938394861,"rgba(239, 83, 80, 1.0)",,18.12875938394861,,0,,,0.0,0.0,0.0,0.0,45.45914074704652,-4.983833090375086,False,False,False,True,False,
2025-03-04 15:00:00+00:00,17.82,17.895,17.66,17.675,2189.0,,,,,,,,,,,18.114257877850346,"rgba(239, 83, 80, 1.0)",,18.114257877850346,,0,,,0.0,0.0,0.0,0.0,40.04717385653138,-1.1168956036242292,False,False,False,True,False,
2025-03-04 16:00:00+00:00,17.68,17.93,17.62,17.905,2125.0,,,,,,,,,,,17.961081778735867,"rgba(239, 83, 80, 1.0)",,17.961081778735867,,0,,,0.0,0.0,0.0,0.0,41.49432635719068,-1.1168956036242292,False,False,False,True,False,
2025-03-04 17:00:00+00:00,17.91,17.98,17.84,17.875,3866.0,,,,,,,,,,,17.980703721063925,"rgba(239, 83, 80, 1.0)",,17.980703721063925,,0,,,0.0,0.0,0.0,0.0,42.008055155749226,-1.1168956036242292,False,False,False,True,False,
2025-03-04 18:00:00+00:00,17.875,18.01,17.875,18.0,7254.0,,,,,,,,,,,17.999226834040833,"rgba(239, 83, 80, 1.0)",,17.999226834040833,,0,,,0.0,0.0,0.0,0.0,44.72455598706894,-1.1168956036242292,False,False,False,True,True,
2025-03-04 19:00:00+00:00,18.005,18.31,18.0,18.285,5570.0,,,,,,,,,,,18.044741330618827,"rgba(38, 166, 154, 1.0)",,18.044741330618827,,0,,,0.0,0.0,0.0,0.0,50.56982185453539,-7.460889925028631,False,False,False,False,True,
2025-03-04 20:00:00+00:00,18.285,18.515,18.26,18.44,16909.0,,,,,,,,,,,18.168625745473552,"rgba(38, 166, 154, 1.0)",,18.168625745473552,,0,,,0.0,0.0,0.0,0.0,56.093883070792856,-2.209615107844627,False,False,True,False,True,
2025-03-05 15:00:00+00:00,18.98,19.06,18.865,18.91,1304.0,,,,,,,,,,,18.43990036529463,"rgba(38, 166, 154, 1.0)",,18.43990036529463,,0,,,0.0,0.0,0.0,0.0,63.12985063636994,4.280312332913226,False,False,True,False,True,
2025-03-05 16:00:00+00:00,18.91,19.0,18.865,18.88,7070.0,,,,,,,,,,,18.486133018755083,"rgba(38, 166, 154, 1.0)",,18.486133018755083,,0,,,0.0,0.0,0.0,0.0,67.26690980810051,8.008181439724702,False,False,True,False,True,
2025-03-05 17:00:00+00:00,18.87,18.955,18.8,18.8,3764.0,,,,,,,,,,,18.500371210572517,"rgba(38, 166, 154, 1.0)",,18.500371210572517,,0,,,0.0,0.0,0.0,0.0,68.49843255750113,9.225019407372073,False,False,True,False,True,
2025-03-05 18:00:00+00:00,18.8,18.845,18.63,18.635,3268.0,,,,,,,,,,,18.498336718938614,"rgba(38, 166, 154, 1.0)",,18.498336718938614,,0,,,0.0,0.0,0.0,0.0,66.40249331627038,9.225019407372073,False,False,True,False,True,
