date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_98,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_558,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,5.93,6.08,5.88,6.03,73531.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,6.025,6.13,6.0,6.115,86110.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 17:00:00+00:00,6.115,6.205,6.075,6.2,40624.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 18:00:00+00:00,6.195,6.245,6.155,6.185,74469.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.82974559686878,47.14677103718189,False,False,True,False,False,
2025-02-04 19:00:00+00:00,6.185,6.235,6.16,6.165,35925.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.95037786608628,42.04555534366553,False,False,True,False,False,
2025-02-04 20:00:00+00:00,6.165,6.205,6.14,6.145,114604.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.77976936484409,36.046217897294696,False,False,True,False,False,
2025-02-05 15:00:00+00:00,6.075,6.195,6.015,6.135,231773.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.49976578975233,31.05317021353177,False,False,True,False,False,
2025-02-05 16:00:00+00:00,6.135,6.15,6.04,6.11,119787.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.97667983146047,24.963908444568375,False,False,True,False,False,
2025-02-05 17:00:00+00:00,6.115,6.155,6.1,6.1,69953.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.77368368037355,20.099370245236045,False,False,True,False,False,
2025-02-05 18:00:00+00:00,6.105,6.115,6.005,6.015,56472.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.083786299535,11.082048229009786,False,False,False,False,False,
