date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_195,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-01 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-02 17:00:00+00:00,2.01,2.35,2.0,2.35,918.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-05 17:00:00+00:00,2.35,2.35,1.97,1.97,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.43322475570034,-14.98371335504882,False,False,True,False,True,
2024-02-06 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.0553745928339,-14.98371335504882,False,False,True,False,True,
2024-02-07 17:00:00+00:00,1.97,1.97,1.8,1.97,998.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.80347448425627,-14.98371335504882,False,False,True,False,True,
2024-02-08 17:00:00+00:00,2.21,2.21,2.05,2.19,300.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.14460375207749,-14.98371335504882,False,False,True,False,True,
2024-02-09 17:00:00+00:00,2.11,2.11,1.99,1.99,100.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.35440450523602,-14.98371335504882,False,False,True,False,True,
2024-02-12 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.21652929107211,-14.98371335504882,False,False,False,True,False,
2024-02-13 17:00:00+00:00,1.89,1.95,1.89,1.95,167.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.01573628717533,-14.98371335504882,False,False,False,True,False,
2024-02-14 17:00:00+00:00,2.21,2.21,2.05,2.09,400.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.79205576195823,-14.98371335504882,False,False,False,False,False,
