date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,29.12,29.22,29.03,29.22,3300.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,29.23,29.29,29.19,29.21,1717.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-21 16:00:00+00:00,29.2,29.27,29.11,29.235,1474.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.590163934427142,-86.88524590164072,False,False,False,True,True,
2025-03-21 17:00:00+00:00,29.215,29.285,29.1,29.205,2393.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.713771165045532,-80.71498300064145,False,False,False,True,True,
2025-03-21 18:00:00+00:00,29.205,29.33,29.17,29.3,4654.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.91066085493647,-62.45077248406838,False,False,False,False,True,
2025-03-21 19:00:00+00:00,29.305,29.405,29.25,29.39,11034.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.776254085865446,-46.354195913595525,False,False,True,False,True,
2025-03-24 14:00:00+00:00,29.78,29.82,29.57,29.61,4935.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.3911354942942,-32.26775530872313,False,False,True,False,True,
2025-03-24 15:00:00+00:00,29.59,29.59,29.36,29.425,1399.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.74933837377743,-31.485578623446962,False,False,True,False,True,
2025-03-24 16:00:00+00:00,29.425,29.44,29.18,29.275,1888.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.139473102720096,-31.485578623446962,False,False,True,False,True,
2025-03-24 17:00:00+00:00,29.275,29.36,29.2,29.345,2717.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.62402870143112,-31.485578623446962,False,False,True,False,True,
