date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,9.43,9.52,9.23,9.23,1841.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,8.96,9.55,8.96,9.55,385.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,9.63,9.78,9.6,9.67,731.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,9.63,9.825,9.63,9.67,547.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,10.28,10.6,10.27,10.58,858.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,10.95,12.33,10.95,12.33,5729.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,13.43,14.55,11.54,11.815,7509.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,12.09,12.175,11.435,11.525,1469.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,10.26,10.3,10.03,10.25,1280.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,10.445,10.715,10.44,10.68,1929.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,10.16,10.6,10.16,10.36,686.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,10.34,10.34,9.83,9.83,951.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,9.59,10.04,9.59,9.895,2079.0,,,,9.841666666666667,"rgba(38, 166, 154, 1.0)",,9.841666666666667,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,10.475,10.5,10.36,10.455,1548.0,,,,10.09632340777502,"rgba(239, 83, 80, 1.0)",,10.09632340777502,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,10.545,10.625,10.36,10.465,582.0,,,,10.149837253504394,"rgba(239, 83, 80, 1.0)",,10.149837253504394,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,10.56,10.57,10.45,10.45,505.0,,,,10.186278107764105,"rgba(239, 83, 80, 1.0)",,10.186278107764105,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,10.44,10.64,10.41,10.64,2500.0,,,,10.316945984659457,"rgba(239, 83, 80, 1.0)",,10.316945984659457,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,10.615,11.145,10.445,10.46,969.0,,,,10.36033219275734,"rgba(239, 83, 80, 1.0)",,10.521832763045337,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,10.66,10.83,10.58,10.81,873.0,,,,10.396932236454651,"rgba(239, 83, 80, 1.0)",,10.553561123656205,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,10.865,11.03,10.85,10.86,980.0,,,,10.447358011159823,"rgba(239, 83, 80, 1.0)",,10.614046947937577,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,10.447358011159823,"rgba(239, 83, 80, 1.0)",,10.614046947937577,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,10.86,11.1,10.82,11.095,1074.0,,,,10.501265076507648,"rgba(239, 83, 80, 1.0)",,10.671911627918437,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,10.68,10.76,10.585,10.71,3104.0,,,,10.541388419867735,"rgba(239, 83, 80, 1.0)",,10.657040400410057,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,10.94,10.945,10.46,10.55,1995.0,,,,10.554961441174656,"rgba(239, 83, 80, 1.0)",,10.65040577154156,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,10.33,10.54,10.33,10.47,1923.0,,,,10.543476174718728,"rgba(239, 83, 80, 1.0)",,10.561099139308554,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,10.543476174718728,"rgba(239, 83, 80, 1.0)",,10.561099139308554,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,10.595,10.735,10.4,10.465,955.0,,,,10.542968687239133,"rgba(239, 83, 80, 1.0)",,10.566231056596756,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,10.48,10.66,10.41,10.485,902.0,,,,10.541857021361748,"rgba(239, 83, 80, 1.0)",,10.565461526025658,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,10.48,10.52,10.4,10.43,362.0,,,,10.540223084860694,"rgba(239, 83, 80, 1.0)",,10.56186758279266,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,10.395,10.71,10.39,10.625,709.0,,,,10.541393874643873,"rgba(239, 83, 80, 1.0)",,10.565262822842135,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,10.93,11.325,10.93,11.17,1496.0,,,,10.861436461843116,"rgba(239, 83, 80, 1.0)",,10.769142014642942,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,10.845,10.88,10.68,10.79,1396.0,,,,10.78084106389935,"rgba(239, 83, 80, 1.0)",,10.736557425434684,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,10.605,10.605,10.445,10.54,426.0,,,,10.75212855068585,"rgba(239, 83, 80, 1.0)",,10.719213202196794,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,10.34,10.345,10.105,10.16,1504.0,,,,10.630263422385248,"rgba(239, 83, 80, 1.0)",,10.630175736233944,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,9.99,9.99,9.63,9.68,970.0,,,,10.538347627205699,"rgba(239, 83, 80, 1.0)",,10.55426632345907,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,9.68,9.68,9.68,9.68,0.0,,,,10.538347627205699,"rgba(239, 83, 80, 1.0)",,10.55426632345907,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,9.15,9.3,9.045,9.09,1042.0,,,,10.406212107060302,"rgba(239, 83, 80, 1.0)",,10.4389794957922,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,9.16,9.43,9.16,9.37,1747.0,,,,10.269560663101199,"rgba(239, 83, 80, 1.0)",,10.3117680217754,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,9.28,9.28,9.07,9.16,58.0,,,,10.26515243166585,"rgba(239, 83, 80, 1.0)",,10.307570039028839,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,9.09,9.09,8.79,8.895,1857.0,,,,10.116125867225605,"rgba(239, 83, 80, 1.0)",,10.163879665756834,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,9.57,9.57,9.085,9.15,1292.0,,,,10.060475601393545,"rgba(239, 83, 80, 1.0)",,10.106681694372124,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,8.88,9.0,8.88,8.975,315.0,,,,10.042655455602617,"rgba(239, 83, 80, 1.0)",,10.088749732323306,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,9.05,9.05,8.74,8.815,1060.0,,,,9.98293514903417,"rgba(239, 83, 80, 1.0)",,10.028459399371048,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,8.9,8.96,8.75,8.76,480.0,,,,9.957166149159505,"rgba(239, 83, 80, 1.0)",,10.002285372482143,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,8.8,8.905,8.74,8.77,276.0,,,,9.942716592577725,"rgba(239, 83, 80, 1.0)",,9.987568577561401,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,8.74,8.74,8.58,8.6,1639.0,,,,9.85275428434582,"rgba(239, 83, 80, 1.0)",,9.896075231219541,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,8.495,8.495,8.23,8.4,1035.0,,,,9.791204844258726,"rgba(239, 83, 80, 1.0)",,9.83364495830373,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,8.0,8.24,8.0,8.09,930.0,,,,9.730548283464321,"rgba(239, 83, 80, 1.0)",,9.772323854465462,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,7.98,8.15,7.9,8.15,1991.0,,,,9.6129011206798,"rgba(239, 83, 80, 1.0)",,9.652588484571108,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,8.15,8.16,7.95,8.05,2205.0,,,,9.501673507285386,"rgba(239, 83, 80, 1.0)",,9.53842960310774,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,7.62,7.675,7.47,7.61,403.0,,,,9.47677968439559,"rgba(239, 83, 80, 1.0)",,9.513132511911197,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,7.725,7.725,7.6,7.63,676.0,,,,9.43809945118249,"rgba(239, 83, 80, 1.0)",,9.473696188039412,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,7.36,7.49,7.27,7.335,1007.0,,,,9.374446737783888,"rgba(239, 83, 80, 1.0)",,9.40905717418783,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,7.445,7.47,7.235,7.375,1407.0,,,,8.648103416133996,"rgba(239, 83, 80, 1.0)",,8.932193912011599,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,7.25,7.63,7.25,7.575,2613.0,,,,8.59138227568059,"rgba(239, 83, 80, 1.0)",,8.845330089190835,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,8.88,8.955,8.49,8.49,3749.0,,,,8.757968003092657,"rgba(38, 166, 154, 1.0)",,8.924470695941562,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,8.1,8.1,7.95,8.05,1754.0,,,,8.73014925699536,"rgba(38, 166, 154, 1.0)",,8.889115204396093,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,8.3,9.015,8.3,8.75,3435.0,,,,8.772692205031973,"rgba(38, 166, 154, 1.0)",,8.901927774165458,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,8.505,9.16,8.505,9.16,2956.0,,,,8.816625865008342,"rgba(38, 166, 154, 1.0)",,8.924901233427011,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,8.84,8.9,8.695,8.815,2320.0,,,,8.83053079147826,"rgba(38, 166, 154, 1.0)",,8.928318357171063,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,,,,8.83053079147826,"rgba(38, 166, 154, 1.0)",,8.928318357171063,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,,,,8.87734177035234,"rgba(38, 166, 154, 1.0)",,8.95394980060976,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,,,,8.874257494855822,"rgba(38, 166, 154, 1.0)",,8.947792339648075,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,,,,10.579973630875775,"rgba(38, 166, 154, 1.0)",,10.506197079396715,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,,,,12.40813333741984,"rgba(38, 166, 154, 1.0)",,12.27730150558568,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,,,,14.054731676123504,"rgba(38, 166, 154, 1.0)",,13.88858923935076,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,,,,15.005468062932524,"rgba(38, 166, 154, 1.0)",,14.824407509328097,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,,,,15.779977332122199,"rgba(38, 166, 154, 1.0)",,15.587511511819764,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,32.65,34.21,30.105,32.15,27881.0,,,,18.32718425019968,"rgba(38, 166, 154, 1.0)",,18.102825527581896,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,40.155,41.87,36.15,39.1,18452.0,,,,20.259251850069294,"rgba(38, 166, 154, 1.0)",,20.0136035363869,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,40.4,43.32,40.02,41.98,12928.0,,,,21.578038590600062,"rgba(38, 166, 154, 1.0)",,21.320636164441822,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,38.4,40.49,36.77,39.1,18540.0,,,,22.966148480351496,"rgba(38, 166, 154, 1.0)",,22.70415702316953,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,43.45,46.3,43.12,44.125,14534.0,,,,24.248346270186854,"rgba(38, 166, 154, 1.0)",,23.979775588948577,,0,,,0.0,0.0,0.0,0.0
