date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_349,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bear_399,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,28.045,28.4,28.045,28.3,151.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,28.3,28.37,28.2,28.29,202.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-20 16:00:00+00:00,28.29,28.33,28.1,28.18,171.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-20 17:00:00+00:00,28.18,28.26,28.17,28.24,277.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.071535022354476,-39.135618479880975,False,False,False,True,True,
2025-03-20 18:00:00+00:00,28.26,28.26,27.79,27.79,541.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.024194918327284,-39.135618479880975,False,False,False,True,False,
2025-03-20 19:00:00+00:00,27.79,28.09,27.75,27.945,2706.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.185949595710536,-35.9155350129642,False,False,False,True,True,
2025-03-21 14:00:00+00:00,27.64,27.73,27.56,27.73,133.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.72939004573992,-35.08417442019576,False,False,False,True,True,
2025-03-21 15:00:00+00:00,27.73,28.0,27.68,27.68,636.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.294013661101296,-34.87920169638009,False,False,False,True,True,
2025-03-21 16:00:00+00:00,27.725,27.78,27.52,27.62,631.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.130171022034524,-34.87920169638009,False,False,False,True,True,
2025-03-21 17:00:00+00:00,27.62,27.62,27.39,27.39,590.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.42288789251419,-34.87920169638009,False,False,False,True,False,
2025-03-21 18:00:00+00:00,27.39,27.49,27.39,27.39,659.0,,,,,,,,,,27.423333333333332,"rgba(239, 83, 80, 1.0)",,27.423333333333332,,0,,,0.0,0.0,0.0,0.0,16.28469913950063,-34.87920169638009,False,False,False,True,False,
2025-03-21 19:00:00+00:00,27.39,27.735,27.39,27.64,1863.0,,,,,,,,,,27.56677603753635,"rgba(38, 166, 154, 1.0)",,27.56677603753635,,0,,,0.0,0.0,0.0,0.0,22.969293349929675,-31.790859440274858,False,False,False,True,True,
2025-03-24 14:00:00+00:00,27.64,28.39,27.64,28.36,214.0,,,,,,,,,,27.617550603102437,"rgba(38, 166, 154, 1.0)",,27.617550603102437,,0,,,0.0,0.0,0.0,0.0,37.12181239561288,-19.171073413855133,False,False,False,True,True,
2025-03-24 15:00:00+00:00,28.34,28.52,28.34,28.41,249.0,,,,,,,,,,27.69397420404305,"rgba(38, 166, 154, 1.0)",,27.69397420404305,,0,,,0.0,0.0,0.0,0.0,46.954032512946604,-11.05130900820469,False,False,False,False,True,
2025-03-24 16:00:00+00:00,28.41,28.45,28.33,28.385,444.0,,,,,,,,,,27.794060095388698,"rgba(38, 166, 154, 1.0)",,27.794060095388698,,0,,,0.0,0.0,0.0,0.0,53.08651168066038,-6.307835751893542,False,False,True,False,True,
2025-03-24 17:00:00+00:00,28.385,28.385,28.26,28.325,223.0,,,,,,,,,,27.829671844212495,"rgba(38, 166, 154, 1.0)",,27.829671844212495,,0,,,0.0,0.0,0.0,0.0,56.11085195027211,-4.09911939523851,False,False,True,False,True,
2025-03-24 18:00:00+00:00,28.325,28.44,28.215,28.44,2004.0,,,,,,,,,,28.030911660297686,"rgba(38, 166, 154, 1.0)",,28.030911660297686,,0,,,0.0,0.0,0.0,0.0,59.32891852476047,-1.3164599286708452,False,False,True,False,True,
2025-03-24 19:00:00+00:00,28.41,28.59,28.35,28.36,5248.0,,,,,,,,,,28.297938520697343,"rgba(38, 166, 154, 1.0)",,28.297938520697343,,0,,,0.0,0.0,0.0,0.0,59.95306319295369,-0.6075751382289383,False,False,True,False,True,
2025-03-25 14:00:00+00:00,27.8,28.11,27.79,27.97,269.0,,,,,,,,,,28.28565006319876,"rgba(239, 83, 80, 1.0)",,28.28565006319876,,0,,,0.0,0.0,0.0,0.0,54.74540534182256,-0.6075751382289383,False,False,True,False,False,
2025-03-25 15:00:00+00:00,27.97,27.98,27.825,27.825,405.0,,,,,,,,,,28.265142247491962,"rgba(239, 83, 80, 1.0)",,28.265142247491962,,0,,,0.0,0.0,0.0,0.0,49.74597318520516,-0.6075751382289383,False,False,False,False,False,
2025-03-25 16:00:00+00:00,27.825,27.86,27.8,27.86,165.0,,,,,,,,,,28.25673661527922,"rgba(239, 83, 80, 1.0)",,28.25673661527922,,0,,,0.0,0.0,0.0,0.0,46.961464968900856,7.586841501692881,False,False,False,True,False,
2025-03-25 17:00:00+00:00,27.86,27.97,27.79,27.79,509.0,,,,,,,,,,28.233495501073588,"rgba(239, 83, 80, 1.0)",,28.233495501073588,,0,,,0.0,0.0,0.0,0.0,44.306462197269944,4.71897994680446,False,False,False,True,False,
