date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_557,aVWAP_BoS_CHoCH_bear_737,aVWAP_BoS_CHoCH_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,0.619,0.619,0.619,0.619,14.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,0.619,0.619,0.59,0.5955,10398.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,0.5955,0.6393,0.5851,0.6393,551.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.569563723806255,-83.85434558570938,False,False,False,True,True,
2025-04-14 17:00:00+00:00,0.6393,0.68,0.6393,0.68,1383.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.077038476318656,-64.04066193606761,False,False,False,False,True,
2025-04-14 18:00:00+00:00,0.68,0.68,0.6656,0.6774,14.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.300180131232565,-50.59915273598683,False,False,True,False,True,
2025-04-14 19:00:00+00:00,0.6774,0.679,0.67,0.67,442.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.224011574382885,-42.29197589355597,False,False,True,False,True,
2025-04-15 14:00:00+00:00,0.67,0.67,0.6491,0.6492,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.09511295200257,-39.90778382391722,False,False,True,False,True,
2025-04-15 15:00:00+00:00,0.6492,0.6525,0.6492,0.6525,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.86559179174077,-35.951763186276224,False,False,True,False,True,
2025-04-15 16:00:00+00:00,0.6525,0.6525,0.6525,0.6525,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.71257768489957,-31.648637754023063,False,False,True,False,True,
2025-04-15 17:00:00+00:00,0.6525,0.6581,0.6524,0.6525,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.61056828033877,-27.294470176462653,False,False,True,False,True,
2025-04-15 18:00:00+00:00,0.6525,0.6525,0.6392,0.6392,1.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.18192359550437,-26.77782452295085,False,False,True,False,True,
2025-04-15 19:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.896160472281444,-25.488788217216303,False,False,True,False,True,
2025-04-16 14:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.372318390132826,-23.741744925467085,False,False,False,False,True,
2025-04-16 15:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.356423668700415,-21.761299947124126,False,False,False,False,True,
2025-04-16 16:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.679160521078806,-19.703923057018677,False,False,False,False,True,
2025-04-16 17:00:00+00:00,0.6392,0.649,0.6392,0.64,17.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.54402083249941,-17.32708374718679,False,False,False,False,True,
2025-04-16 18:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.45392770677982,-15.143675443307679,False,False,False,False,True,
2025-04-16 19:00:00+00:00,0.64,0.64,0.614,0.614,400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.32548786716035,-15.143675443307679,False,False,False,True,True,
2025-04-17 14:00:00+00:00,0.65,0.65,0.6054,0.6054,344.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.28170221618795,-15.143675443307679,False,False,False,True,False,
2025-04-17 15:00:00+00:00,0.6054,0.6104,0.601,0.601,420.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.65892413589618,-6.378453958851331,False,False,False,True,False,
2025-04-17 16:00:00+00:00,0.601,0.601,0.587,0.587,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.019147611276942,-11.374321862580786,False,False,False,True,False,
2025-04-17 17:00:00+00:00,0.587,0.59,0.5828,0.59,580.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,25.238389878107995,-13.669163526109067,False,False,False,True,False,
2025-04-17 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,24.051218055995363,-15.510329745271733,False,False,False,True,False,
2025-04-17 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,23.25977017458694,-17.05872734060064,False,False,False,True,False,
2025-04-18 14:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,22.73213825364799,-18.40530398574731,False,False,False,True,False,
2025-04-18 15:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,22.380383639688688,-19.60051007222781,False,False,False,True,False,
2025-04-18 16:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,22.14588056371582,-20.672136034540294,False,False,False,True,False,
2025-04-18 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,21.98954517973391,-21.635875863451126,False,False,False,True,False,
2025-04-18 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,21.885321590412637,-22.50139909686738,False,False,False,True,False,
2025-04-18 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,21.815839197531787,-23.27569619518973,False,False,False,True,False,
2025-04-21 14:00:00+00:00,0.59,0.6061,0.59,0.6061,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,32.88530233821844,-22.482688587355007,False,False,False,True,True,
2025-04-21 15:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,40.26494443200954,-15.920387909628857,False,False,False,True,True,
2025-04-21 16:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,0.5876,"rgba(239, 83, 80, 1.0)",,0.5876,,0,,,0.0,0.0,0.0,0.0,45.184705827870275,-11.76828786597023,False,False,False,True,True,
2025-04-21 17:00:00+00:00,0.6061,0.6061,0.581,0.59,3400.0,,,,,,,,,0.5916720268006699,"rgba(239, 83, 80, 1.0)",,0.5916720268006699,,0,,,0.0,0.0,0.0,0.0,41.54213996374261,-11.76828786597023,False,False,False,True,False,
2025-04-21 18:00:00+00:00,0.59,0.59,0.5876,0.5876,0.0,,,,,,,,,0.5916720268006699,"rgba(239, 83, 80, 1.0)",,0.5916720268006699,,0,,,0.0,0.0,0.0,0.0,38.434031644697725,-11.76828786597023,False,False,False,True,False,
2025-04-21 19:00:00+00:00,0.5876,0.59,0.582,0.5826,495.0,,,,,,,,,0.5909192551210427,"rgba(239, 83, 80, 1.0)",,0.5909192551210427,,0,,,0.0,0.0,0.0,0.0,35.04711280138732,-6.778330633741859,False,False,False,True,False,
2025-04-22 14:00:00+00:00,0.57,0.6097,0.57,0.6028,302.0,,,,,,,,,0.5926456109134044,"rgba(38, 166, 154, 1.0)",,0.5926456109134044,,0,,,0.0,0.0,0.0,0.0,41.336996691515196,-6.778330633741859,False,False,False,True,True,
2025-04-22 15:00:00+00:00,0.6028,0.6049,0.6028,0.6048,0.0,,,,,,,,,0.5926456109134044,"rgba(38, 166, 154, 1.0)",,0.5926456109134044,,0,,,0.0,0.0,0.0,0.0,46.118540380351334,-12.961724936335735,False,False,False,True,True,
2025-04-22 16:00:00+00:00,0.6048,0.619,0.6048,0.6096,9.0,,,,,,,,,0.5929099224067695,"rgba(38, 166, 154, 1.0)",,0.5929099224067695,,0,,,0.0,0.0,0.0,0.0,50.69063229516394,-8.761470543288318,False,False,True,False,True,
2025-04-22 17:00:00+00:00,0.6096,0.6096,0.6096,0.6096,0.0,,,,,,,,,0.5929099224067695,"rgba(38, 166, 154, 1.0)",,0.5929099224067695,,0,,,0.0,0.0,0.0,0.0,53.73869357170568,-5.878107294792386,False,False,True,False,True,
2025-04-22 18:00:00+00:00,0.6096,0.6096,0.582,0.5821,0.0,,,,,,,,,0.5929099224067695,"rgba(239, 83, 80, 1.0)",,0.5929099224067695,,0,,,0.0,0.0,0.0,0.0,47.70126356442782,-5.878107294792386,False,False,False,True,False,
2025-04-22 19:00:00+00:00,0.5821,0.609,0.5821,0.5997,29.0,,,,,,,,,0.5930243524117851,"rgba(239, 83, 80, 1.0)",,0.5930243524117851,,0,,,0.0,0.0,0.0,0.0,48.51695519521643,-5.878107294792386,True,False,False,False,False,
2025-04-23 14:00:00+00:00,0.6155,0.63,0.6095,0.6147,2583.0,,,,,,,,,0.6079723993018858,"rgba(239, 83, 80, 1.0)",,0.6079723993018858,,0,,,0.0,0.0,0.0,0.0,52.01581468682642,-5.878107294792386,True,False,True,False,False,
2025-04-23 15:00:00+00:00,0.6147,0.6163,0.6147,0.6163,0.0,,,,,,,,,0.6079723993018858,"rgba(239, 83, 80, 1.0)",,0.6079723993018858,,0,,,0.0,0.0,0.0,0.0,54.63384349125952,-4.887003308615199,True,False,True,False,True,
2025-04-23 16:00:00+00:00,0.6163,0.6163,0.6163,0.6163,0.0,,,,,,,,,0.6079723993018858,"rgba(239, 83, 80, 1.0)",,0.6079723993018858,,0,,,0.0,0.0,0.0,0.0,56.379196027548254,-2.807863783843416,True,False,True,False,True,
2025-04-23 17:00:00+00:00,0.6163,0.6163,0.6014,0.6101,100.0,,,,,,,,,0.6079294484292367,"rgba(239, 83, 80, 1.0)",,0.6079294484292367,,0,,,0.0,0.0,0.0,0.0,55.68787954563959,-2.807863783843416,True,False,True,False,True,
2025-04-23 18:00:00+00:00,0.6101,0.627,0.61,0.627,104.0,,,,,,,,,0.6081732081933229,"rgba(38, 166, 154, 1.0)",,0.6081732081933229,,0,,,0.0,0.0,0.0,0.0,58.60540902331715,0.3132377236437094,True,False,True,False,True,
2025-04-23 19:00:00+00:00,0.627,0.628,0.614,0.628,56.0,,,,,,,,,0.6083250046706898,"rgba(38, 166, 154, 1.0)",,0.6083250046706898,,0,,,0.0,0.0,0.0,0.0,60.72289409607555,2.7957261618007436,True,False,True,False,True,
2025-04-24 14:00:00+00:00,0.6251,0.6251,0.6233,0.6235,10.0,,,,,,,,,0.6083531316943585,"rgba(38, 166, 154, 1.0)",,0.6083531316943585,,0,,,0.0,0.0,0.0,0.0,60.6490395215523,3.26517500105129,True,False,True,False,True,
2025-04-24 15:00:00+00:00,0.6235,0.6238,0.6235,0.6238,0.0,,,,,,,,,0.6083531316943585,"rgba(38, 166, 154, 1.0)",,0.6083531316943585,,0,,,0.0,0.0,0.0,0.0,60.66720300292894,3.9245908999255406,True,False,True,False,True,2.910146780439053
2025-04-24 16:00:00+00:00,0.6238,0.642,0.6238,0.6419,100.0,,,,,,,,,0.6088858738587057,"rgba(38, 166, 154, 1.0)",,0.6088858738587057,,0,,,0.0,0.0,0.0,0.0,64.05702948892038,7.655540768636435,True,False,True,False,True,8.4593696388004
2025-04-24 17:00:00+00:00,0.6419,0.6419,0.6419,0.6419,0.0,,,,,,,,,0.6088858738587057,"rgba(38, 166, 154, 1.0)",,0.6088858738587057,,0,,,0.0,0.0,0.0,0.0,66.31691381291468,10.16381517398311,True,False,True,False,True,8.4593696388004
2025-04-24 18:00:00+00:00,0.6419,0.6608,0.6385,0.6487,100.0,,,,,,,,,0.6096780315337162,"rgba(38, 166, 154, 1.0)",,0.6096780315337162,,0,,,0.0,0.0,0.0,0.0,68.88523101552097,12.880394253951565,True,False,True,False,True,10.404455492043859
2025-04-24 19:00:00+00:00,0.6441,0.6465,0.6441,0.6465,0.0,,,,,,,,,0.6096780315337162,"rgba(38, 166, 154, 1.0)",,0.6096780315337162,,0,,,0.0,0.0,0.0,0.0,69.65409309627843,13.90745119860783,True,False,True,False,True,9.588156766680697
2025-04-25 14:00:00+00:00,0.6465,0.6599,0.6465,0.6589,0.0,,,,,,,,,0.6096780315337162,"rgba(38, 166, 154, 1.0)",,0.6096780315337162,,0,,,0.0,0.0,0.0,0.0,72.040402987255,16.450240489288817,True,False,True,False,True,12.996607130793844
2025-04-25 15:00:00+00:00,0.6589,0.679,0.6589,0.6705,200.0,,,,,,,,,0.6311342515428703,"rgba(38, 166, 154, 1.0)",,0.6311342515428703,,0,,,0.0,0.0,0.0,0.0,74.94804896656973,19.39087518640153,True,False,True,False,True,15.934556352825144
2025-04-25 16:00:00+00:00,0.6705,0.6705,0.665,0.6652,0.0,,,,,,,,,0.6311342515428703,"rgba(38, 166, 154, 1.0)",,0.6311342515428703,,0,,,0.0,0.0,0.0,0.0,74.71880594572974,19.39087518640153,True,False,True,False,True,13.96911581371371
2025-04-25 17:00:00+00:00,0.6652,0.6652,0.6652,0.6652,0.0,,,,,,,,,0.6311342515428703,"rgba(38, 166, 154, 1.0)",,0.6311342515428703,,0,,,0.0,0.0,0.0,0.0,74.56597726516975,19.56856825377379,True,False,True,False,True,13.96911581371371
