date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_663,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 20:00:00+00:00,10.17,10.18,10.17,10.175,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-07 15:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 16:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 17:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 18:00:00+00:00,10.175,10.175,10.175,10.175,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 19:00:00+00:00,10.175,10.175,10.16,10.16,100.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,71.8700426363057,24.683038372675128,False,False,True,False,False,
2025-03-07 20:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,53.116737727176165,9.492861396280205,False,False,False,True,False,
2025-03-10 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,40.61453445442314,0.2662353809884763,False,False,False,True,False,
2025-03-10 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,32.27973227258779,-5.524785174950722,False,False,False,True,False,
2025-03-10 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,26.723197484697558,-9.385465545576864,False,False,False,True,False,
2025-03-10 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,23.0188409594374,-12.189693070050993,False,False,False,True,False,
2025-03-10 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,20.549269942597295,-14.427883063524504,False,False,False,True,False,
2025-03-10 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,18.90288926470389,-16.362455698429073,False,False,False,True,False,
2025-03-11 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,17.80530214610829,-18.124113159126942,False,False,False,True,False,
2025-03-11 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,,,,,,,,,10.165,"rgba(239, 83, 80, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,17.073577400377886,-19.770493837020346,False,False,False,True,False,
2025-03-11 16:00:00+00:00,10.16,10.185,10.16,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,38.67130868138591,-25.53277626222827,False,False,False,True,True,
2025-03-11 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,53.06979620205793,-12.67679405172683,False,False,True,False,True,
2025-03-11 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,62.668787882505946,-4.3950413276813975,False,False,True,False,True,
2025-03-11 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,69.0681156694713,1.2038739168972654,False,False,True,False,True,
2025-03-12 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,73.33433419411486,5.245776232051945,False,False,True,False,True,
2025-03-12 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,76.17847987721056,8.385487291247713,False,False,True,False,True,
2025-03-12 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,10.165,"rgba(38, 166, 154, 1.0)",,10.165,,0,,,0.0,0.0,0.0,0.0,78.07457699927437,10.992856245247694,False,False,True,False,True,
