date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_179,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bull_766,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,140.77,140.77,138.68,138.68,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,138.68,138.76,138.68,138.76,125.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,138.76,140.93,138.76,140.93,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 18:00:00+00:00,140.93,141.38,140.93,141.38,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 19:00:00+00:00,141.38,141.38,141.38,141.38,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 20:00:00+00:00,141.38,143.75,141.38,143.75,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-05 15:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.9464803911361,38.25183235202249,False,False,True,False,False,
2025-03-05 16:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.24413398522684,31.202931763235995,False,False,True,False,False,
2025-03-05 17:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.44256971462066,26.92137733152863,False,False,True,False,False,
2025-03-05 18:00:00+00:00,141.29,142.22,141.29,142.22,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.84740442690388,26.279382564802447,False,False,True,False,False,
2025-03-05 19:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.78396090175936,25.71503340009042,False,False,True,False,False,
2025-03-05 20:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.07499855166301,25.15914477574728,False,False,True,False,False,
2025-03-06 15:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.60235698493211,24.58836870120814,False,False,True,False,False,
2025-03-06 16:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.28726260711151,24.002537207521286,False,False,True,False,False,
2025-03-06 17:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.07719968856445,23.411597842658125,False,False,True,False,False,
2025-03-06 18:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.9371577428664,22.828423239723847,False,False,True,False,False,
2025-03-06 19:00:00+00:00,142.22,142.22,137.85,139.26,200.0,,,,,,,,139.77666666666667,"rgba(239, 83, 80, 1.0)",,139.77666666666667,,0,,,0.0,0.0,0.0,0.0,55.25382782765848,10.934170795531223,False,False,True,False,False,
2025-03-06 20:00:00+00:00,139.26,139.26,138.14,138.14,110.0,,,,,,,,139.32838709677418,"rgba(239, 83, 80, 1.0)",,139.32838709677418,,0,,,0.0,0.0,0.0,0.0,44.88541872458487,1.8803984654998587,False,False,False,True,False,
2025-03-07 15:00:00+00:00,138.43,138.76,138.305,138.76,1100.0,,,,,,,,138.76664302600472,"rgba(239, 83, 80, 1.0)",,138.76664302600472,,0,,,0.0,0.0,0.0,0.0,40.67358009829738,-1.3486879530484472,False,False,False,True,False,
2025-03-07 16:00:00+00:00,138.76,138.76,135.28,135.28,100.0,,,,,,,,138.61256070640175,"rgba(239, 83, 80, 1.0)",,138.61256070640175,,0,,,0.0,0.0,0.0,0.0,33.535829037980896,-7.4628117723263685,False,False,False,True,False,
2025-03-07 17:00:00+00:00,135.28,135.28,135.28,135.28,0.0,,,,,,,,138.61256070640175,"rgba(239, 83, 80, 1.0)",,138.61256070640175,,0,,,0.0,0.0,0.0,0.0,28.777328331103234,-11.450395341839297,False,False,False,True,False,
2025-03-07 18:00:00+00:00,135.28,137.925,135.28,137.925,200.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,33.120631030086145,-11.450395341839297,False,False,False,True,True,
2025-03-07 19:00:00+00:00,137.925,137.925,137.925,137.925,0.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,36.01616616274143,-11.450395341839297,False,False,False,True,True,
2025-03-07 20:00:00+00:00,137.925,137.925,137.925,137.925,0.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,37.946522917844945,-11.450395341839297,False,False,False,True,True,
2025-03-10 14:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,37.2252509013875,-11.450395341839297,False,False,False,True,True,
2025-03-10 15:00:00+00:00,136.805,136.805,136.805,136.805,100.0,,,,,,,,138.33930018416206,"rgba(38, 166, 154, 1.0)",,138.33930018416206,,0,,,0.0,0.0,0.0,0.0,36.74440289041586,-11.450395341839297,False,False,False,True,True,
2025-03-10 16:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,138.33930018416206,"rgba(38, 166, 154, 1.0)",,138.33930018416206,,0,,,0.0,0.0,0.0,0.0,36.42383754976811,-11.450395341839297,False,False,False,True,True,
2025-03-10 17:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,138.33930018416206,"rgba(38, 166, 154, 1.0)",,138.33930018416206,,0,,,0.0,0.0,0.0,0.0,36.21012732266961,-11.450395341839297,False,False,False,True,True,
2025-03-10 18:00:00+00:00,136.805,136.805,133.66,133.78,311.0,,,,,,,,136.28054691183405,"rgba(239, 83, 80, 1.0)",,136.28054691183405,,0,,,0.0,0.0,0.0,0.0,31.487216506412786,-11.450395341839297,False,False,False,True,False,
2025-03-10 19:00:00+00:00,133.78,134.01,133.78,134.01,100.0,,,,,,,,136.09406334798007,"rgba(239, 83, 80, 1.0)",,136.09406334798007,,0,,,0.0,0.0,0.0,0.0,29.165058846007135,-13.586756041788107,False,False,False,True,False,
2025-03-11 14:00:00+00:00,135.87,135.87,135.1,135.1,300.0,,,,,,,,136.12849333670306,"rgba(239, 83, 80, 1.0)",,136.12849333670306,,0,,,0.0,0.0,0.0,0.0,31.264563656086864,-13.586756041788107,False,False,False,True,False,
2025-03-11 15:00:00+00:00,135.1,136.605,135.1,136.605,100.0,,,,,,,,136.1791753162551,"rgba(239, 83, 80, 1.0)",,136.1791753162551,,0,,,0.0,0.0,0.0,0.0,36.6182814712036,-20.444187208570913,False,False,False,True,True,
2025-03-11 16:00:00+00:00,136.605,136.605,135.62,135.62,101.0,,,,,,,,136.20405688058315,"rgba(239, 83, 80, 1.0)",,136.20405688058315,,0,,,0.0,0.0,0.0,0.0,38.30697405049433,-18.69547094704441,False,False,False,True,True,
2025-03-11 17:00:00+00:00,135.62,135.62,135.03,135.03,100.0,,,,,,,,136.17215123922801,"rgba(239, 83, 80, 1.0)",,136.17215123922801,,0,,,0.0,0.0,0.0,0.0,38.39964640643821,-18.293552870162475,False,False,False,True,True,
2025-03-11 18:00:00+00:00,135.03,137.965,135.03,137.915,325.0,,,,,,,,136.38183908931086,"rgba(38, 166, 154, 1.0)",,136.38183908931086,,0,,,0.0,0.0,0.0,0.0,44.40410238989678,-12.423897252585377,False,False,False,True,True,
2025-03-11 19:00:00+00:00,137.915,137.915,136.16,136.16,331.0,,,,,,,,136.47595279584266,"rgba(38, 166, 154, 1.0)",,136.47595279584266,,0,,,0.0,0.0,0.0,0.0,45.29052235999759,-11.439271527959505,False,False,False,True,True,
2025-03-12 14:00:00+00:00,137.36,137.58,137.36,137.58,98.0,,,,,,,,136.5278788925562,"rgba(38, 166, 154, 1.0)",,136.5278788925562,,0,,,0.0,0.0,0.0,0.0,48.19455475813794,-8.49359893121887,False,False,False,False,True,
2025-03-12 15:00:00+00:00,137.58,137.58,137.58,137.58,0.0,,,,,,,,136.5278788925562,"rgba(38, 166, 154, 1.0)",,136.5278788925562,,0,,,0.0,0.0,0.0,0.0,50.130576356898175,-6.4570036176561985,False,False,False,False,True,
2025-03-12 16:00:00+00:00,137.58,137.96,137.58,137.96,39.0,,,,,,,,136.5523438862133,"rgba(38, 166, 154, 1.0)",,136.5523438862133,,0,,,0.0,0.0,0.0,0.0,52.07304040965208,-4.3809155937219515,False,False,True,False,True,
2025-03-12 17:00:00+00:00,137.96,138.55,137.315,137.315,219.0,,,,,,,,137.01865953870313,"rgba(38, 166, 154, 1.0)",,137.01865953870313,,0,,,0.0,0.0,0.0,0.0,51.9675758467303,-4.153249031245537,False,False,True,False,True,
