date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_754,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,7.145,7.225,7.145,7.185,3578.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,7.18,7.195,7.14,7.16,3557.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,7.165,7.185,7.165,7.175,2217.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.432835820895521,-70.1492537313433,False,False,False,True,True,
2025-01-28 18:00:00+00:00,7.175,7.205,7.165,7.18,1057.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.000604755799607,-58.39497810784005,False,False,False,True,True,
2025-01-28 19:00:00+00:00,7.175,7.215,7.165,7.215,775.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.50022054942218,-42.0901362983307,False,False,False,True,True,
2025-01-28 20:00:00+00:00,7.215,7.215,7.17,7.185,3501.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.33153069020619,-38.32299824754743,False,False,False,False,True,
2025-01-29 15:00:00+00:00,7.17,7.185,7.155,7.165,653.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.92142203964633,-37.969006743253615,False,False,False,True,True,
2025-01-29 16:00:00+00:00,7.165,7.165,7.14,7.15,2742.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.068858973919816,-37.969006743253615,False,False,False,True,True,
2025-01-29 17:00:00+00:00,7.155,7.165,7.155,7.16,1000.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.28736252176193,-36.06228355444672,False,False,False,True,True,
2025-01-29 18:00:00+00:00,7.16,7.16,7.12,7.13,4159.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.08744476873347,-36.06228355444672,False,False,False,True,True,
2025-01-29 19:00:00+00:00,7.135,7.155,7.105,7.14,2041.0,,,,,,,7.133333333333333,"rgba(38, 166, 154, 1.0)",,7.133333333333333,,0,,,0.0,0.0,0.0,0.0,36.90882099264204,-34.709839800584795,False,False,False,True,True,
2025-01-29 20:00:00+00:00,7.14,7.155,7.11,7.135,3344.0,,,,,,,7.133333333333334,"rgba(239, 83, 80, 1.0)",,7.133333333333334,,0,,,0.0,0.0,0.0,0.0,36.23626474372501,-33.03501938857315,False,False,False,True,True,
2025-01-30 15:00:00+00:00,7.145,7.155,7.13,7.14,215.0,,,,,,,7.133653273809524,"rgba(239, 83, 80, 1.0)",,7.133653273809524,,0,,,0.0,0.0,0.0,0.0,36.84310003410019,-30.2156951989492,False,False,False,True,True,
2025-01-30 16:00:00+00:00,7.135,7.14,7.125,7.125,150.0,,,,,,,7.133557971014493,"rgba(239, 83, 80, 1.0)",,7.133557971014493,,0,,,0.0,0.0,0.0,0.0,35.459461363862985,-29.639353031368938,False,False,False,True,True,
2025-01-30 17:00:00+00:00,7.125,7.125,7.105,7.115,1025.0,,,,,,,7.122875153751538,"rgba(239, 83, 80, 1.0)",,7.122875153751538,,0,,,0.0,0.0,0.0,0.0,33.49509657169654,-29.639353031368938,False,False,False,True,True,
2025-01-30 18:00:00+00:00,7.115,7.145,7.105,7.145,3553.0,,,,,,,7.129500300828894,"rgba(38, 166, 154, 1.0)",,7.129500300828894,,0,,,0.0,0.0,0.0,0.0,37.913377963548946,-24.364265862585643,False,False,False,True,True,
2025-01-30 19:00:00+00:00,7.145,7.145,7.12,7.14,814.0,,,,,,,7.130177298005462,"rgba(38, 166, 154, 1.0)",,7.130177298005462,,0,,,0.0,0.0,0.0,0.0,40.1772369007969,-21.093756354784126,False,False,False,True,True,
2025-01-30 20:00:00+00:00,7.135,7.17,7.125,7.165,449.0,,,,,,,7.131538218515407,"rgba(38, 166, 154, 1.0)",,7.131538218515407,,0,,,0.0,0.0,0.0,0.0,45.326126210852635,-15.364659880356442,False,False,False,True,True,
2025-01-31 15:00:00+00:00,7.155,7.19,7.155,7.19,855.0,,,,,,,7.136152797148597,"rgba(38, 166, 154, 1.0)",,7.136152797148597,,0,,,0.0,0.0,0.0,0.0,51.44746859406641,-9.056487706617638,False,False,True,False,True,
2025-01-31 16:00:00+00:00,7.185,7.195,7.165,7.175,500.0,,,,,,,7.1517249334672135,"rgba(38, 166, 154, 1.0)",,7.1517249334672135,,0,,,0.0,0.0,0.0,0.0,53.208215980764855,-6.932085740625652,False,False,True,False,True,
2025-01-31 17:00:00+00:00,7.175,7.175,7.155,7.175,0.0,,,,,,,7.1517249334672135,"rgba(38, 166, 154, 1.0)",,7.1517249334672135,,0,,,0.0,0.0,0.0,0.0,54.382047571897154,-5.237286309003103,False,False,True,False,True,
2025-01-31 18:00:00+00:00,7.175,7.19,7.14,7.14,2738.0,,,,,,,7.148309240142247,"rgba(38, 166, 154, 1.0)",,7.148309240142247,,0,,,0.0,0.0,0.0,0.0,50.55075928683511,-5.237286309003103,False,False,False,False,True,
2025-01-31 19:00:00+00:00,7.14,7.145,7.12,7.135,105.0,,,,,,,7.147975346813031,"rgba(38, 166, 154, 1.0)",,7.147975346813031,,0,,,0.0,0.0,0.0,0.0,47.45713119312788,-5.237286309003103,False,False,False,True,False,
2025-01-31 20:00:00+00:00,7.135,7.135,7.11,7.125,2275.0,,,,,,,7.141126833784984,"rgba(38, 166, 154, 1.0)",,7.141126833784984,,0,,,0.0,0.0,0.0,0.0,44.31817710017498,3.1026533880344047,False,False,False,True,False,
2025-02-03 15:00:00+00:00,6.955,7.075,6.95,7.065,2484.0,,,,,,,7.096649380048083,"rgba(239, 83, 80, 1.0)",,7.096649380048083,,0,,,0.0,0.0,0.0,0.0,37.842709523253816,-3.21958711358635,False,False,False,True,False,
2025-02-03 16:00:00+00:00,7.065,7.085,7.055,7.065,820.0,,,,,,,7.09683312660971,"rgba(239, 83, 80, 1.0)",,7.09683312660971,,0,,,0.0,0.0,0.0,0.0,33.525731138639706,-7.364310466073185,False,False,False,True,False,
2025-02-03 17:00:00+00:00,7.065,7.075,7.045,7.055,292.0,,,,,,,7.096342967647128,"rgba(239, 83, 80, 1.0)",,7.096342967647128,,0,,,0.0,0.0,0.0,0.0,30.08390330291295,-10.716110633477292,False,False,False,True,False,
2025-02-03 18:00:00+00:00,7.055,7.075,7.05,7.075,2094.0,,,,,,,7.09424759008519,"rgba(239, 83, 80, 1.0)",,7.09424759008519,,0,,,0.0,0.0,0.0,0.0,31.184452538823958,-10.716110633477292,False,False,False,True,False,
2025-02-03 19:00:00+00:00,7.075,7.095,7.075,7.09,993.0,,,,,,,7.094740245983953,"rgba(239, 83, 80, 1.0)",,7.094740245983953,,0,,,0.0,0.0,0.0,0.0,34.152802519102586,-10.716110633477292,False,False,False,True,True,
2025-02-03 20:00:00+00:00,7.095,7.1,7.065,7.065,4788.0,,,,,,,7.09222266539519,"rgba(239, 83, 80, 1.0)",,7.09222266539519,,0,,,0.0,0.0,0.0,0.0,34.010402243425986,-10.716110633477292,False,False,False,True,True,
2025-02-04 15:00:00+00:00,7.065,7.075,7.05,7.06,200.0,,,,,,,7.091957304237731,"rgba(239, 83, 80, 1.0)",,7.091957304237731,,0,,,0.0,0.0,0.0,0.0,33.52778944693602,-10.716110633477292,False,False,False,True,True,
