date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_424,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_200,aVWAP_BoS_CHoCH_bear_395,aVWAP_BoS_CHoCH_bear_485,aVWAP_BoS_CHoCH_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,0.429,0.429,0.429,0.429,200.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,0.429,0.429,0.421,0.421,200.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 17:00:00+00:00,0.421,0.428,0.421,0.428,5.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.516218721037998,-34.2354031510658,False,False,False,True,True,
2025-03-26 18:00:00+00:00,0.428,0.488,0.428,0.4601,625.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.74852797528246,-14.377297945508069,False,False,False,True,True,
2025-03-26 19:00:00+00:00,0.4601,0.4737,0.4601,0.4737,99.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.337544180483974,-1.4016409151545872,False,False,True,False,True,
2025-03-27 14:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.39688831728498,6.588786339889111,False,False,True,False,True,
2025-03-27 15:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.76978440848566,11.732610096740892,False,False,True,False,True,
2025-03-27 16:00:00+00:00,0.4737,0.474,0.4737,0.474,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.71048693411637,15.314123048295016,False,False,True,False,True,
2025-03-27 17:00:00+00:00,0.474,0.474,0.474,0.474,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.00428861787019,18.024517791697292,False,False,True,False,True,
2025-03-27 18:00:00+00:00,0.474,0.474,0.474,0.474,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.2001564070394,20.26660919317152,False,False,True,False,True,
2025-03-27 19:00:00+00:00,0.474,0.5201,0.474,0.5101,300.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.48167789949017,23.886903536807125,False,False,True,False,True,
2025-03-28 14:00:00+00:00,0.5007,0.5194,0.5007,0.5117,199.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.70639010907543,26.72975012469948,False,False,True,False,True,
2025-03-28 15:00:00+00:00,0.5117,0.5117,0.5117,0.5117,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.18953158213228,29.05924905194223,False,False,True,False,True,
2025-03-28 16:00:00+00:00,0.5117,0.5201,0.5117,0.5201,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.37982500735154,31.237393206526136,False,False,True,False,True,
2025-03-28 17:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.17335395749774,33.10949100048411,False,False,True,False,True,
2025-03-28 18:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.70237325759518,34.75844694889189,False,False,True,False,True,
2025-03-28 19:00:00+00:00,0.5201,0.5256,0.5001,0.5256,500.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.19313911293716,36.35465272596642,False,False,True,False,True,
2025-03-31 14:00:00+00:00,0.5,0.5,0.5,0.5,40.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.52961144108892,43.53342958985684,False,False,True,False,False,
2025-03-31 15:00:00+00:00,0.5,0.5,0.5,0.5,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.08725965985676,35.64097258834735,False,False,True,False,False,
2025-03-31 16:00:00+00:00,0.5,0.5327,0.5,0.53,1044.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.65543505346842,35.18211458448076,False,False,True,False,False,
2025-03-31 17:00:00+00:00,0.53,0.5412,0.53,0.5348,607.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.91714897409199,35.03163134154008,False,False,True,False,False,
2025-03-31 18:00:00+00:00,0.5348,0.5744,0.5348,0.5544,3110.0,,,,,,,,0.5545333333333333,"rgba(38, 166, 154, 1.0)",,0.5545333333333333,,0,,,0.0,0.0,0.0,0.0,76.92706427071889,35.03163134154008,False,False,True,False,False,
2025-03-31 19:00:00+00:00,0.5544,0.5696,0.53,0.53,649.0,,,,,,,,0.5525766072537022,"rgba(38, 166, 154, 1.0)",,0.5525766072537022,,0,,,0.0,0.0,0.0,0.0,71.81918581123567,31.292046410388025,False,False,True,False,False,
2025-04-01 14:00:00+00:00,0.53,0.539,0.53,0.539,1400.0,,,,,,,,0.5480782063707437,"rgba(38, 166, 154, 1.0)",,0.5480782063707437,,0,,,0.0,0.0,0.0,0.0,69.56858075792776,28.77608163455399,False,False,True,False,False,
2025-04-01 15:00:00+00:00,0.539,0.539,0.539,0.539,1400.0,,,,,,,,0.546140488895665,"rgba(38, 166, 154, 1.0)",,0.546140488895665,,0,,,0.0,0.0,0.0,0.0,68.06817738905582,26.887588345087465,False,False,True,False,False,
2025-04-01 16:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,0.546140488895665,"rgba(38, 166, 154, 1.0)",,0.546140488895665,,0,,,0.0,0.0,0.0,0.0,67.06790847647453,25.386192336342518,False,False,True,False,False,
2025-04-01 17:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,0.546140488895665,"rgba(38, 166, 154, 1.0)",,0.546140488895665,,0,,,0.0,0.0,0.0,0.0,66.40106253475366,24.132578292854276,False,False,True,False,False,
2025-04-01 18:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,0.546140488895665,"rgba(38, 166, 154, 1.0)",,0.546140488895665,,0,,,0.0,0.0,0.0,0.0,65.95649857360642,23.047678512366616,False,False,True,False,False,
