date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_757,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,6.735,6.855,6.695,6.85,49038.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,6.845,6.845,6.785,6.785,9908.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-21 16:00:00+00:00,6.785,6.855,6.785,6.85,5878.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,
2025-03-21 17:00:00+00:00,6.845,6.845,6.81,6.825,10496.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.122736255109537,-67.07777266451907,False,False,False,True,True,
2025-03-21 18:00:00+00:00,6.825,6.835,6.805,6.805,18749.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.710724005869388,-61.5335949229653,False,False,False,True,True,
2025-03-21 19:00:00+00:00,6.805,6.835,6.78,6.82,71030.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.376878526681914,-54.432321502972535,False,False,False,True,True,
2025-03-24 14:00:00+00:00,6.775,6.85,6.76,6.775,37808.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.59300911614799,-52.183733757898324,False,False,False,True,True,
2025-03-24 15:00:00+00:00,6.775,6.805,6.745,6.805,24548.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.854396284926466,-45.87664301144663,False,False,False,True,True,
2025-03-24 16:00:00+00:00,6.805,6.805,6.76,6.765,24522.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.132193394405014,-43.41257432945446,False,False,False,True,True,
2025-03-24 17:00:00+00:00,6.765,6.805,6.755,6.805,10423.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.65467859026681,-37.02133313781573,False,False,False,True,True,
2025-03-24 18:00:00+00:00,6.805,6.805,6.775,6.79,21573.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.88217410918337,-33.0135428643703,False,False,False,True,True,
2025-03-24 19:00:00+00:00,6.785,6.795,6.755,6.775,86566.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.61804508104608,-30.568867473480694,False,False,False,True,True,
2025-03-25 14:00:00+00:00,6.995,7.075,6.97,7.05,52442.0,,,,,,,,7.031666666666666,"rgba(38, 166, 154, 1.0)",,7.031666666666666,,0,,,0.0,0.0,0.0,0.0,52.5667556041915,-17.233916672291528,False,False,True,False,True,
2025-03-25 15:00:00+00:00,7.05,7.055,7.015,7.045,26707.0,,,,,,,,7.033916179189461,"rgba(38, 166, 154, 1.0)",,7.033916179189461,,0,,,0.0,0.0,0.0,0.0,60.21991064017209,-8.666856470901678,False,False,True,False,True,
2025-03-25 16:00:00+00:00,7.045,7.075,7.02,7.03,37939.0,,,,,,,,7.039047084244329,"rgba(38, 166, 154, 1.0)",,7.039047084244329,,0,,,0.0,0.0,0.0,0.0,64.3211911560939,-3.6353340162671657,False,False,True,False,True,
2025-03-25 17:00:00+00:00,7.035,7.05,6.975,6.985,43477.0,,,,,,,,7.024331344742033,"rgba(239, 83, 80, 1.0)",,7.024331344742033,,0,,,0.0,0.0,0.0,0.0,64.1955795460659,-2.4598909396274067,False,False,True,False,True,
2025-03-25 18:00:00+00:00,6.985,7.005,6.96,6.995,50692.0,,,,,,,,7.012811522867873,"rgba(239, 83, 80, 1.0)",,7.012811522867873,,0,,,0.0,0.0,0.0,0.0,64.45707019813953,-0.725655533866032,False,False,True,False,True,
2025-03-25 19:00:00+00:00,6.995,7.005,6.975,6.985,93976.0,,,,,,,,7.004218088934989,"rgba(239, 83, 80, 1.0)",,7.004218088934989,,0,,,0.0,0.0,0.0,0.0,63.95335379417076,0.27012209340868765,False,False,True,False,True,
2025-03-26 14:00:00+00:00,6.885,6.98,6.875,6.96,41831.0,,,,,,,,6.995182897875134,"rgba(239, 83, 80, 1.0)",,6.995182897875134,,0,,,0.0,0.0,0.0,0.0,61.91972202002528,0.27012209340868765,False,False,True,False,True,
2025-03-26 15:00:00+00:00,6.965,6.99,6.905,6.91,41007.0,,,,,,,,6.988076245035522,"rgba(239, 83, 80, 1.0)",,6.988076245035522,,0,,,0.0,0.0,0.0,0.0,57.59375854468366,0.27012209340868765,False,False,True,False,True,
2025-03-26 16:00:00+00:00,6.905,6.925,6.89,6.905,23063.0,,,,,,,,6.982999913445376,"rgba(239, 83, 80, 1.0)",,6.982999913445376,,0,,,0.0,0.0,0.0,0.0,54.43191581981044,0.27012209340868765,False,False,True,False,False,
2025-03-26 17:00:00+00:00,6.905,6.915,6.875,6.895,28767.0,,,,,,,,6.976652838422483,"rgba(239, 83, 80, 1.0)",,6.976652838422483,,0,,,0.0,0.0,0.0,0.0,51.73215076984176,0.27012209340868765,False,False,False,False,False,
2025-03-26 18:00:00+00:00,6.895,6.92,6.86,6.86,26839.0,,,,,,,,6.97056075987782,"rgba(239, 83, 80, 1.0)",,6.97056075987782,,0,,,0.0,0.0,0.0,0.0,47.97263036957901,7.692089638650842,False,False,False,True,False,
2025-03-26 19:00:00+00:00,6.865,6.865,6.825,6.83,66783.0,,,,,,,,6.915239058389055,"rgba(239, 83, 80, 1.0)",,6.915239058389055,,0,,,0.0,0.0,0.0,0.0,43.99624099940297,3.451638531867637,False,False,False,True,False,
2025-03-27 14:00:00+00:00,7.0,7.115,6.99,7.075,32387.0,,,,,,,,6.943628591722413,"rgba(38, 166, 154, 1.0)",,6.943628591722413,,0,,,0.0,0.0,0.0,0.0,52.01322283006127,3.451638531867637,False,False,True,False,True,
