date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,7.83,7.865,7.685,7.825,12384.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,7.65,7.965,7.425,7.465,13333.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,7.47,7.755,7.355,7.45,16236.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-02 17:00:00+00:00,7.32,7.34,7.175,7.275,7307.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-05 17:00:00+00:00,6.89,6.965,6.815,6.885,5515.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-06 17:00:00+00:00,6.855,6.95,6.79,6.88,8058.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-07 17:00:00+00:00,6.615,6.875,6.6,6.77,10889.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-08 17:00:00+00:00,7.25,7.51,7.095,7.46,27640.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.90193797817713,-34.78825581964058,False,False,False,True,True,
2024-02-09 17:00:00+00:00,8.13,8.565,8.09,8.35,41301.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.13503258437745,-19.392586952750925,False,False,False,True,True,
2024-02-12 17:00:00+00:00,9.26,9.44,8.885,9.065,23522.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.91250530918124,-7.7277091921012016,False,False,True,False,True,
2024-02-13 17:00:00+00:00,8.56,8.86,8.365,8.52,23951.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.67993953782112,-5.123470583332612,False,False,True,False,True,
2024-02-14 17:00:00+00:00,9.89,10.21,9.81,10.205,22472.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.63356342068294,1.0424821193715417,False,False,True,False,True,
2024-02-15 17:00:00+00:00,10.39,10.44,9.695,9.97,18126.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.38873153356494,3.7416671177168936,False,False,True,False,True,
2024-02-16 17:00:00+00:00,10.42,10.5,10.055,10.065,32816.0,,,10.206666666666667,"rgba(38, 166, 154, 1.0)",,10.206666666666667,,0,,,0.0,0.0,0.0,0.0,69.11990157255315,6.0297735361367515,False,False,True,False,True,
2024-02-19 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,10.206666666666667,"rgba(239, 83, 80, 1.0)",,10.206666666666667,,0,,,0.0,0.0,0.0,0.0,70.94068159854528,7.9085199638225845,False,False,True,False,True,
2024-02-20 17:00:00+00:00,9.19,9.465,8.925,9.43,17449.0,,,9.88266918664412,"rgba(239, 83, 80, 1.0)",,9.88266918664412,,0,,,0.0,0.0,0.0,0.0,67.64764349168406,7.9085199638225845,False,False,True,False,True,
2024-02-21 17:00:00+00:00,9.01,9.03,8.66,8.735,9467.0,,,9.71239634255229,"rgba(239, 83, 80, 1.0)",,9.71239634255229,,0,,,0.0,0.0,0.0,0.0,61.73804577834663,7.9085199638225845,False,False,True,False,False,
