date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,14.965,15.68,14.875,15.205,21386.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,15.215,15.64,15.195,15.27,16903.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,15.275,15.305,15.085,15.14,10335.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.92307692307693,-30.76923076923073,False,False,True,False,True,
2025-02-27 18:00:00+00:00,15.14,15.41,15.14,15.22,13966.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.01538461538466,-30.76923076923073,False,False,True,False,True,
2025-02-27 19:00:00+00:00,15.225,15.24,14.76,14.845,12099.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.55731919268121,-30.76923076923073,False,False,False,True,True,
2025-02-27 20:00:00+00:00,14.855,14.86,14.425,14.425,24734.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.685979598600156,-30.76923076923073,False,False,False,True,False,
2025-02-28 15:00:00+00:00,14.52,15.27,14.345,15.26,33075.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.210043457582344,-30.76923076923073,False,False,False,True,False,
2025-02-28 16:00:00+00:00,15.27,15.34,14.715,14.94,22268.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.63915389375616,-30.76923076923073,False,False,False,True,False,
2025-02-28 17:00:00+00:00,14.94,15.005,14.44,14.465,11885.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.47069988976919,-30.76923076923073,False,False,False,True,False,
2025-02-28 18:00:00+00:00,14.465,14.715,14.355,14.475,10491.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.474419951212425,-30.76923076923073,False,False,False,True,False,
2025-02-28 19:00:00+00:00,14.47,14.735,14.42,14.7,14010.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.71532341323359,-30.76923076923073,False,False,False,True,False,
2025-02-28 20:00:00+00:00,14.695,14.815,14.53,14.77,26827.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.303232971676586,-30.76923076923073,False,False,False,True,False,
2025-03-03 15:00:00+00:00,15.66,16.04,15.315,15.355,38602.0,,,,,,,15.569999999999997,"rgba(239, 83, 80, 1.0)",,15.569999999999997,,0,,,0.0,0.0,0.0,0.0,48.34414072778891,-29.36569811091959,False,False,False,False,False,
2025-03-03 16:00:00+00:00,15.425,15.7,15.27,15.525,12837.0,,,,,,,15.55211502945236,"rgba(239, 83, 80, 1.0)",,15.55211502945236,,0,,,0.0,0.0,0.0,0.0,53.45645118137112,-21.713445813950766,False,False,True,False,False,
2025-03-03 17:00:00+00:00,15.515,15.78,15.42,15.465,10179.0,,,,,,,15.552591612840402,"rgba(239, 83, 80, 1.0)",,15.552591612840402,,0,,,0.0,0.0,0.0,0.0,56.19331773058962,-16.617907260073814,False,False,True,False,False,
2025-03-03 18:00:00+00:00,15.455,15.5,14.92,15.025,10631.0,,,,,,,15.493107470922316,"rgba(239, 83, 80, 1.0)",,15.493107470922316,,0,,,0.0,0.0,0.0,0.0,53.76434124489224,-16.617907260073814,False,False,True,False,False,
2025-03-03 19:00:00+00:00,15.005,15.095,14.475,14.48,12088.0,,,,,,,15.377042757034276,"rgba(239, 83, 80, 1.0)",,15.377042757034276,,0,,,0.0,0.0,0.0,0.0,48.49641172699393,-16.617907260073814,False,False,False,True,False,
2025-03-03 20:00:00+00:00,14.49,14.5,14.005,14.095,47724.0,,,,,,,14.951684865327385,"rgba(239, 83, 80, 1.0)",,14.951684865327385,,0,,,0.0,0.0,0.0,0.0,43.07366243626884,-16.617907260073814,False,False,False,True,False,
2025-03-04 15:00:00+00:00,13.295,13.435,12.92,13.27,13638.0,,,,,,,13.998416815947033,"rgba(239, 83, 80, 1.0)",,13.998416815947033,,0,,,0.0,0.0,0.0,0.0,36.591440577863665,-16.617907260073814,False,False,False,True,False,
2025-03-04 16:00:00+00:00,13.27,13.6,13.03,13.48,22067.0,,,,,,,13.955083989485122,"rgba(239, 83, 80, 1.0)",,13.955083989485122,,0,,,0.0,0.0,0.0,0.0,34.07744234284441,-16.617907260073814,False,False,False,True,False,
2025-03-04 17:00:00+00:00,13.48,13.76,13.44,13.7,15396.0,,,,,,,13.963347515145493,"rgba(239, 83, 80, 1.0)",,13.963347515145493,,0,,,0.0,0.0,0.0,0.0,34.227632761334604,-16.617907260073814,False,False,False,True,False,
2025-03-04 18:00:00+00:00,13.68,14.145,13.68,14.06,10722.0,,,,,,,13.996063506433636,"rgba(239, 83, 80, 1.0)",,13.996063506433636,,0,,,0.0,0.0,0.0,0.0,37.0439182244864,-16.617907260073814,False,False,False,True,False,
2025-03-04 19:00:00+00:00,14.045,14.455,14.045,14.335,18287.0,,,,,,,14.07550692093089,"rgba(239, 83, 80, 1.0)",,14.07550692093089,,0,,,0.0,0.0,0.0,0.0,40.7676679672398,-16.617907260073814,False,False,False,True,False,
