date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 17:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 18:00:00+00:00,141.29,142.22,141.29,142.22,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-05 19:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-05 20:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 15:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 16:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 17:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 18:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 19:00:00+00:00,142.22,142.22,137.85,139.26,200.0,,,,,,,,139.77666666666667,"rgba(239, 83, 80, 1.0)",,139.77666666666667,,0,,,0.0,0.0,0.0,0.0,70.70267087418185,23.63240378676366,False,False,True,False,False,
2025-03-06 20:00:00+00:00,139.26,139.26,138.14,138.14,110.0,,,,,,,,139.32838709677418,"rgba(239, 83, 80, 1.0)",,139.32838709677418,,0,,,0.0,0.0,0.0,0.0,50.07223782479012,6.822853789860197,False,False,False,True,False,
2025-03-07 15:00:00+00:00,138.43,138.76,138.305,138.76,1100.0,,,,,,,,138.76664302600472,"rgba(38, 166, 154, 1.0)",,138.76664302600472,,0,,,0.0,0.0,0.0,0.0,40.72539875490516,0.586039141953421,False,False,False,True,False,
2025-03-07 16:00:00+00:00,138.76,138.76,135.28,135.28,100.0,,,,,,,,138.61256070640175,"rgba(239, 83, 80, 1.0)",,138.61256070640175,,0,,,0.0,0.0,0.0,0.0,30.984270791571277,-6.58498601046297,False,False,False,True,False,
2025-03-07 17:00:00+00:00,135.28,135.28,135.28,135.28,0.0,,,,,,,,138.61256070640175,"rgba(239, 83, 80, 1.0)",,138.61256070640175,,0,,,0.0,0.0,0.0,0.0,24.490185482682023,-11.282026717394729,False,False,False,True,False,
2025-03-07 18:00:00+00:00,135.28,137.925,135.28,137.925,200.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,29.45160808655823,-11.282026717394729,False,False,False,True,False,
2025-03-07 19:00:00+00:00,137.925,137.925,137.925,137.925,0.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,32.75922315580904,-11.282026717394729,False,False,False,True,True,
2025-03-07 20:00:00+00:00,137.925,137.925,137.925,137.925,0.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,34.96429986864291,-11.282026717394729,False,False,False,True,True,
2025-03-10 14:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,138.4290253411306,"rgba(38, 166, 154, 1.0)",,138.4290253411306,,0,,,0.0,0.0,0.0,0.0,34.339854437256285,-11.282026717394729,False,False,False,True,True,
2025-03-10 15:00:00+00:00,136.805,136.805,136.805,136.805,100.0,,,,,,,,138.33930018416206,"rgba(38, 166, 154, 1.0)",,138.33930018416206,,0,,,0.0,0.0,0.0,0.0,33.92355748299853,-11.282026717394729,False,False,False,True,True,
2025-03-10 16:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,138.33930018416206,"rgba(38, 166, 154, 1.0)",,138.33930018416206,,0,,,0.0,0.0,0.0,0.0,33.646026180160035,-11.282026717394729,False,False,False,True,True,
2025-03-10 17:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,138.33930018416206,"rgba(38, 166, 154, 1.0)",,138.33930018416206,,0,,,0.0,0.0,0.0,0.0,33.461005311601035,-11.282026717394729,False,False,False,True,True,
2025-03-10 18:00:00+00:00,136.805,136.805,133.66,133.78,311.0,,,,,,,,136.28054691183405,"rgba(239, 83, 80, 1.0)",,136.28054691183405,,0,,,0.0,0.0,0.0,0.0,28.832591076445144,-11.282026717394729,False,False,False,True,True,
2025-03-10 19:00:00+00:00,133.78,134.01,133.78,134.01,100.0,,,,,,,,136.09406334798007,"rgba(239, 83, 80, 1.0)",,136.09406334798007,,0,,,0.0,0.0,0.0,0.0,26.651922969281568,-13.296818605305901,False,False,False,True,False,
2025-03-11 14:00:00+00:00,135.87,135.87,135.1,135.1,300.0,,,,,,,,136.12849333670306,"rgba(239, 83, 80, 1.0)",,136.12849333670306,,0,,,0.0,0.0,0.0,0.0,29.148957085911704,-13.296818605305901,False,False,False,True,False,
2025-03-11 15:00:00+00:00,135.1,136.605,135.1,136.605,100.0,,,,,,,,136.1791753162551,"rgba(239, 83, 80, 1.0)",,136.1791753162551,,0,,,0.0,0.0,0.0,0.0,35.01836085016275,-13.296818605305901,False,False,False,True,True,
2025-03-11 16:00:00+00:00,136.605,136.605,135.62,135.62,101.0,,,,,,,,136.20405688058315,"rgba(239, 83, 80, 1.0)",,136.20405688058315,,0,,,0.0,0.0,0.0,0.0,37.00493196169933,-21.966034663959817,False,False,False,True,True,
2025-03-11 17:00:00+00:00,135.62,135.62,135.03,135.03,100.0,,,,,,,,136.17215123922801,"rgba(239, 83, 80, 1.0)",,136.17215123922801,,0,,,0.0,0.0,0.0,0.0,37.279126209433045,-21.176156871946397,False,False,False,True,True,
2025-03-11 18:00:00+00:00,135.03,137.965,135.03,137.915,325.0,,,,,,,,136.38183908931086,"rgba(38, 166, 154, 1.0)",,136.38183908931086,,0,,,0.0,0.0,0.0,0.0,43.62179527383846,-14.79950592238734,False,False,False,True,True,
2025-03-11 19:00:00+00:00,137.915,137.915,136.16,136.16,331.0,,,,,,,,136.47595279584266,"rgba(38, 166, 154, 1.0)",,136.47595279584266,,0,,,0.0,0.0,0.0,0.0,44.6777087780466,-13.490583314252646,False,False,False,True,True,
2025-03-12 14:00:00+00:00,137.36,137.58,137.36,137.58,98.0,,,,,,,,136.5278788925562,"rgba(38, 166, 154, 1.0)",,136.5278788925562,,0,,,0.0,0.0,0.0,0.0,47.74675425057656,-10.23978487877072,False,False,False,False,True,
2025-03-12 15:00:00+00:00,137.58,137.58,137.58,137.58,0.0,,,,,,,,136.5278788925562,"rgba(38, 166, 154, 1.0)",,136.5278788925562,,0,,,0.0,0.0,0.0,0.0,49.792784565596534,-7.9625741337895946,False,False,False,False,True,
2025-03-12 16:00:00+00:00,137.58,137.96,137.58,137.96,39.0,,,,,,,,136.5523438862133,"rgba(38, 166, 154, 1.0)",,136.5523438862133,,0,,,0.0,0.0,0.0,0.0,51.82102689119148,-5.678986217603558,False,False,True,False,True,
2025-03-12 17:00:00+00:00,137.96,138.55,137.315,137.315,219.0,,,,,,,,137.01865953870313,"rgba(38, 166, 154, 1.0)",,137.01865953870313,,0,,,0.0,0.0,0.0,0.0,51.753469251652476,-5.289877918766365,False,False,True,False,True,
2025-03-12 18:00:00+00:00,137.315,137.315,137.315,137.315,0.0,,,,,,,,137.01865953870313,"rgba(38, 166, 154, 1.0)",,137.01865953870313,,0,,,0.0,0.0,0.0,0.0,51.708430825293135,-4.7654201003841195,False,False,True,False,True,
2025-03-12 19:00:00+00:00,137.315,138.43,137.315,137.94,140.0,,,,,,,,137.08660380974982,"rgba(38, 166, 154, 1.0)",,137.08660380974982,,0,,,0.0,0.0,0.0,0.0,53.05707770529858,-2.9282062747175104,False,False,True,False,True,
2025-03-13 14:00:00+00:00,134.9,134.9,134.9,134.9,0.0,,,,,,,,137.08660380974982,"rgba(38, 166, 154, 1.0)",,137.08660380974982,,0,,,0.0,0.0,0.0,0.0,48.033164416694476,-2.9282062747175104,False,False,False,True,False,
2025-03-13 15:00:00+00:00,134.9,134.9,134.9,134.9,0.0,,,,,,,,137.08660380974982,"rgba(38, 166, 154, 1.0)",,137.08660380974982,,0,,,0.0,0.0,0.0,0.0,44.6838888909584,0.685164463446057,False,False,False,True,False,
2025-03-13 16:00:00+00:00,134.9,135.66,134.9,135.66,100.0,,,,,,,,136.14636044697286,"rgba(38, 166, 154, 1.0)",,136.14636044697286,,0,,,0.0,0.0,0.0,0.0,44.344598797270194,0.18179681576953044,False,False,False,True,False,
2025-03-13 17:00:00+00:00,135.66,135.66,135.66,135.66,0.0,,,,,,,,136.14636044697286,"rgba(38, 166, 154, 1.0)",,136.14636044697286,,0,,,0.0,0.0,0.0,0.0,44.11840540147806,-0.36027479573589716,False,False,False,True,False,
2025-03-13 18:00:00+00:00,135.66,135.66,135.18,135.18,129.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,42.97455855072058,-1.8127518115855707,False,False,False,True,False,
2025-03-13 19:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,42.21199398354893,-2.9050908132068187,False,False,False,True,False,
2025-03-14 14:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,41.703617605434495,-3.7690017996873237,False,False,False,True,False,
2025-03-14 15:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,41.36470002002487,-4.482664999705392,False,True,False,True,False,
2025-03-14 16:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,41.13875496308512,-5.091958143511363,False,True,False,True,False,
2025-03-14 17:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,40.98812492512529,-5.623639429005735,False,True,False,True,False,
2025-03-14 18:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,136.03966460478583,"rgba(38, 166, 154, 1.0)",,136.03966460478583,,0,,,0.0,0.0,0.0,0.0,40.887704899818736,-6.093419676038501,False,True,False,True,False,
2025-03-14 19:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,,,,,,,136.455656461169,"rgba(38, 166, 154, 1.0)",,136.455656461169,,0,,,0.0,0.0,0.0,0.0,51.99543676073217,-1.7770662906314598,True,False,True,False,True,
2025-03-17 14:00:00+00:00,140.11,140.29,140.1,140.29,289.0,,,,,,,,137.67575706053884,"rgba(38, 166, 154, 1.0)",,137.67575706053884,,0,,,0.0,0.0,0.0,0.0,60.67731307249755,5.705200830590577,True,False,True,False,True,
2025-03-17 15:00:00+00:00,140.29,140.29,140.29,140.29,0.0,,,,,,,,137.67575706053884,"rgba(38, 166, 154, 1.0)",,137.67575706053884,,0,,,0.0,0.0,0.0,0.0,66.46523061367446,10.345461225378344,True,False,True,False,True,4.888767696120258
2025-03-17 16:00:00+00:00,140.29,141.01,140.29,141.01,100.0,,,,,,,,138.3488786531823,"rgba(38, 166, 154, 1.0)",,138.3488786531823,,0,,,0.0,0.0,0.0,0.0,71.12574776952201,14.050216867483925,True,False,True,False,True,6.961346980549116
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.74,263.0,,,,,,,,138.96648698275334,"rgba(38, 166, 154, 1.0)",,138.96648698275334,,0,,,0.0,0.0,0.0,0.0,73.04813136721992,15.451695972698701,True,False,True,False,True,6.044593029607821
2025-03-17 18:00:00+00:00,140.74,140.95,140.74,140.95,100.0,,,,,,,,139.08680870556023,"rgba(38, 166, 154, 1.0)",,139.08680870556023,,0,,,0.0,0.0,0.0,0.0,74.61637283182714,16.83359183143685,True,False,True,False,True,6.651333832255361
