date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,12.117909137240233,"rgba(239, 83, 80, 1.0)",,12.213054860639577,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,12.112242207332974,"rgba(239, 83, 80, 1.0)",,12.20404363880544,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,12.105811659807738,"rgba(239, 83, 80, 1.0)",,12.196695421596646,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,12.069037548536649,"rgba(239, 83, 80, 1.0)",,12.1594402129061,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,12.051119220491643,"rgba(239, 83, 80, 1.0)",,12.140757303500658,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,12.048563822623159,"rgba(239, 83, 80, 1.0)",,12.13565539250238,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,12.075696913766127,"rgba(38, 166, 154, 1.0)",,12.156164487062046,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,12.128795124987548,"rgba(38, 166, 154, 1.0)",,12.200533413124333,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,12.182660961423462,"rgba(38, 166, 154, 1.0)",,12.246138189803869,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,12.222975857667162,"rgba(38, 166, 154, 1.0)",,12.281095542739953,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,12.26758461262309,"rgba(38, 166, 154, 1.0)",,12.320184735172132,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,12.340481965083336,"rgba(38, 166, 154, 1.0)",0.940259270358711,12.38440820240115,1.0482127947782351,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,12.729430685288266,"rgba(38, 166, 154, 1.0)",0.9358065943249075,12.710766977495537,1.1265501107790221,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,12.73596462142031,"rgba(38, 166, 154, 1.0)",0.9196009612478273,12.71744329256419,0.997777020796887,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,12.93078728982389,"rgba(38, 166, 154, 1.0)",0.9034417424394238,12.888614250827393,1.0032586569724284,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,12.915596637127779,"rgba(38, 166, 154, 1.0)",0.8782668641618474,12.87749735782538,0.834031969171085,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,12.924778410867242,"rgba(38, 166, 154, 1.0)",0.8515343438398353,12.886881052466899,0.831580021000646,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,13.435,13.465,13.335,13.38,8658.0,,,12.921940945147997,"rgba(38, 166, 154, 1.0)",0.8308272876970172,12.884824988528136,0.5960023446563101,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,13.185,13.22,13.065,13.125,16832.0,,,12.9068726201246,"rgba(38, 166, 154, 1.0)",0.8147449332805369,12.905414748748784,0.2695141046990802,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,13.19,13.735,13.105,13.615,58355.0,,,12.921130823897164,"rgba(38, 166, 154, 1.0)",0.8050217780054546,12.952304532152842,0.8232019132315542,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,13.895,13.9,13.61,13.625,31349.0,,,12.942508225891567,"rgba(38, 166, 154, 1.0)",0.7947889288618971,12.981140112750527,0.8101017312501473,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,13.475,13.515,13.44,13.5,20137.0,,,12.947377145556652,"rgba(38, 166, 154, 1.0)",0.7906011796254958,12.985340429408616,0.6509724294051469,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,13.715,13.735,13.59,13.63,11939.0,,,12.95354896002324,"rgba(38, 166, 154, 1.0)",0.7931609415996729,12.99221243119081,0.8041086434776785,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,13.635,13.65,13.545,13.595,17929.0,,,12.960973280268464,"rgba(38, 166, 154, 1.0)",0.7975770910803649,12.999820302277039,0.7462346955286243,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,14.48,14.555,14.355,14.555,58731.0,,,13.053289634710664,"rgba(38, 166, 154, 1.0)",0.8114358977862741,13.107087789398257,1.7843827399698202,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,14.68,14.755,14.58,14.745,41950.0,,,13.118589984423418,"rgba(38, 166, 154, 1.0)",0.8330211379168098,13.178427895852455,1.880591059267924,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,13.118589984423418,"rgba(38, 166, 154, 1.0)",0.85725325029138,13.178427895852455,1.82743209619219,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,14.525,14.6,14.38,14.49,71105.0,,,13.196372695760461,"rgba(38, 166, 154, 1.0)",0.8738766276542477,13.257412706844727,1.4104820453476534,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,14.535,14.68,14.48,14.635,44735.0,,,13.243626712801065,"rgba(38, 166, 154, 1.0)",0.8859718946999383,13.304586603967474,1.5016428895671814,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,14.835,14.93,14.765,14.855,20360.0,,,13.268583092832555,"rgba(38, 166, 154, 1.0)",0.9108272054556772,13.329846578788942,1.6744706483026497,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,14.565,14.715,14.49,14.515,31701.0,,,13.297106719074412,"rgba(38, 166, 154, 1.0)",0.9239368519040176,13.357506790129596,1.2527838969568987,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,14.915,14.945,14.81,14.825,31547.0,,,13.331882081871628,"rgba(38, 166, 154, 1.0)",0.9435458471986223,13.392106086160013,1.5186266974670428,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,14.845,14.97,14.835,14.855,53063.0,,,13.3869571561585,"rgba(38, 166, 154, 1.0)",0.9634257896964625,13.446392633432115,1.4620818558445294,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,15.09,15.105,14.96,15.04,21779.0,,,13.410702022001624,"rgba(38, 166, 154, 1.0)",0.9884841429688698,13.469887735639535,1.5884040988707206,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,15.05,15.195,14.955,15.155,16217.0,,,13.428661356369766,"rgba(38, 166, 154, 1.0)",1.0145996991668929,13.487671317678753,1.6433364643123012,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,15.27,15.485,15.265,15.365,47617.0,,,13.757453933604562,"rgba(38, 166, 154, 1.0)",1.0505733183825379,13.750097418042884,1.5371631410203899,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,15.375,15.42,15.055,15.215,48378.0,,,13.79095277499333,"rgba(38, 166, 154, 1.0)",1.0813476951646208,13.78668282778597,1.3208676345276598,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,14.87,15.07,14.845,14.985,19362.0,,,13.796401700341674,"rgba(38, 166, 154, 1.0)",1.1048447773248429,13.79379149487686,1.0781682002492772,4,0.24117170699792043,0.9646868279916817,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,15.04,15.045,14.845,14.885,13491.0,,,13.800436690712804,"rgba(38, 166, 154, 1.0)",1.1263374912272714,13.79875579924679,0.9644038391811187,4,0.2401207655902652,0.9604830623610608,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,14.915,15.095,14.855,14.935,20782.0,,,13.809200405199281,"rgba(38, 166, 154, 1.0)",1.1478118940593638,13.808448340698371,0.981477596749285,4,0.23907935086158838,0.9563174034463535,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,15.125,15.165,14.995,15.035,14964.0,,,13.81829589421193,"rgba(38, 166, 154, 1.0)",1.1706161925542762,13.81782512561016,1.039772798404551,4,0.23834674146081417,0.9533869658432567,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,15.325,15.365,15.23,15.31,13688.0,,,13.831118394833153,"rgba(38, 166, 154, 1.0)",1.1988875173590219,13.830460951709183,1.2340932963836597,4,0.23658128364113223,0.9463251345645289,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,14.835,14.905,14.72,14.75,60986.0,,,13.847877215487696,"rgba(38, 166, 154, 1.0)",1.2135132081301407,13.849104217610126,0.7423864662981561,4,0.23594240050100806,0.9437696020040323,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,15.095,15.155,15.045,15.125,24643.0,,,13.864321866275532,"rgba(38, 166, 154, 1.0)",1.2331111316759178,13.865373094566081,1.0215031501029137,4,0.23345979822306673,0.9338391928922669,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,15.215,15.275,15.185,15.19,57682.0,,,13.906731008474482,"rgba(38, 166, 154, 1.0)",1.2534143027803752,13.907012827076942,1.0235938508736357,4,0.23068305710474812,0.9227322284189925,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,15.055,15.21,14.975,14.975,61027.0,,,13.938936573831118,"rgba(38, 166, 154, 1.0)",1.2688865729982073,13.938921945018892,0.8165253514606867,4,0.2287564530400433,0.9150258121601732,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,15.155,15.3,15.11,15.295,25362.0,,,13.955632001256065,"rgba(38, 166, 154, 1.0)",1.2904827715951048,13.955290244928385,1.038146176423311,4,0.22538470136374786,0.9015388054549914,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,15.515,15.575,15.34,15.445,26086.0,,,13.976809498526837,"rgba(38, 166, 154, 1.0)",1.3141274980309487,14.123692299723086,1.0054638551105006,4,0.2215073890660683,0.8860295562642732,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,14.835,14.945,14.695,14.705,26506.0,,,14.083289011587667,"rgba(38, 166, 154, 1.0)",1.3198534657950372,14.158288575199771,0.414221304840767,4,0.21996110817648687,0.8798444327059475,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,14.805,15.295,14.745,14.95,21886.0,,,14.103475997808118,"rgba(38, 166, 154, 1.0)",1.3274661326502206,14.171392625284978,0.5865365266687216,3,0.16459896825200793,0.4937969047560238,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,14.905,15.025,14.9,14.96,24622.0,,,14.115283136183105,"rgba(38, 166, 154, 1.0)",1.3347285819174575,14.178940381062402,0.5851823580607951,3,0.1632272634283676,0.48968179028510284,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,15.015,15.035,14.935,15.025,19820.0,,,14.124780573343086,"rgba(38, 166, 154, 1.0)",1.3401498907695846,14.186422377393502,0.6257342021084995,3,0.16168014857362742,0.48504044572088223,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,15.275,15.29,15.205,15.265,18026.0,,,14.140600279963689,"rgba(38, 166, 154, 1.0)",1.3472122300487004,14.202178794240366,0.7889040657842119,3,0.15972607870483993,0.4791782361145198,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,15.245,15.315,15.225,15.305,11756.0,,,14.150301705812115,"rgba(38, 166, 154, 1.0)",1.3573267978036962,14.211896896312465,0.8053352408987247,3,0.1580440945607111,0.47413228368213334,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,15.34,15.34,15.225,15.32,14016.0,,,14.16122522548609,"rgba(38, 166, 154, 1.0)",1.3630995184861951,14.222832446200895,0.8049064201985606,3,0.15617854761320593,0.4685356428396178,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,15.625,15.76,15.595,15.685,25723.0,,,14.192768621078496,"rgba(38, 166, 154, 1.0)",1.3769495172202113,14.256392776050449,1.0375160498502713,3,0.15371009106225242,0.46113027318675726,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,15.71,15.735,15.655,15.655,25757.0,,,14.220254029439571,"rgba(38, 166, 154, 1.0)",1.3870053034187402,14.285212599784431,0.9875862744282715,3,0.1514832859616628,0.4544498578849884,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,15.385,15.445,15.35,15.44,13825.0,,,14.229342672044158,"rgba(38, 166, 154, 1.0)",1.3936414095377543,14.294142978059169,0.8222036272019866,3,0.14977847424883484,0.4493354227465045,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,15.685,15.79,15.63,15.785,21221.0,,,14.250318453530005,"rgba(38, 166, 154, 1.0)",1.4039348115047776,14.315911297325329,1.046408060143519,3,0.14749880822710656,0.44249642468131967,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,16.07,16.195,16.07,16.135,29146.0,,,14.288867125173642,"rgba(38, 166, 154, 1.0)",1.4177349972835274,14.356792319195632,1.2542595648774497,3,0.14468552824817218,0.4340565847445166,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,16.225,16.365,16.205,16.265,41580.0,,,14.343594822200068,"rgba(38, 166, 154, 1.0)",1.4402081994134248,14.414412157274029,1.2849446652780399,2,0.1500552727853371,0.3001105455706742,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,16.92,17.11,16.89,17.095,40345.0,,,14.417732999470685,"rgba(38, 166, 154, 1.0)",1.4791882817859852,14.493470999611242,1.7587544685302992,2,0.14522471191086544,0.2904494238217309,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,17.105,17.27,17.1,17.215,14616.0,,,14.4446553670634,"rgba(38, 166, 154, 1.0)",1.5158256068130902,14.522021208983272,1.7765756027030801,2,0.1406368975221735,0.281273795044347,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,17.155,17.29,17.1,17.24,54604.0,,,14.834632370369182,"rgba(38, 166, 154, 1.0)",1.5538615136503016,14.835553769023463,1.547400595132868,2,0.13656525440122141,0.27313050880244283,1.0,0.0,17.29,163.0
2024-05-22 17:00:00+00:00,16.755,16.785,16.425,16.545,23626.0,,,14.836377958787763,"rgba(38, 166, 154, 1.0)",1.5673050980170624,14.843462082551142,1.08564562164803,2,0.13430256565500032,0.26860513131000063,0.0,0.0,0.0,0.0
