date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_387,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-16 15:00:00+00:00,30.74,30.74,30.74,30.74,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,30.74,30.74,30.74,30.74,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,30.74,30.74,30.74,30.74,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,30.74,30.74,30.74,30.74,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,30.74,30.74,30.74,30.74,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,30.74,30.74,30.74,30.74,0.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,30.73,30.73,30.73,30.73,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,30.73,30.73,30.73,30.73,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,30.73,30.73,30.73,30.73,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,30.73,30.73,30.73,30.73,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,30.73,30.73,30.73,30.73,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,30.73,30.98,30.73,30.98,77.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,30.896666666666665,"rgba(38, 166, 154, 1.0)",,30.896666666666665,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,30.98,30.98,30.9,30.9,100.0,,,,30.91883615819209,"rgba(239, 83, 80, 1.0)",,30.91883615819209,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,30.91883615819209,"rgba(239, 83, 80, 1.0)",,30.91883615819209,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,30.91883615819209,"rgba(239, 83, 80, 1.0)",,30.91883615819209,,0,,,0.0,0.0,0.0,0.0
