date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_250,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-18 17:00:00+00:00,38.45,38.53,38.265,38.445,26615.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-19 17:00:00+00:00,39.085,39.375,38.99,39.35,91730.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-20 17:00:00+00:00,39.49,39.815,39.075,39.15,55528.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.36283185840702,26.76991150442457,False,False,True,False,True,
2023-12-21 17:00:00+00:00,39.92,39.995,39.7,39.885,62809.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.93485871950375,26.76991150442457,False,False,True,False,True,
2023-12-22 17:00:00+00:00,39.955,40.045,39.675,40.035,42383.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.3248084778023,26.76991150442457,False,False,True,False,True,
2023-12-25 17:00:00+00:00,40.035,40.035,40.035,40.035,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.91810831666801,26.912739065230497,False,False,True,False,True,
2023-12-26 17:00:00+00:00,40.25,40.525,40.245,40.48,8159.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.50694659374766,28.73978387641995,False,False,True,False,True,
2023-12-27 17:00:00+00:00,40.885,41.045,40.605,40.715,42329.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.22655243746468,30.690567826288657,False,False,True,False,True,
2023-12-28 17:00:00+00:00,40.33,40.445,40.115,40.23,38928.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.29241974782349,30.690567826288657,False,False,True,False,False,
2023-12-29 17:00:00+00:00,39.86,40.185,39.755,40.12,30642.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.3095803334572,40.09284133615081,False,False,True,False,False,
2024-01-01 17:00:00+00:00,40.12,40.12,40.12,40.12,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.32102072387968,35.94589140418336,False,False,True,False,False,
2024-01-02 17:00:00+00:00,39.0,39.22,38.69,38.865,32443.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.514985393787526,23.89409497355871,False,False,True,False,False,
2024-01-03 17:00:00+00:00,38.17,38.46,38.065,38.17,27662.0,,,,,,38.231666666666676,"rgba(239, 83, 80, 1.0)",,38.231666666666676,,0,,,0.0,0.0,0.0,0.0,51.27468936421311,13.805377059410091,False,False,False,True,False,
2024-01-04 17:00:00+00:00,38.45,38.585,38.17,38.54,30344.0,,,,,,38.33629032628808,"rgba(38, 166, 154, 1.0)",,38.33629032628808,,0,,,0.0,0.0,0.0,0.0,46.541526062671856,9.781312574087593,False,False,False,True,False,
2024-01-05 17:00:00+00:00,38.63,38.68,38.295,38.525,20073.0,,,,,,38.378377754154975,"rgba(38, 166, 154, 1.0)",,38.378377754154975,,0,,,0.0,0.0,0.0,0.0,43.32087915017293,6.806962134761939,False,False,False,True,False,
2024-01-08 17:00:00+00:00,38.92,38.98,38.715,38.935,29066.0,,,,,,38.51355219562275,"rgba(38, 166, 154, 1.0)",,38.51355219562275,,0,,,0.0,0.0,0.0,0.0,44.110849736505,6.806962134761939,False,False,False,True,False,
2024-01-09 17:00:00+00:00,38.805,39.32,38.78,39.145,30767.0,,,,,,38.64029372595085,"rgba(38, 166, 154, 1.0)",,38.64029372595085,,0,,,0.0,0.0,0.0,0.0,45.985237688161256,6.806962134761939,False,False,False,True,False,
2024-01-10 17:00:00+00:00,39.46,40.025,39.42,39.735,32358.0,,,,,,38.846747332667725,"rgba(38, 166, 154, 1.0)",,38.846747332667725,,0,,,0.0,0.0,0.0,0.0,50.426489525099214,6.806962134761939,False,False,False,False,True,
2024-01-11 17:00:00+00:00,38.55,39.71,38.47,39.23,30139.0,,,,,,38.89034756423114,"rgba(38, 166, 154, 1.0)",,38.89034756423114,,0,,,0.0,0.0,0.0,0.0,50.32314207563945,6.806962134761939,False,False,False,False,True,
2024-01-12 17:00:00+00:00,39.185,39.235,38.965,39.215,27911.0,,,,,,38.9206626080355,"rgba(38, 166, 154, 1.0)",,38.9206626080355,,0,,,0.0,0.0,0.0,0.0,50.1681675600293,6.806962134761939,False,False,False,False,True,
2024-01-15 17:00:00+00:00,39.215,39.215,39.215,39.215,0.0,,,,,,38.9206626080355,"rgba(38, 166, 154, 1.0)",,38.9206626080355,,0,,,0.0,0.0,0.0,0.0,50.064851216289206,6.806962134761939,False,False,False,False,True,
2024-01-16 17:00:00+00:00,38.84,38.945,38.49,38.945,29339.0,,,,,,38.90616393502006,"rgba(38, 166, 154, 1.0)",,38.90616393502006,,0,,,0.0,0.0,0.0,0.0,48.25008916462178,6.806962134761939,False,False,False,True,True,
2024-01-17 17:00:00+00:00,38.06,38.535,37.795,38.525,40265.0,,,,,,38.55360621892383,"rgba(38, 166, 154, 1.0)",,38.55360621892383,,0,,,0.0,0.0,0.0,0.0,44.73052873586529,2.9424511170890995,False,False,False,True,False,
2024-01-18 17:00:00+00:00,38.49,38.775,38.245,38.735,29026.0,,,,,,38.60591158430171,"rgba(38, 166, 154, 1.0)",,38.60591158430171,,0,,,0.0,0.0,0.0,0.0,44.05264969638618,1.6601563428310229,False,False,False,True,False,
2024-01-19 17:00:00+00:00,38.87,39.825,38.795,39.825,42612.0,,,,,,38.849059165248576,"rgba(38, 166, 154, 1.0)",,38.849059165248576,,0,,,0.0,0.0,0.0,0.0,49.699831448584405,1.6601563428310229,False,False,False,False,True,
