date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-15 00:00:00+00:00,11.3728175841,11.3827069907,10.6953932324,10.8289002214,3980641,,,,,,,,,,,,10.395042832479831,#000000,,10.395042832479831,,0,,,0.0,0.0,0.0,0.0,59.472670182646766,-1.31979120462384,False,False,True,False,True,
2022-02-16 00:00:00+00:00,11.7486150347,11.7733385512,11.3728175841,11.4420434303,5353634,,,,,,,,,,,,10.478740275605112,#000000,,10.478740275605112,,0,,,0.0,0.0,0.0,0.0,62.54701471513567,2.2316176600799764,False,False,True,False,True,
2022-02-17 00:00:00+00:00,11.9562925732,12.1343018919,11.7288362215,11.9167349468,7937650,,,,,,,,,,,,10.610589239356422,#000000,,10.610589239356422,,0,,,0.0,0.0,0.0,0.0,65.30050340790842,5.373482444022457,False,False,True,False,True,
2022-02-18 00:00:00+00:00,11.5310480896,12.035407826,11.4222646171,11.9562925732,6225781,,,,,,,,,,,,10.679495018436322,#000000,,10.679495018436322,,0,,,0.0,0.0,0.0,0.0,64.02292567380618,5.373482444022457,False,False,True,False,True,
2022-02-22 00:00:00+00:00,11.2739235182,11.7585044413,11.1750294522,11.6596103754,5120721,,,,,,,,,,,,10.7161426977945,#000000,,10.7161426977945,,0,,,0.0,0.0,0.0,0.0,61.518649415040855,5.373482444022457,False,False,True,False,False,
2022-02-23 00:00:00+00:00,11.5013798698,11.8079514743,11.2838129248,11.3332599577,5252261,,,,,,,,,,,,10.756307394917403,#000000,,10.756307394917403,,0,,,0.0,0.0,0.0,0.0,60.90408063873657,5.373482444022457,False,False,True,False,False,
2022-02-24 00:00:00+00:00,11.2343658918,12.1639701117,10.9376836939,12.0156290128,10477531,,,,,,,,,,,,10.817582152038112,#000000,,10.817582152038112,,0,,,0.0,0.0,0.0,0.0,58.78569958451443,5.373482444022457,False,False,True,False,False,
2022-02-25 00:00:00+00:00,11.1849188588,11.2195317819,10.7102273422,11.0266883533,6516527,,,,,,,,,,,,10.828783499276284,#000000,,10.828783499276284,,0,,,0.0,0.0,0.0,0.0,57.06075301742038,5.373482444022457,False,False,True,False,False,
2022-02-28 00:00:00+00:00,11.1156930126,11.3827069907,10.9277942873,11.3629281775,5155597,,,,,,,,,,,,10.841015212555163,#000000,,10.841015212555163,,0,,,0.0,0.0,0.0,0.0,55.449733582499775,5.373482444022457,False,False,True,False,False,
2022-03-01 00:00:00+00:00,12.0452972326,12.0848548589,11.2145870786,11.2244764852,7462324,,,,,,,,,,,,10.89213053072633,#000000,,10.89213053072633,,0,,,0.0,0.0,0.0,0.0,58.76984412243783,5.373482444022457,False,False,True,False,False,
2022-03-02 00:00:00+00:00,11.887066727,11.9266243534,11.5804951226,11.8178408809,6293440,,,,,,,,,,,,10.931740849629616,#000000,,10.931740849629616,,0,,,0.0,0.0,0.0,0.0,59.912107405024436,5.373482444022457,False,False,True,False,True,
2022-03-03 00:00:00+00:00,11.7189468149,12.0156290128,11.5112692764,11.9266243534,4890735,,,,,,,,,,,,10.958520182465115,#000000,,10.958520182465115,,0,,,0.0,0.0,0.0,0.0,59.54785813782421,5.373482444022457,False,False,True,False,True,
2022-03-04 00:00:00+00:00,12.0848548589,12.2430853645,11.7288362215,11.7585044413,9399244,,,,,,,,,,,,11.021422844670322,#000000,,11.021422844670322,,0,,,0.0,0.0,0.0,0.0,60.88422903342267,5.373482444022457,False,False,True,False,True,
2022-03-07 00:00:00+00:00,12.3716476502,12.7029427711,11.8821220237,12.1145230787,10938776,,,,,,,,,,,,11.105185585611858,#000000,,11.105185585611858,,0,,,0.0,0.0,0.0,0.0,62.87131032044869,6.507420279094546,False,False,True,False,True,
2022-03-08 00:00:00+00:00,12.9847908591,13.864948046,12.6688243184,12.767223914,18227522,,,,,,,,,,,,11.306088056116927,#000000,,11.306088056116927,,0,,,0.0,0.0,0.0,0.0,66.13072843634255,9.832523172945166,False,False,True,False,True,
2022-03-09 00:00:00+00:00,12.6386616282,12.7870027272,12.1837489249,12.4210946832,8125116,,,,,,,,,,,,11.356921902173106,#000000,,11.356921902173106,,0,,,0.0,0.0,0.0,0.0,65.9292668976384,9.834837748024462,False,False,True,False,True,
2022-03-10 00:00:00+00:00,13.548487035,13.7363857603,12.767322808,12.8364497601,10427548,,,,,,,,,,,,11.457545791306794,#000000,,11.457545791306794,,0,,,0.0,0.0,0.0,0.0,68.33315699370843,12.349204558149772,False,False,True,False,True,
2022-03-11 00:00:00+00:00,13.2419154305,13.4199247492,12.900730903,12.9946802657,8341684,,,,,,,,,,,,11.524577688678098,#000000,,11.524577688678098,,0,,,0.0,0.0,0.0,0.0,68.09077735121932,12.349204558149772,False,False,True,False,True,
2022-03-14 00:00:00+00:00,12.7276662876,13.1133531448,12.5694357821,12.8562285733,6882797,,,,,,,,,,,,11.564097308760454,#000000,,11.564097308760454,,0,,,0.0,0.0,0.0,0.0,65.16807561600169,12.349204558149772,False,False,True,False,False,
2022-03-15 00:00:00+00:00,13.1529107712,13.4693717822,12.1244124853,12.2331959579,7642013,,,,,,,,,,,,11.608929046076124,#000000,,11.608929046076124,,0,,,0.0,0.0,0.0,0.0,64.57923439435336,12.349204558149772,False,False,True,False,False,14.308756012207468
2022-03-16 00:00:00+00:00,13.3408094965,13.3777958771,12.816670947,12.9847908591,6719326,,,,,,,,,,,,11.653439650499426,#000000,,11.653439650499426,,0,,,0.0,0.0,0.0,0.0,64.75361840709482,12.349204558149772,False,False,True,False,False,15.371913550304338
2022-03-17 00:00:00+00:00,13.7957221998,14.329750156,13.5089294086,13.597934068,6998619,,,,,,,,,,,,12.43761926733986,#000000,,12.43761926733986,,0,,,0.0,0.0,0.0,0.0,66.15101102418993,12.349204558149772,True,False,True,False,False,17.845353011245912
2022-03-18 00:00:00+00:00,13.6848619519,13.9319414913,13.4325380331,13.7244421745,8115133,,,,,,,,,,,,12.44492968742108,#000000,,12.44492968742108,,0,,,0.0,0.0,0.0,0.0,66.42356592827174,12.349204558149772,True,False,True,False,False,16.8974247763245
2022-03-21 00:00:00+00:00,13.8728680091,14.2191949565,13.7145471188,13.7145471188,4854029,,,,,,,,,,,,12.485227571663232,#000000,,12.485227571663232,,0,,,0.0,0.0,0.0,0.0,67.16436501455071,12.597075004626404,True,False,True,False,False,17.906153781952774
2022-03-22 00:00:00+00:00,13.6452817294,13.9421333986,13.407800394,13.8530778978,4123651,,,,,,,,,,,,12.496209430058554,#000000,,12.496209430058554,,0,,,0.0,0.0,0.0,0.0,66.20903491751739,12.597075004626404,True,False,True,False,False,15.95560527546813
2022-03-23 00:00:00+00:00,13.7838125083,13.932238343,13.5116984782,13.7739174527,5237895,,,,,,,,,,,,12.518339339579244,#000000,,12.518339339579244,,0,,,0.0,0.0,0.0,0.0,66.05627170365062,12.597075004626404,True,False,True,False,False,16.71564862858653
2022-03-24 00:00:00+00:00,13.7739174527,14.318145513,13.7244421745,13.9421333986,7221085,,,,,,,,,,,,12.564931637395892,#000000,,12.564931637395892,,0,,,0.0,0.0,0.0,0.0,65.88459867096043,12.597075004626404,True,False,True,False,False,16.629679654192625
2022-03-25 00:00:00+00:00,13.7244421745,13.7343372301,13.4374855609,13.6254916181,4242151,,,,,,,,,,,,12.575920346619418,#000000,,12.575920346619418,,0,,,0.0,0.0,0.0,0.0,65.39389721218691,12.597075004626404,True,False,True,False,False,16.193559255281283
2022-03-28 00:00:00+00:00,13.2197943368,13.5760163399,13.1208437804,13.4572756722,6031402,,,,,,,,,,,,12.57392345056344,#000000,,12.57392345056344,,0,,,0.0,0.0,0.0,0.0,61.58977607257961,15.168615997353953,True,False,True,False,False,11.889184744892816
2022-03-29 00:00:00+00:00,13.2197943368,13.269269615,12.4182948298,12.7151464991,5750644,,,,,,,,,,,,12.559011769913097,#000000,,12.559011769913097,,0,,,0.0,0.0,0.0,0.0,59.05369531284141,12.7708778088723,True,False,True,False,False,11.889184744892816
2022-03-30 00:00:00+00:00,13.2197943368,13.6257884697,13.1010536691,13.2791646706,4125782,,,,,,,,,,,,12.563128552183498,#000000,,12.563128552183498,,0,,,0.0,0.0,0.0,0.0,57.36297480634928,11.213866838626252,True,False,True,False,False,11.889184744892816
2022-03-31 00:00:00+00:00,13.021893224,13.4572756722,12.9823130014,13.2296893924,4137536,,,,,,,,,,,,12.562842237293536,#000000,,12.562842237293536,,0,,,0.0,0.0,0.0,0.0,54.83341482923759,8.880988147770395,True,False,False,False,False,10.213335143812724
2022-04-01 00:00:00+00:00,13.4374855609,13.4523281443,12.883362445,12.9328377232,3664958,,,,,,,,,,,,12.566302228564693,#000000,,12.566302228564693,,0,,,0.0,0.0,0.0,0.0,55.701346592605525,8.880988147770395,True,False,True,False,False,12.784677442784396
2022-04-04 00:00:00+00:00,13.4176954496,13.5760163399,13.2049517533,13.5265410617,6064521,,,,,,,,,,,,12.578887179761828,#000000,,12.578887179761828,,0,,,0.0,0.0,0.0,0.0,56.128173113328586,8.880988147770395,True,False,True,False,False,12.615706950223593
2022-04-05 00:00:00+00:00,12.8239921111,13.8431828422,12.7745168329,13.516646006,6401111,,,,,,,,,,,,12.58184205011701,#000000,,12.58184205011701,,0,,,0.0,0.0,0.0,0.0,52.4737856372711,6.786350963645525,False,False,False,False,False,7.7403683766358355
2022-04-06 00:00:00+00:00,12.8932575006,13.1109487247,12.6557761652,12.8635723337,4100949,,,,,,,,,,,,12.577734205499077,#000000,,12.577734205499077,,0,,,0.0,0.0,0.0,0.0,50.51136878436626,4.993409340163652,False,False,False,False,False,8.182987910698838
2022-04-07 00:00:00+00:00,13.0317882796,13.1678452947,12.7874793558,12.883362445,3458064,,,,,,,,,,,,12.577219458167576,#000000,,12.577219458167576,,0,,,0.0,0.0,0.0,0.0,50.16373065139613,4.667931056601496,False,False,False,False,False,9.06845669192015
2022-04-08 00:00:00+00:00,13.3286399488,13.407800394,13.0119981683,13.0614734465,3903676,,,,,,,,,,,,12.582883142806645,#000000,,12.582883142806645,,0,,,0.0,0.0,0.0,0.0,51.83246033145289,4.667931056601496,False,False,False,False,False,10.92515320834589
2022-04-11 00:00:00+00:00,13.3286399488,13.7046520632,13.1208437804,13.6353866737,5492986,,,,,,,,,,,,12.595090745077144,#000000,,12.595090745077144,,0,,,0.0,0.0,0.0,0.0,52.94494678482407,4.667931056601496,False,False,False,False,True,10.92515320834589
2022-04-12 00:00:00+00:00,13.5364361173,13.8629729535,13.2890597263,13.5265410617,6407324,,,,,,,,,,,,12.615024006524331,#000000,,12.615024006524331,,0,,,0.0,0.0,0.0,0.0,54.99012139139945,0.43351200048454075,False,False,True,False,True,12.213869410433539
2022-04-13 00:00:00+00:00,14.1004542889,14.1499295671,13.6749668963,13.7145471188,5839626,,,,,,,,,,,,12.644625165596674,#000000,,12.644625165596674,,0,,,0.0,0.0,0.0,0.0,59.1719671391625,4.368491508771378,True,False,True,False,True,15.52685901474899
2022-04-14 00:00:00+00:00,14.0905592332,14.1795157834,13.8431828422,14.0806641776,3803600,,,,,,,,,,,,12.664183521484338,#000000,,12.664183521484338,,0,,,0.0,0.0,0.0,0.0,61.87045267437266,6.8040982394775185,True,False,True,False,True,15.441426570990696
2022-04-18 00:00:00+00:00,13.7442322858,14.4368861807,13.7244421745,14.3478306799,7414454,,,,,,,,,,,,13.01554722333923,#000000,,13.01554722333923,,0,,,0.0,0.0,0.0,0.0,60.69551767067972,6.8040982394775185,True,False,True,False,True,12.492538027106157
2022-04-19 00:00:00+00:00,12.8338871668,13.5562262286,12.7646217773,13.5562262286,8639631,,,,,,,,,,,,12.892983095201547,#000000,,12.892983095201547,,0,,,0.0,0.0,0.0,0.0,54.52123418888392,10.194270026329036,False,False,True,False,False,5.456237493889478
2022-04-20 00:00:00+00:00,12.9130476119,12.9575753623,12.5469305532,12.7250415547,5081424,,,,,,,,,,,,12.849464502045207,#000000,1.3895780760358893,12.849464502045207,0.04575713373096642,0,,,0.0,0.0,0.0,0.0,50.9029237784082,7.0441702479974,False,True,False,False,False,5.948979458962523
2022-04-21 00:00:00+00:00,12.1214431606,12.7943069442,11.9847924422,12.7250415547,8185664,,,,,,,,,,,,12.761290180810775,#000000,1.3839870961921588,12.761290180810775,-0.4623215216176667,0,,,0.0,0.0,0.0,0.0,45.2702172825094,2.0354120527016306,False,True,False,True,False,0.4910167174709734
2022-04-22 00:00:00+00:00,11.5772151003,12.1511283275,11.4782645439,11.8740667696,5862834,,,,,,,,,,,,12.6860167587555,"rgba(239, 83, 80, 0.5)",1.3789306961683816,12.6860167587555,-0.8041025278039815,0,,,0.0,0.0,0.0,0.0,39.89031548375852,-2.650789242128795,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,11.0033018731,11.2655208476,10.7064502039,11.0824623183,7977724,,,,,,,,,,,,12.557759949351896,"rgba(239, 83, 80, 1.0)",1.3733472663744162,12.557759949351896,-1.1318754653770893,0,,,0.0,0.0,0.0,0.0,34.91933576873429,-6.932975721903823,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,10.4986540354,11.1517277077,10.4887589798,11.0428820957,4286946,,,,,,,,,,,,12.492339847487823,"rgba(239, 83, 80, 1.0)",1.3677949617050782,12.492339847487823,-1.4575911360300062,0,,,0.0,0.0,0.0,0.0,30.59636479547885,-10.643695159280526,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,10.2809628113,10.676765037,10.2710677557,10.5481293136,4841635,,,,,,,,,,,,12.416490152875312,"rgba(255, 0, 0, 1.0)",1.3665470245093163,12.416490152875312,-1.5627177867092512,0,,,0.0,0.0,0.0,0.0,27.31651211839357,-13.468383770171812,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,10.5184441467,10.6025521197,10.1272925972,10.2314875331,6267151,,,,,,,,,,,,12.33158967917638,"rgba(239, 83, 80, 1.0)",1.3633419781231242,12.33158967917638,-1.3299271654295337,0,,,0.0,0.0,0.0,0.0,26.747989464161627,-13.929418493678455,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,10.1919073105,10.7078355117,10.1572746158,10.6173947031,5328574,,,,,,,,,,,,12.266036661338351,"rgba(255, 0, 0, 1.0)",1.371008914374709,12.266036661338351,-1.512848916656623,0,,,0.0,0.0,0.0,0.0,25.645090757997004,-15.12472546805234,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,10.0632715872,10.068219115,9.6971545285,9.9049506969,6674764,,,,,,,,,,,,12.17641492413202,"rgba(255, 0, 0, 1.0)",1.383867781200558,12.17641492413202,-1.5269835497570359,0,,,0.0,0.0,0.0,0.0,24.63291521570792,-16.373119450683504,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,10.290857867,10.3799133677,10.013796309,10.013796309,4705704,,,,,,,,,,,,12.12735799857013,"rgba(239, 83, 80, 1.0)",1.3904955959321001,12.12735799857013,-1.320752210178024,0,,,0.0,0.0,0.0,0.0,25.62267909391131,-16.373119450683504,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,10.5283392023,10.5728669527,10.00330755,10.3007529226,5343527,,,,,,,,,,,,12.080222564458595,"rgba(239, 83, 80, 1.0)",1.3911931183309991,12.080222564458595,-1.115505346964607,0,,,0.0,0.0,0.0,0.0,27.946604797808117,-16.373119450683504,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,9.7763149736,10.6520273979,9.627889139,10.6173947031,6684752,,,,,,,,,,,,12.013947395031924,"rgba(255, 0, 0, 1.0)",1.4024416097702066,12.013947395031924,-1.5955262635130778,0,,,0.0,0.0,0.0,0.0,27.391634916604296,-16.373119450683504,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,9.380512748,9.7862100292,9.3211424141,9.7169446398,6689849,,,,,,,,,,,,11.935992730125324,"rgba(255, 0, 0, 1.0)",1.4320648583084996,11.935992730125324,-1.7844722376218076,0,,,0.0,0.0,0.0,0.0,26.1383880536765,-16.373119450683504,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,8.440482462,9.1331363569,8.4107972951,9.0935561344,9728168,,,,,,,,,,,,11.796060972004476,"rgba(255, 26, 202, 1.0)",1.4851336958550583,11.796060972004476,-2.259445408430059,0,,,0.0,0.0,0.0,0.0,23.66059017466325,-18.984357222296964,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,8.2623714605,8.7472291869,8.0743654033,8.7274390756,7364600,,,,,,,,,,,,11.690825656321392,"rgba(255, 26, 202, 1.0)",1.5372617597943072,11.690825656321392,-2.2302344893299986,0,,,0.0,0.0,0.0,0.0,21.749079691829607,-21.12843225969764,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,8.1436307928,8.7408963513,8.0842604589,8.4899577402,9146738,,,,,,,,,,,,11.570263069202312,"rgba(255, 26, 202, 1.0)",1.5850192101777623,11.570263069202312,-2.1618869061012895,0,,,0.0,0.0,0.0,0.0,20.297669424911845,-22.81824172416805,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,7.3520263415,8.0149950695,7.1590727565,8.0149950695,14108683,,,,,,,,,,,,10.589820104099488,"rgba(255, 0, 0, 1.0)",1.6575980758468254,10.589820104099488,-1.9533044890543685,0,,,-1.0,0.0,7.159073,123.0,18.294967134792312,-25.010831845381407,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,8.0842604589,8.193106071,7.3322362302,7.3817115084,7827947,,,,,,,,,,,,10.540228486340549,"rgba(239, 83, 80, 1.0)",1.6999080166054954,10.540228486340549,-1.4447652481484334,0,,,0.0,0.0,0.0,0.0,21.35162748524269,-25.010831845381407,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,8.0446802364,8.2326862936,7.9556247356,8.193106071,7128499,,,,,,,,,,,,10.501885843844706,"rgba(239, 83, 80, 1.0)",1.732254513060995,10.501885843844706,-1.418501489773971,0,,,0.0,0.0,0.0,0.0,23.30648155719124,-25.010831845381407,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,8.2030011266,8.3494479501,8.054575292,8.2326862936,6542966,,,,,,,,,,,,10.469017322915255,"rgba(239, 83, 80, 1.0)",1.7593545433779831,10.469017322915255,-1.287981552578069,0,,,0.0,0.0,0.0,0.0,25.539526579254165,-30.98495462305179,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,7.7478285671,8.1584733763,7.7478285671,8.1337357371,5887951,,,,,,,,,,,,10.422884164517782,"rgba(239, 83, 80, 1.0)",1.8071146088050225,10.422884164517782,-1.4802910586765146,0,,,0.0,0.0,0.0,0.0,25.947018199411033,-30.401354383116896,False,True,False,True,True,0.0
