date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,0.4051,0.4121,0.3952,0.4121,3132.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,0.3943,0.3973,0.3853,0.3884,100.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,0.407,0.407,0.3935,0.3936,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.598984771573583,-59.898477157360375,False,False,False,True,True,
2023-12-07 17:00:00+00:00,0.3765,0.3862,0.374,0.3861,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.393920371588123,-56.723136640189935,False,False,False,True,True,
2023-12-08 17:00:00+00:00,0.374,0.3854,0.374,0.3851,418.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.08147199813325,-54.31619874884842,False,False,False,True,True,
2023-12-11 17:00:00+00:00,0.3851,0.3851,0.381,0.381,500.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.53363585542116,-52.83293723794034,False,False,False,True,True,
2023-12-12 17:00:00+00:00,0.3842,0.4034,0.3732,0.4034,3896.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.315361534432725,-39.19481870477857,False,False,False,True,True,
2023-12-13 17:00:00+00:00,0.4,0.4075,0.4,0.4075,5700.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.8672368517944,-29.209632282928478,False,False,False,True,True,
2023-12-14 17:00:00+00:00,0.4075,0.4075,0.4055,0.4055,696.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.0379481604529,-23.41559823287433,False,False,False,True,True,
2023-12-15 17:00:00+00:00,0.4055,0.4055,0.3991,0.4005,283.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.09569412682441,-21.186558452913662,False,False,False,True,True,
2023-12-18 17:00:00+00:00,0.404,0.404,0.3927,0.3927,183.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.799540584781674,-21.186558452913662,False,False,False,True,True,
2023-12-19 17:00:00+00:00,0.3927,0.3927,0.3809,0.3848,2607.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.80346191529774,-21.186558452913662,False,False,False,True,True,
