date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_581,aVWAP_BoS_CHoCH_bear_651,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,3.22,3.265,3.22,3.255,11.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,3.255,3.27,3.25,3.265,400.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,3.265,3.27,3.26,3.265,642.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 18:00:00+00:00,3.265,3.265,3.24,3.255,386.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.37931034482759,33.241379310344826,False,False,True,False,False,
2025-01-21 19:00:00+00:00,3.255,3.255,3.245,3.25,95.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.44780086178636,20.020262154918072,False,False,True,False,False,
2025-01-21 20:00:00+00:00,3.25,3.26,3.24,3.25,818.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.826794539758865,12.013109103041316,False,False,False,False,False,
2025-01-22 15:00:00+00:00,3.275,3.28,3.225,3.235,243.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.41913374439175,2.2316278975760895,False,False,False,True,False,
2025-01-22 16:00:00+00:00,3.235,3.25,3.23,3.25,114.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.723714024594436,2.2316278975760895,False,False,False,True,False,
2025-01-22 17:00:00+00:00,3.25,3.26,3.22,3.23,16.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.28981494162134,1.423140356063783,False,False,False,True,False,
2025-01-22 18:00:00+00:00,3.23,3.235,3.225,3.225,167.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.44073622753655,-1.949007943620309,False,False,False,True,False,
2025-01-22 19:00:00+00:00,3.225,3.23,3.21,3.215,295.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.345198459744417,-5.834166702570506,False,False,False,True,False,
2025-01-22 20:00:00+00:00,3.215,3.225,3.2,3.21,977.0,,,,,,,3.2116666666666673,"rgba(239, 83, 80, 1.0)",,3.2116666666666673,,0,,,0.0,0.0,0.0,0.0,27.957915206606756,-9.260904458242962,False,False,False,True,False,
2025-01-23 15:00:00+00:00,3.23,3.23,3.21,3.225,205.0,,,,,,,3.213401015228427,"rgba(38, 166, 154, 1.0)",,3.213401015228427,,0,,,0.0,0.0,0.0,0.0,31.56260857016592,-9.260904458242962,False,False,False,True,False,
2025-01-23 16:00:00+00:00,3.23,3.23,3.205,3.225,304.0,,,,,,,3.2147510094212657,"rgba(38, 166, 154, 1.0)",,3.2147510094212657,,0,,,0.0,0.0,0.0,0.0,33.965737479205366,-9.260904458242962,False,False,False,True,True,
2025-01-23 17:00:00+00:00,3.225,3.24,3.225,3.235,286.0,,,,,,,3.2177501881113626,"rgba(38, 166, 154, 1.0)",,3.2177501881113626,,0,,,0.0,0.0,0.0,0.0,38.801782236317315,-9.260904458242962,False,False,False,True,True,
2025-01-23 18:00:00+00:00,3.235,3.245,3.21,3.215,452.0,,,,,,,3.2188848920863316,"rgba(239, 83, 80, 1.0)",,3.2188848920863316,,0,,,0.0,0.0,0.0,0.0,37.77915407581288,-9.260904458242962,False,False,False,True,True,
2025-01-23 19:00:00+00:00,3.215,3.24,3.205,3.225,155.0,,,,,,,3.2191747232730843,"rgba(239, 83, 80, 1.0)",,3.2191747232730843,,0,,,0.0,0.0,0.0,0.0,39.85647894272441,-9.260904458242962,False,False,False,True,True,
2025-01-23 20:00:00+00:00,3.225,3.23,3.2,3.23,815.0,,,,,,,3.219692652890837,"rgba(239, 83, 80, 1.0)",,3.219692652890837,,0,,,0.0,0.0,0.0,0.0,42.50211487744068,-17.803935790974975,False,False,False,True,True,
2025-01-24 15:00:00+00:00,3.225,3.235,3.215,3.23,2.0,,,,,,,3.2197030910986757,"rgba(239, 83, 80, 1.0)",,3.2197030910986757,,0,,,0.0,0.0,0.0,0.0,44.26587216725153,-15.453089510524379,False,False,False,True,True,
2025-01-24 16:00:00+00:00,3.23,3.26,3.23,3.26,87.0,,,,,,,3.221551476521133,"rgba(239, 83, 80, 1.0)",,3.221551476521133,,0,,,0.0,0.0,0.0,0.0,51.342022942780794,-8.320058391427565,False,False,True,False,True,
2025-01-24 17:00:00+00:00,3.26,3.27,3.25,3.265,339.0,,,,,,,3.228778060322048,"rgba(239, 83, 80, 1.0)",,3.228778060322048,,0,,,0.0,0.0,0.0,0.0,56.74695891396412,-3.0327293441110044,False,False,True,False,True,
2025-01-24 18:00:00+00:00,3.265,3.285,3.265,3.285,443.0,,,,,,,3.2376276163295445,"rgba(239, 83, 80, 1.0)",,3.2376276163295445,,0,,,0.0,0.0,0.0,0.0,62.64251597146516,2.5891911066882045,False,False,True,False,True,
2025-01-24 19:00:00+00:00,3.285,3.285,3.27,3.275,251.0,,,,,,,3.2410195531739765,"rgba(239, 83, 80, 1.0)",,3.2410195531739765,,0,,,0.0,0.0,0.0,0.0,63.92978367348292,3.9747376048061014,False,False,True,False,True,
2025-01-24 20:00:00+00:00,3.275,3.275,3.24,3.24,491.0,,,,,,,3.2422239775344783,"rgba(239, 83, 80, 1.0)",,3.2422239775344783,,0,,,0.0,0.0,0.0,0.0,58.23717692492394,3.9747376048061014,False,False,True,False,False,
2025-01-27 15:00:00+00:00,3.29,3.29,3.29,3.29,100.0,,,,,,,3.243583054827707,"rgba(239, 83, 80, 1.0)",,3.243583054827707,,0,,,0.0,0.0,0.0,0.0,60.146599954277264,3.9747376048061014,False,False,True,False,False,
2025-01-27 16:00:00+00:00,3.29,3.29,3.275,3.275,300.0,,,,,,,3.24637445828282,"rgba(239, 83, 80, 1.0)",,3.24637445828282,,0,,,0.0,0.0,0.0,0.0,59.329553226853925,3.9747376048061014,False,False,True,False,False,
2025-01-27 17:00:00+00:00,3.275,3.275,3.275,3.275,0.0,,,,,,,3.24637445828282,"rgba(239, 83, 80, 1.0)",,3.24637445828282,,0,,,0.0,0.0,0.0,0.0,58.784855408571694,3.9747376048061014,False,False,True,False,False,
2025-01-27 18:00:00+00:00,3.275,3.275,3.275,3.275,0.0,,,,,,,3.24637445828282,"rgba(239, 83, 80, 1.0)",,3.24637445828282,,0,,,0.0,0.0,0.0,0.0,58.42172352971688,3.9747376048061014,False,False,True,False,False,
2025-01-27 19:00:00+00:00,3.275,3.275,3.26,3.26,113.0,,,,,,,3.246860900657799,"rgba(239, 83, 80, 1.0)",,3.246860900657799,,0,,,0.0,0.0,0.0,0.0,55.824262380913154,3.9747376048061014,False,False,True,False,False,
2025-01-27 20:00:00+00:00,3.26,3.265,3.255,3.265,131.0,,,,,,,3.2472802986682012,"rgba(239, 83, 80, 1.0)",,3.2472802986682012,,0,,,0.0,0.0,0.0,0.0,54.81525298447491,3.9747376048061014,False,False,True,False,False,
2025-01-28 15:00:00+00:00,3.3,3.3,3.28,3.28,100.0,,,,,,,3.2610241648151486,"rgba(239, 83, 80, 1.0)",,3.2610241648151486,,0,,,0.0,0.0,0.0,0.0,56.17340384447324,3.9747376048061014,False,False,True,False,False,
2025-01-28 16:00:00+00:00,3.28,3.295,3.28,3.295,3.0,,,,,,,3.2610761492395306,"rgba(38, 166, 154, 1.0)",,3.2610761492395306,,0,,,0.0,0.0,0.0,0.0,58.81633869946153,3.9747376048061014,False,False,True,False,True,
2025-01-28 17:00:00+00:00,3.26,3.26,3.24,3.24,303.0,,,,,,,3.250935380449095,"rgba(38, 166, 154, 1.0)",,3.250935380449095,,0,,,0.0,0.0,0.0,0.0,53.24050441057523,9.70343828286493,False,False,True,False,False,
