date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_714,aVWAP_BoS_CHoCH_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,12.605,12.675,12.52,12.52,2500.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,12.52,12.55,12.45,12.535,978.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-08 16:00:00+00:00,12.535,12.55,12.26,12.285,7505.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.3544303797469,-60.759493670885846,False,False,True,False,True,
2025-04-08 17:00:00+00:00,12.29,12.385,12.215,12.315,4506.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.85246270290746,-60.759493670885846,False,False,False,True,True,
2025-04-08 18:00:00+00:00,12.315,12.325,12.13,12.155,9458.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.04314861316988,-60.759493670885846,False,False,False,True,True,
2025-04-08 19:00:00+00:00,12.155,12.16,11.99,12.075,20487.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.253657498629074,-60.759493670885846,False,False,False,True,True,
2025-04-09 14:00:00+00:00,11.815,11.855,11.585,11.585,3610.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.29143958538521,-60.759493670885846,False,False,False,True,True,
2025-04-09 15:00:00+00:00,11.585,11.835,11.585,11.775,500.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.318799547167337,-60.759493670885846,False,False,False,True,True,
2025-04-09 16:00:00+00:00,11.775,11.835,11.745,11.79,120.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.447963631873105,-60.759493670885846,False,False,False,True,True,
2025-04-09 17:00:00+00:00,11.79,12.66,11.64,12.66,22652.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.63769390609461,-60.759493670885846,False,False,False,True,True,
2025-04-09 18:00:00+00:00,12.66,12.805,12.52,12.53,510.0,,,,,,,,12.618333333333332,"rgba(239, 83, 80, 1.0)",,12.618333333333332,,0,,,0.0,0.0,0.0,0.0,43.35679346244656,-53.648489966023796,False,False,False,True,True,
2025-04-09 19:00:00+00:00,12.53,12.775,12.53,12.705,3891.0,,,,,,,,12.664012724380822,"rgba(38, 166, 154, 1.0)",,12.664012724380822,,0,,,0.0,0.0,0.0,0.0,50.013086350932376,-43.10680066698322,False,False,True,False,True,
2025-04-10 14:00:00+00:00,12.145,12.285,12.085,12.165,4603.0,,,,,,,,12.415725048126758,"rgba(239, 83, 80, 1.0)",,12.415725048126758,,0,,,0.0,0.0,0.0,0.0,48.61929945766913,-40.428517066101115,False,False,False,False,True,
2025-04-10 15:00:00+00:00,12.165,12.365,12.165,12.235,11357.0,,,,,,,,12.326075503822667,"rgba(38, 166, 154, 1.0)",,12.326075503822667,,0,,,0.0,0.0,0.0,0.0,48.389362852138476,-36.513409554981,False,False,False,False,True,
2025-04-10 16:00:00+00:00,12.235,12.245,12.125,12.225,2907.0,,,,,,,,12.310115967566327,"rgba(239, 83, 80, 1.0)",,12.310115967566327,,0,,,0.0,0.0,0.0,0.0,48.13724992633156,-32.74179464242734,False,False,False,False,True,
2025-04-10 17:00:00+00:00,12.205,12.335,12.17,12.32,3900.0,,,,,,,,12.30507502699254,"rgba(239, 83, 80, 1.0)",,12.30507502699254,,0,,,0.0,0.0,0.0,0.0,49.05156276745333,-28.108565486116614,False,False,False,False,True,
2025-04-10 18:00:00+00:00,12.31,12.375,12.255,12.375,2690.0,,,,,,,,12.307771060798894,"rgba(239, 83, 80, 1.0)",,12.307771060798894,,0,,,0.0,0.0,0.0,0.0,50.296697551153606,-23.52143260892264,False,False,False,False,True,
2025-04-10 19:00:00+00:00,12.37,12.395,12.315,12.375,1430.0,,,,,,,,12.310234328390012,"rgba(239, 83, 80, 1.0)",,12.310234328390012,,0,,,0.0,0.0,0.0,0.0,51.12678740695379,-19.682747752463463,False,False,False,False,True,
2025-04-11 14:00:00+00:00,12.275,12.31,12.225,12.245,0.0,,,,,,,,12.310234328390012,"rgba(239, 83, 80, 1.0)",,12.310234328390012,,0,,,0.0,0.0,0.0,0.0,49.8494622364132,-18.329923233259656,False,False,False,False,True,
2025-04-11 15:00:00+00:00,12.245,12.335,12.235,12.335,1909.0,,,,,,,,12.309741643321184,"rgba(239, 83, 80, 1.0)",,12.309741643321184,,0,,,0.0,0.0,0.0,0.0,50.314835462979104,-15.500616109127023,False,False,False,False,True,
2025-04-11 16:00:00+00:00,12.335,12.4,12.32,12.395,2469.0,,,,,,,,12.314028439783922,"rgba(239, 83, 80, 1.0)",,12.314028439783922,,0,,,0.0,0.0,0.0,0.0,51.49010805680439,-12.297335017357312,False,False,False,False,True,
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.495,1792.0,,,,,,,,12.32164962535818,"rgba(239, 83, 80, 1.0)",,12.32164962535818,,0,,,0.0,0.0,0.0,0.0,53.66986521974428,-8.486130409060507,False,False,True,False,True,
2025-04-11 18:00:00+00:00,12.5,12.51,12.445,12.485,1100.0,,,,,,,,12.32616711620589,"rgba(239, 83, 80, 1.0)",,12.32616711620589,,0,,,0.0,0.0,0.0,0.0,54.92756204262294,-5.8238370782891025,False,False,True,False,True,
2025-04-11 19:00:00+00:00,12.485,12.525,12.47,12.475,506.0,,,,,,,,12.32828926035907,"rgba(239, 83, 80, 1.0)",,12.32828926035907,,0,,,0.0,0.0,0.0,0.0,55.55078698976587,-3.9339368959726215,False,False,True,False,True,
2025-04-14 14:00:00+00:00,12.565,12.615,12.545,12.575,3403.0,,,,,,,,12.463329663817397,"rgba(239, 83, 80, 1.0)",,12.463329663817397,,0,,,0.0,0.0,0.0,0.0,57.582983542569195,-0.9148988925090151,False,False,True,False,True,
2025-04-14 15:00:00+00:00,12.575,12.58,12.475,12.49,1600.0,,,,,,,,12.456228235793223,"rgba(239, 83, 80, 1.0)",,12.456228235793223,,0,,,0.0,0.0,0.0,0.0,56.94563398785087,-0.6444895768734753,False,False,True,False,True,
2025-04-14 16:00:00+00:00,12.495,12.51,12.415,12.455,2124.0,,,,,,,,12.444041847412525,"rgba(239, 83, 80, 1.0)",,12.444041847412525,,0,,,0.0,0.0,0.0,0.0,55.72318288786312,-0.6444895768734753,False,False,True,False,True,
