date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_431,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_560,aVWAP_BoS_CHoCH_bear_651,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.56637168141593,9.982300884955755,False,False,True,False,True,
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.33217908362819,9.982300884955755,False,False,True,False,True,
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.76617959758963,9.982300884955755,False,False,True,False,True,
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.85806624168902,9.982300884955755,False,False,True,False,True,
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.10818790455898,33.33557213737657,False,False,True,False,False,
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.52343199835522,21.8137818631851,False,False,False,True,False,
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.37247630635923,13.50660575028337,False,False,False,True,False,
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.496848944278184,9.813194877273787,False,False,False,True,False,
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.44145802131577,5.567307762293524,False,False,False,True,False,
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.25804623538119,5.567307762293524,False,False,False,True,False,
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.46916717647862,5.567307762293524,False,False,False,True,False,
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.96625988513354,5.567307762293524,False,False,False,True,True,
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.92026687953191,5.567307762293524,False,False,False,True,True,
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.19933414610847,5.567307762293524,False,False,False,False,True,
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.95899114118496,5.567307762293524,False,False,False,False,True,
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.57346750138945,5.567307762293524,False,False,False,True,True,
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.05423305852885,5.567307762293524,False,False,False,False,True,
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.53089759273078,5.567307762293524,False,False,False,False,True,
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.2094720910106,5.567307762293524,False,False,False,True,True,
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.59539675989186,4.345693318739521,False,False,False,True,True,
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.449190877035306,0.6011453023292717,False,False,False,True,False,
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.88957313888551,-2.4515278044916755,False,False,False,True,False,
2025-04-09 14:00:00+00:00,111.72,112.74,107.62,107.735,2576.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.88035949237944,-4.921731484561576,False,False,False,True,False,
2025-04-09 15:00:00+00:00,107.735,107.735,105.55,106.29,1811.0,,,,,,,,,,,,,106.52499999999999,"rgba(239, 83, 80, 1.0)",,106.52499999999999,,0,,,0.0,0.0,0.0,0.0,34.47342060974259,-7.710926461337962,False,False,False,True,False,
2025-04-09 16:00:00+00:00,106.29,108.39,106.29,107.68,1548.0,,,,,,,,,,,,,106.95282375707056,"rgba(239, 83, 80, 1.0)",,106.95282375707056,,0,,,0.0,0.0,0.0,0.0,35.10556868273789,-7.710926461337962,False,False,False,True,False,
2025-04-09 17:00:00+00:00,107.68,125.8,107.68,125.8,1163.0,,,,,,,,,,,,,110.24666408668732,"rgba(38, 166, 154, 1.0)",,110.24666408668732,,0,,,0.0,0.0,0.0,0.0,47.89603756878881,-10.095547795408478,False,False,False,False,True,
2025-04-09 18:00:00+00:00,125.8,128.61,122.73,122.73,3346.0,,,,,,,,,,,,,116.38893683274021,"rgba(38, 166, 154, 1.0)",,116.38893683274021,,0,,,0.0,0.0,0.0,0.0,53.97292383489943,-4.735478834387038,False,False,True,False,True,
2025-04-09 19:00:00+00:00,122.73,129.16,122.73,128.55,6899.0,,,,,,,,,,,,,124.03622384370556,"rgba(38, 166, 154, 1.0)",,124.03622384370556,,0,,,0.0,0.0,0.0,0.0,60.00954657146582,0.5870546600370972,False,False,True,False,True,
2025-04-10 14:00:00+00:00,125.125,125.125,121.02,123.25,1372.0,,,,,,,,,,,,,123.81045916498971,"rgba(38, 166, 154, 1.0)",,123.81045916498971,,0,,,0.0,0.0,0.0,0.0,60.36632401069218,0.8280369168269317,False,False,True,False,True,
2025-04-10 15:00:00+00:00,123.25,123.395,118.195,118.195,1820.0,,,,,,,,,,,,,123.16915015975316,"rgba(38, 166, 154, 1.0)",,123.16915015975316,,0,,,0.0,0.0,0.0,0.0,57.73882294015405,0.8280369168269317,False,False,True,False,True,
2025-04-10 16:00:00+00:00,118.47,118.74,114.235,118.74,1868.0,,,,,,,,,,,,,122.36762322451034,"rgba(38, 166, 154, 1.0)",,122.36762322451034,,0,,,0.0,0.0,0.0,0.0,56.25298221511701,0.8280369168269317,False,False,True,False,False,
2025-04-10 17:00:00+00:00,119.12,121.03,115.985,119.11,1508.0,,,,,,,,,,,,,122.00286466977724,"rgba(38, 166, 154, 1.0)",,122.00286466977724,,0,,,0.0,0.0,0.0,0.0,55.459515953277496,0.8280369168269317,False,False,True,False,False,
2025-04-10 18:00:00+00:00,119.11,121.66,117.99,120.09,1836.0,,,,,,,,,,,,,121.76888019249611,"rgba(38, 166, 154, 1.0)",,121.76888019249611,,0,,,0.0,0.0,0.0,0.0,55.4893202477628,0.8280369168269317,False,False,True,False,False,
2025-04-10 19:00:00+00:00,120.09,120.58,117.81,119.295,3460.0,,,,,,,,,,,,,121.33962549718214,"rgba(38, 166, 154, 1.0)",,121.33962549718214,,0,,,0.0,0.0,0.0,0.0,54.91478522805647,0.8280369168269317,False,False,True,False,False,
2025-04-11 14:00:00+00:00,119.03,119.03,113.685,115.04,533.0,,,,,,,,,,,,,121.20813143472522,"rgba(38, 166, 154, 1.0)",,121.20813143472522,,0,,,0.0,0.0,0.0,0.0,51.628740118514216,0.8280369168269317,False,False,False,False,False,
2025-04-11 15:00:00+00:00,115.72,115.72,113.9,114.145,696.0,,,,,,,,,,,,,121.0062007361152,"rgba(38, 166, 154, 1.0)",,121.0062007361152,,0,,,0.0,0.0,0.0,0.0,48.883616557747324,5.673856927220882,False,False,False,True,False,
2025-04-11 16:00:00+00:00,114.285,116.405,113.77,116.405,705.0,,,,,,,,,,,,,120.84169585635648,"rgba(38, 166, 154, 1.0)",,120.84169585635648,,0,,,0.0,0.0,0.0,0.0,48.84447001195285,5.19677769970302,False,False,False,False,False,
2025-04-11 17:00:00+00:00,116.405,120.95,114.66,120.31,1481.0,,,,,,,,,,,,,120.70770340594686,"rgba(38, 166, 154, 1.0)",,120.70770340594686,,0,,,0.0,0.0,0.0,0.0,51.47847937592866,5.19677769970302,False,False,False,False,False,
2025-04-11 18:00:00+00:00,120.23,120.43,118.35,118.39,1668.0,,,,,,,,,,,,,120.60089545988055,"rgba(38, 166, 154, 1.0)",,120.60089545988055,,0,,,0.0,0.0,0.0,0.0,51.73403720425894,5.19677769970302,False,False,False,False,False,
2025-04-11 19:00:00+00:00,118.39,121.075,118.39,119.94,3139.0,,,,,,,,,,,,,120.51058831879885,"rgba(38, 166, 154, 1.0)",,120.51058831879885,,0,,,0.0,0.0,0.0,0.0,52.974130334731775,5.19677769970302,False,False,True,False,True,
2025-04-14 14:00:00+00:00,125.735,132.03,123.99,129.03,4669.0,,,,,,,,,,,,,123.81274057463094,"rgba(38, 166, 154, 1.0)",,123.81274057463094,,0,,,0.0,0.0,0.0,0.0,58.36194262578972,2.9268119875906535,True,False,True,False,True,
2025-04-14 15:00:00+00:00,129.03,130.04,126.52,127.88,2516.0,,,,,,,,,,,,,124.0801638477334,"rgba(38, 166, 154, 1.0)",,124.0801638477334,,0,,,0.0,0.0,0.0,0.0,60.98847951891762,5.44485337934502,True,False,True,False,True,
2025-04-14 16:00:00+00:00,127.03,128.44,122.125,122.125,3196.0,,,,,,,,,,,,,123.77889568806444,"rgba(38, 166, 154, 1.0)",,123.77889568806444,,0,,,0.0,0.0,0.0,0.0,58.526038422194695,5.44485337934502,True,False,True,False,False,
2025-04-14 17:00:00+00:00,121.81,123.21,121.8,122.665,1894.0,,,,,,,,,,,,,123.5592867846936,"rgba(38, 166, 154, 1.0)",,123.5592867846936,,0,,,0.0,0.0,0.0,0.0,57.18980177167485,5.44485337934502,True,False,True,False,False,
2025-04-14 18:00:00+00:00,122.665,124.68,122.665,124.22,696.0,,,,,,,,,,,,,123.5322816679783,"rgba(38, 166, 154, 1.0)",,123.5322816679783,,0,,,0.0,0.0,0.0,0.0,57.210474857804996,5.44485337934502,True,False,True,False,False,
2025-04-14 19:00:00+00:00,124.22,126.55,124.22,125.15,1942.0,,,,,,,,,,,,,123.58043830201188,"rgba(38, 166, 154, 1.0)",,123.58043830201188,,0,,,0.0,0.0,0.0,0.0,57.778257640701526,5.44485337934502,True,False,True,False,False,
2025-04-15 14:00:00+00:00,128.44,129.22,124.81,126.87,830.0,,,,,,,,,,,,,123.65074774404478,"rgba(38, 166, 154, 1.0)",,123.65074774404478,,0,,,0.0,0.0,0.0,0.0,59.18173186395673,5.44485337934502,True,False,True,False,False,
2025-04-15 15:00:00+00:00,126.48,128.09,126.29,126.29,412.0,,,,,,,,,,,,,123.68323609838843,"rgba(38, 166, 154, 1.0)",,123.68323609838843,,0,,,0.0,0.0,0.0,0.0,59.54693588503891,5.44485337934502,True,False,True,False,False,7.604403100835452
2025-04-15 16:00:00+00:00,126.29,127.86,125.41,125.41,183.0,,,,,,,,,,,,,123.69321546714123,"rgba(38, 166, 154, 1.0)",,123.69321546714123,,0,,,0.0,0.0,0.0,0.0,58.88620321700965,5.44485337934502,True,False,True,False,False,6.721973718802076
2025-04-15 17:00:00+00:00,124.765,127.14,124.5,127.14,1056.0,,,,,,,,,,,,,123.75041552797758,"rgba(38, 166, 154, 1.0)",,123.75041552797758,,0,,,0.0,0.0,0.0,0.0,59.72612051775391,5.865516803860729,True,False,True,False,False,8.154447350460654
2025-04-15 18:00:00+00:00,127.14,127.92,126.33,126.33,629.0,,,,,,,,,,,,,123.79539182612791,"rgba(38, 166, 154, 1.0)",,123.79539182612791,,0,,,0.0,0.0,0.0,0.0,59.3545412110107,5.865516803860729,True,False,True,False,False,7.329222058976693
2025-04-15 19:00:00+00:00,125.645,127.71,125.645,127.065,3159.0,,,,,,,,,,,,,123.99567300104827,"rgba(38, 166, 154, 1.0)",,123.99567300104827,,0,,,0.0,0.0,0.0,0.0,59.7193097408892,6.457220893474009,True,False,True,False,False,7.945379927433418
2025-04-16 14:00:00+00:00,126.47,131.765,126.47,130.52,1594.0,,,,,,,,,,,,,124.20600207764512,"rgba(38, 166, 154, 1.0)",,124.20600207764512,,0,,,0.0,0.0,0.0,0.0,62.46918318050389,9.253413029205703,True,False,True,False,True,10.7513898593384
2025-04-16 15:00:00+00:00,130.52,132.56,130.52,132.19,2621.0,,,,,,,,,,,,,124.65674433736956,"rgba(38, 166, 154, 1.0)",,124.65674433736956,,0,,,0.0,0.0,0.0,0.0,65.30290436016837,11.962036862470548,True,False,True,False,True,12.050644068381601
2025-04-16 16:00:00+00:00,132.19,134.45,131.84,132.09,2008.0,,,,,,,,,,,,,126.95689283032553,"rgba(38, 166, 154, 1.0)",,126.95689283032553,,0,,,0.0,1.0,134.45,83.0,67.04365869360817,13.582288160778504,True,False,True,False,True,11.943214571509547
2025-04-16 17:00:00+00:00,132.13,132.7,126.36,126.39,1044.0,,,,,,,,,,,,,126.63881892278528,"rgba(38, 166, 154, 1.0)",,126.63881892278528,,0,,,0.0,0.0,0.0,0.0,61.460652783776524,15.41899102876053,True,False,True,False,False,6.120431819505846
2025-04-16 18:00:00+00:00,125.505,129.785,125.505,126.32,1343.0,,,,,,,,,,,,,126.35769323337271,"rgba(38, 166, 154, 1.0)",,126.35769323337271,,0,,,0.0,0.0,0.0,0.0,57.67246965249795,12.169352016589244,True,False,True,False,False,6.052408483533451
2025-04-16 19:00:00+00:00,125.87,128.32,124.5,128.32,2686.0,,,,,,,,,,,,,126.31173397523159,"rgba(38, 166, 154, 1.0)",,126.31173397523159,,0,,,0.0,0.0,0.0,0.0,57.020022192223124,11.74694224400691,True,False,True,False,False,7.697776182754193
2025-04-17 14:00:00+00:00,130.275,130.565,125.68,128.06,1856.0,,,,,,,,,,,,,126.41673871993001,"rgba(38, 166, 154, 1.0)",,126.41673871993001,,0,,,0.0,0.0,0.0,0.0,56.28418592250229,11.042836919309998,True,False,True,False,False,7.436811144847692
2025-04-17 15:00:00+00:00,128.305,129.6,127.815,127.89,724.0,,,,,,,,,,,,,126.4608624369441,"rgba(38, 166, 154, 1.0)",,126.4608624369441,,0,,,0.0,0.0,0.0,0.0,55.57846388491299,10.237648850422637,False,False,True,False,False,7.263611989894077
2025-04-17 16:00:00+00:00,127.89,129.04,127.64,128.365,424.0,,,,,,,,,,,,,126.48119409668502,"rgba(38, 166, 154, 1.0)",,126.48119409668502,,0,,,0.0,0.0,0.0,0.0,55.653338520246734,10.069985290638606,False,False,True,False,False,7.666952154111833
2025-04-17 17:00:00+00:00,128.455,129.88,128.3,129.83,123.0,,,,,,,,,,,,,126.49478751620745,"rgba(38, 166, 154, 1.0)",,126.49478751620745,,0,,,0.0,0.0,0.0,0.0,57.3268566147027,10.069985290638606,True,False,True,False,False,8.905555734138112
2025-04-17 18:00:00+00:00,130.13,131.065,129.905,130.415,433.0,,,,,,,,,,,,,126.57034423217242,"rgba(38, 166, 154, 1.0)",,126.57034423217242,,0,,,0.0,0.0,0.0,0.0,59.06091235011405,10.069985290638606,True,False,True,False,True,9.397275986905047
2025-04-17 19:00:00+00:00,130.415,130.8,128.71,129.82,3101.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.14952643223356,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-18 14:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.20860248697989,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-18 15:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.24798652347745,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-18 16:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.27424254780915,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-18 17:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.29174656403029,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-18 18:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.30341590817771,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-18 19:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,,,,,,,,,,,126.87186941919344,"rgba(38, 166, 154, 1.0)",,126.87186941919344,,0,,,0.0,0.0,0.0,0.0,59.311195470942664,10.069985290638606,True,False,True,False,True,8.750615725551103
2025-04-21 14:00:00+00:00,127.36,127.36,122.585,123.89,938.0,,,,,,,,,,,,,126.72999190206876,"rgba(239, 83, 80, 1.0)",,126.72999190206876,,0,,,0.0,0.0,0.0,0.0,48.67891363260489,1.4888520423957274,False,True,False,True,False,1.9792450376181954
2025-04-21 15:00:00+00:00,123.89,123.89,116.45,116.87,3961.0,,,,,,,,,,,,,125.54273022819788,"rgba(239, 83, 80, 1.0)",,125.54273022819788,,0,,,0.0,0.0,0.0,0.0,37.776670718044635,-7.9276873084003725,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,117.2,118.56,114.78,114.78,2579.0,,,,,,,,,,,,,124.76012807073354,"rgba(239, 83, 80, 1.0)",7.329170858185012,124.76012807073354,-1.361699469673028,0,,,0.0,0.0,0.0,0.0,29.85551620349691,-14.277701769626468,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,115.02,117.7,114.31,117.7,2513.0,116.57,,,,,,,,,,,,122.9142885060453,"rgba(239, 83, 80, 1.0)",7.328053176687538,122.9142885060453,-0.7115516741381345,0,,,0.0,0.0,0.0,0.0,29.20714222874752,-14.277701769626468,False,True,False,True,False,0.0
