date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_146,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-22 17:00:00+00:00,4.97,4.97,4.97,4.97,100.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-25 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-26 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,5.23,5.23,5.165,5.165,68.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-28 17:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-29 17:00:00+00:00,5.03,5.35,5.03,5.1,200.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.10989010989007,41.09890109890107,False,False,True,False,False,
2024-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.51648351648348,35.758241758241724,False,False,True,False,False,
2024-01-02 17:00:00+00:00,5.1,5.225,5.1,5.225,410.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.26808519389064,35.758241758241724,False,False,True,False,False,
2024-01-03 17:00:00+00:00,5.225,5.4,5.225,5.27,199.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.93620400813535,35.758241758241724,False,False,True,False,True,
2024-01-04 17:00:00+00:00,5.525,5.525,5.46,5.46,155.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.38522697058788,32.609909010301465,False,False,True,False,True,
2024-01-05 17:00:00+00:00,5.46,5.59,5.46,5.54,381.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.4886319153281,34.41249256245527,False,False,True,False,True,
2024-01-08 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.89090187848825,35.645055412159024,False,False,True,False,True,
2024-01-09 17:00:00+00:00,5.54,5.7,5.54,5.7,36.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.53385290749948,37.184932644310194,False,False,True,False,True,
2024-01-10 17:00:00+00:00,5.7,5.76,5.7,5.71,238.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.66375511289785,38.309834209705855,False,False,True,False,True,
2024-01-11 17:00:00+00:00,5.71,5.905,5.71,5.87,21.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.86557884402453,39.56243199424583,False,False,True,False,True,
2024-01-12 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.66679466477564,40.48814750109747,False,False,True,False,True,
2024-01-15 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.20093854527639,41.21570267919962,False,False,True,False,True,
