date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,27.61,27.61,27.32,27.34,153.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,27.34,27.4,27.32,27.4,321.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-28 16:00:00+00:00,27.4,27.44,27.32,27.32,331.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.0,-20.0,False,False,True,False,True,
2025-03-28 17:00:00+00:00,27.32,27.44,27.275,27.275,109.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.99735749339358,-20.0,False,False,True,False,True,
2025-03-28 18:00:00+00:00,27.275,27.3,27.13,27.3,313.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.135895856005725,-20.0,False,False,False,False,True,
2025-03-28 19:00:00+00:00,27.3,27.3,27.04,27.04,1000.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.59251992955086,-20.0,False,False,False,True,False,
2025-03-31 14:00:00+00:00,26.615,26.935,26.615,26.935,312.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.48501174471562,-20.0,False,False,False,True,False,
2025-03-31 15:00:00+00:00,26.935,27.16,26.935,27.055,502.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.3387058286071,-20.0,False,False,False,True,False,
2025-03-31 16:00:00+00:00,27.055,27.055,26.87,26.87,359.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.35606620997791,17.18078696092043,False,False,False,True,False,
2025-03-31 17:00:00+00:00,26.87,26.91,26.75,26.755,184.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.149919705249722,10.650997248268105,False,False,False,True,False,
2025-03-31 18:00:00+00:00,26.755,27.02,26.755,26.91,467.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.3846744746439,10.650997248268105,False,False,False,True,False,
2025-03-31 19:00:00+00:00,26.91,26.95,26.66,26.67,783.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.558039740980853,6.563818811080381,False,False,False,True,False,
2025-04-01 14:00:00+00:00,26.2,26.285,25.81,26.285,323.0,,,,,,,,,,26.12666666666666,"rgba(38, 166, 154, 1.0)",,26.12666666666666,,0,,,0.0,0.0,0.0,0.0,24.27267825577961,0.3529388267529825,False,False,False,True,False,
2025-04-01 15:00:00+00:00,26.285,26.87,26.285,26.81,618.0,,,,,,,,,,26.47364860077931,"rgba(239, 83, 80, 1.0)",,26.47364860077931,,0,,,0.0,0.0,0.0,0.0,31.05155603968166,0.3529388267529825,False,False,False,True,False,
2025-04-01 16:00:00+00:00,26.81,26.96,26.77,26.77,92.0,,,,,,,,,,26.50568247821878,"rgba(239, 83, 80, 1.0)",,26.50568247821878,,0,,,0.0,0.0,0.0,0.0,35.16545282422345,0.3529388267529825,False,False,False,True,False,
2025-04-01 17:00:00+00:00,26.77,26.91,26.77,26.84,38.0,,,,,,,,,,26.51754435107376,"rgba(239, 83, 80, 1.0)",,26.51754435107376,,0,,,0.0,0.0,0.0,0.0,38.869142293631356,0.3529388267529825,False,False,False,True,True,
2025-04-01 18:00:00+00:00,26.84,26.84,26.65,26.76,293.0,,,,,,,,,,26.567478005865098,"rgba(239, 83, 80, 1.0)",,26.567478005865098,,0,,,0.0,0.0,0.0,0.0,40.39017085575616,0.3529388267529825,False,False,False,True,True,
2025-04-01 19:00:00+00:00,26.76,26.97,26.74,26.915,967.0,,,,,,,,,,26.69505148005148,"rgba(239, 83, 80, 1.0)",,26.69505148005148,,0,,,0.0,0.0,0.0,0.0,43.63187660807273,0.3529388267529825,False,False,False,True,True,
2025-04-02 14:00:00+00:00,26.67,26.78,26.66,26.66,13.0,,,,,,,,,,26.69507892491467,"rgba(239, 83, 80, 1.0)",,26.69507892491467,,0,,,0.0,0.0,0.0,0.0,42.79568704734817,0.3529388267529825,False,False,False,True,True,
2025-04-02 15:00:00+00:00,26.66,26.86,26.66,26.86,595.0,,,,,,,,,,26.71497051151185,"rgba(239, 83, 80, 1.0)",,26.71497051151185,,0,,,0.0,0.0,0.0,0.0,44.920618927492875,0.3529388267529825,False,False,False,True,True,
2025-04-02 16:00:00+00:00,26.81,26.82,26.655,26.82,434.0,,,,,,,,,,26.721407747801162,"rgba(239, 83, 80, 1.0)",,26.721407747801162,,0,,,0.0,0.0,0.0,0.0,45.848237425466834,0.3529388267529825,False,False,False,True,True,
2025-04-02 17:00:00+00:00,26.82,27.01,26.82,26.88,155.0,,,,,,,,,,26.729400510204076,"rgba(239, 83, 80, 1.0)",,26.729400510204076,,0,,,0.0,0.0,0.0,0.0,47.30223495197935,0.3529388267529825,False,False,False,True,True,
2025-04-02 18:00:00+00:00,26.88,27.0,26.83,26.94,396.0,,,,,,,,,,26.74897171253822,"rgba(239, 83, 80, 1.0)",,26.74897171253822,,0,,,0.0,0.0,0.0,0.0,49.12074859293794,0.3529388267529825,False,False,False,False,True,
2025-04-02 19:00:00+00:00,27.01,27.56,27.01,27.41,2420.0,,,,,,,,,,27.1480037568306,"rgba(38, 166, 154, 1.0)",,27.1480037568306,,0,,,0.0,0.0,0.0,0.0,55.22696044978961,-4.4629028670584745,False,False,True,False,True,
2025-04-03 14:00:00+00:00,26.76,26.76,25.755,25.76,432.0,,,,,,,,,,27.02649158757803,"rgba(239, 83, 80, 1.0)",,27.02649158757803,,0,,,0.0,0.0,0.0,0.0,46.9104199350624,-4.4629028670584745,False,False,False,True,False,
2025-04-03 15:00:00+00:00,25.76,26.18,25.76,26.18,522.0,,,,,,,,,,26.910195739479043,"rgba(239, 83, 80, 1.0)",,26.910195739479043,,0,,,0.0,0.0,0.0,0.0,44.533609454790735,4.306807848926297,False,False,False,True,False,
2025-04-03 16:00:00+00:00,26.18,26.33,26.01,26.01,660.0,,,,,,,,,,26.809984332459926,"rgba(239, 83, 80, 1.0)",,26.809984332459926,,0,,,0.0,0.0,0.0,0.0,42.1742209697526,1.752465301316846,False,False,False,True,False,
2025-04-03 17:00:00+00:00,26.01,26.23,25.86,26.115,822.0,,,,,,,,,,26.711740236972105,"rgba(239, 83, 80, 1.0)",,26.711740236972105,,0,,,0.0,0.0,0.0,0.0,41.41477925478798,0.561067384540479,False,False,False,True,False,
2025-04-03 18:00:00+00:00,26.1,26.11,25.87,25.92,1260.0,,,,,,,,,,26.58867004084165,"rgba(239, 83, 80, 1.0)",,26.58867004084165,,0,,,0.0,0.0,0.0,0.0,39.90606440005474,-1.4390794790690578,False,False,False,True,False,
2025-04-03 19:00:00+00:00,25.92,25.93,25.52,25.52,1781.0,,,,,,,,,,26.414820986099578,"rgba(239, 83, 80, 1.0)",,26.414820986099578,,0,,,0.0,0.0,0.0,0.0,37.07827668261408,-4.644799155281525,False,False,False,True,False,
2025-04-04 14:00:00+00:00,24.37,24.37,23.54,24.06,879.0,,,,,,,,,,26.210501399545887,"rgba(239, 83, 80, 1.0)",,26.210501399545887,,0,,,0.0,0.0,0.0,0.0,31.230899655610344,-10.480391899683028,False,False,False,True,False,
2025-04-04 15:00:00+00:00,23.96,24.545,23.96,24.015,304.0,,,,,,,,,,26.153084146931413,"rgba(239, 83, 80, 1.0)",,26.153084146931413,,0,,,0.0,0.0,0.0,0.0,27.24833757518405,-14.38870416898952,False,False,False,True,False,
2025-04-04 16:00:00+00:00,24.015,24.145,23.73,23.73,203.0,,,,,,,,,,26.110887691381876,"rgba(239, 83, 80, 1.0)",,26.110887691381876,,0,,,0.0,0.0,0.0,0.0,24.05043654062796,-17.55381355120639,False,False,False,True,False,
2025-04-04 17:00:00+00:00,23.73,23.77,23.38,23.63,343.0,,,,,,,,,,26.034744275804382,"rgba(239, 83, 80, 1.0)",,26.034744275804382,,0,,,0.0,0.0,0.0,0.0,21.728643064890225,-19.958271018199873,False,False,False,True,False,
2025-04-04 18:00:00+00:00,23.63,23.8,23.16,23.23,927.0,,,,,,,,,,25.83585498998366,"rgba(239, 83, 80, 1.0)",,25.83585498998366,,0,,,0.0,0.0,0.0,0.0,19.458795035195735,-22.38656263600499,False,False,False,True,False,
2025-04-04 19:00:00+00:00,23.23,23.435,23.03,23.05,1690.0,,,,,,,,,,25.5151243342929,"rgba(239, 83, 80, 1.0)",,25.5151243342929,,0,,,0.0,0.0,0.0,0.0,17.64564344409838,-24.445988657535384,False,False,False,True,False,
2025-04-07 14:00:00+00:00,22.685,23.585,22.685,23.585,198.0,,,,,,,,,,25.484212030063908,"rgba(239, 83, 80, 1.0)",,25.484212030063908,,0,,,0.0,0.0,0.0,0.0,21.246549244190312,-24.445988657535384,False,False,False,True,True,
