date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,"rgba(38, 166, 154, 1.0)",,17.57166666666667,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,"rgba(239, 83, 80, 1.0)",,17.22669483755527,,0,,,0.0,0.0,0.0,0.0,92.53381960977605,43.28043764879844,False,False,True,False,False,
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,"rgba(239, 83, 80, 1.0)",,17.216425338026,,0,,,0.0,0.0,0.0,0.0,88.18208676276942,39.811848909905905,False,False,True,False,False,
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,"rgba(239, 83, 80, 1.0)",,17.184062775927917,,0,,,0.0,0.0,0.0,0.0,83.03773164855772,35.68195105042295,False,False,True,False,False,
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,"rgba(239, 83, 80, 1.0)",,17.12212212308046,,0,,,0.0,0.0,0.0,0.0,76.5764593038106,30.410289807102316,False,False,True,False,False,
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,"rgba(239, 83, 80, 1.0)",,17.028851739667612,,0,,,0.0,0.0,0.0,0.0,72.07935484281433,26.97089367698696,False,False,True,False,False,
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,"rgba(239, 83, 80, 1.0)",,16.967858889704086,,0,,,0.0,0.0,0.0,0.0,69.41814261579883,25.057074451069894,False,False,True,False,False,
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,"rgba(239, 83, 80, 1.0)",,16.90785573348837,,0,,,0.0,0.0,0.0,0.0,63.065041314186274,19.59205752691075,False,False,True,False,False,
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,"rgba(239, 83, 80, 1.0)",,16.88011137179755,,0,,,0.0,0.0,0.0,0.0,62.065064127324135,18.99937141179602,False,False,True,False,False,
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,"rgba(239, 83, 80, 1.0)",,16.864875959538832,,0,,,0.0,0.0,0.0,0.0,60.917005918364545,17.94941301827187,False,False,True,False,False,
